,accuracy,length,loss,epoch
1324,0.078125,16,2.300177574157715,3230
1325,0.1015625,16,2.3034234046936035,3240
1326,0.1484375,16,2.301562547683716,3250
1327,0.09375,16,2.3050596714019775,3260
1328,0.0625,16,2.303311824798584,3270
1329,0.09375,16,2.302100896835327,3280
1330,0.09375,16,2.303636312484741,3290
1331,0.046875,16,2.3056466579437256,3300
1332,0.078125,16,2.3032350540161133,3310
1333,0.1328125,16,2.3003690242767334,3320
1334,0.09375,16,2.3049538135528564,3330
1335,0.09375,16,2.30268931388855,3340
1336,0.078125,16,2.3052475452423096,3350
1337,0.125,16,2.3016505241394043,3360
1338,0.09375,16,2.3015329837799072,3370
1339,0.09375,16,2.3037362098693848,3380
1340,0.09375,16,2.3003273010253906,3390
1341,0.109375,16,2.301419258117676,3400
1342,0.046875,16,2.303558111190796,3410
1343,0.0859375,16,2.3054616451263428,3420
1344,0.1015625,16,2.301640510559082,3430
1345,0.0625,16,2.3040709495544434,3440
1346,0.0703125,16,2.3024168014526367,3450
1347,0.1171875,16,2.3013525009155273,3460
1348,0.1328125,16,2.304859161376953,3470
1349,0.1328125,16,2.3025927543640137,3480
1350,0.0625,16,2.303138017654419,3490
1351,0.0703125,16,2.302295207977295,3500
1352,0.1015625,16,2.3028202056884766,3510
1353,0.140625,16,2.3021152019500732,3520
1354,0.125,16,2.3009209632873535,3530
1355,0.0625,16,2.301654577255249,3540
1356,0.0859375,16,2.30389404296875,3550
1357,0.1328125,16,2.303262710571289,3560
1358,0.09375,16,2.3023252487182617,3570
1359,0.1015625,16,2.303053379058838,3580
1360,0.109375,16,2.303668260574341,3590
1361,0.1171875,16,2.3037772178649902,3600
1362,0.0546875,16,2.3044190406799316,3610
1363,0.1171875,16,2.3021109104156494,3620
1364,0.09375,16,2.302792549133301,3630
1365,0.1484375,16,2.2995924949645996,3640
1366,0.125,16,2.3031463623046875,3650
1367,0.125,16,2.305130958557129,3660
1368,0.140625,16,2.300635814666748,3670
1369,0.140625,16,2.3013713359832764,3680
1370,0.125,16,2.300827741622925,3690
1371,0.0859375,16,2.3021793365478516,3700
1372,0.078125,16,2.3043596744537354,3710
1373,0.0859375,16,2.304877519607544,3720
1374,0.0859375,16,2.3004703521728516,3730
1375,0.1015625,16,2.303278684616089,3740
1376,0.078125,16,2.303755044937134,3750
1377,0.1015625,16,2.3035683631896973,3760
1378,0.125,16,2.3013064861297607,3770
1379,0.0703125,16,2.303187847137451,3780
1380,0.1171875,16,2.302915096282959,3790
1381,0.140625,16,2.300642728805542,3800
1382,0.046875,16,2.30413556098938,3810
1383,0.0859375,16,2.302626132965088,3820
1384,0.078125,16,2.3034732341766357,3830
1385,0.125,16,2.300534963607788,3840
1386,0.1171875,16,2.302982807159424,3850
1387,0.09375,16,2.30383563041687,3860
1388,0.09375,16,2.301466703414917,3870
1389,0.1015625,16,2.30257511138916,3880
1390,0.0859375,16,2.302549123764038,3890
1391,0.125,16,2.301884174346924,3900
1392,0.125,16,2.3022098541259766,3910
1393,0.0859375,16,2.303828001022339,3920
1394,0.0859375,16,2.3048641681671143,3930
1395,0.1015625,16,2.3030357360839844,3940
1396,0.0625,16,2.3047728538513184,3950
1397,0.09375,16,2.300962448120117,3960
1398,0.125,16,2.3030622005462646,3970
1399,0.0859375,16,2.30336332321167,3980
1400,0.078125,16,2.3040902614593506,3990
1401,0.09375,16,2.3059487342834473,4000
1402,0.0703125,16,2.3030402660369873,4010
1403,0.140625,16,2.30126690864563,4020
1404,0.1328125,16,2.302401304244995,4030
1405,0.1171875,16,2.303206205368042,4040
1406,0.1015625,16,2.3021373748779297,4050
1407,0.1015625,16,2.3034539222717285,4060
1408,0.0859375,16,2.3023176193237305,4070
1409,0.0703125,16,2.3041627407073975,4080
1410,0.0859375,16,2.303267002105713,4090
1411,0.09375,16,2.301974058151245,4100
1412,0.1171875,16,2.300980567932129,4110
1413,0.0625,16,2.3048715591430664,4120
1414,0.0703125,16,2.304018974304199,4130
1415,0.1015625,16,2.3018693923950195,4140
1416,0.0390625,16,2.30454683303833,4150
1417,0.109375,16,2.3013579845428467,4160
1418,0.171875,16,2.3014719486236572,4170
1419,0.1171875,16,2.3031976222991943,4180
1420,0.0625,16,2.3061771392822266,4190
1421,0.09375,16,2.303718090057373,4200
1422,0.09375,16,2.304654359817505,4210
1423,0.140625,16,2.3023393154144287,4220
1424,0.078125,16,2.3037266731262207,4230
1425,0.1015625,16,2.302016258239746,4240
1426,0.09375,16,2.3034610748291016,4250
1427,0.09375,16,2.3029825687408447,4260
1428,0.109375,16,2.303337335586548,4270
1429,0.1015625,16,2.3028860092163086,4280
1430,0.078125,16,2.3041164875030518,4290
1431,0.09375,16,2.3026809692382812,4300
1432,0.0859375,16,2.301708698272705,4310
1433,0.078125,16,2.303168773651123,4320
1434,0.1015625,16,2.3023898601531982,4330
1435,0.1171875,16,2.3002002239227295,4340
1436,0.0625,16,2.3051934242248535,4350
1437,0.171875,16,2.2994320392608643,4360
1438,0.109375,16,2.3005547523498535,4370
1439,0.0703125,16,2.3027000427246094,4380
1440,0.09375,16,2.304619073867798,4390
1441,0.109375,16,2.304067373275757,4400
1442,0.125,16,2.3003194332122803,4410
1443,0.0859375,16,2.3040547370910645,4420
1444,0.0625,16,2.3057048320770264,4430
1445,0.0859375,16,2.302899122238159,4440
1446,0.09375,16,2.3026297092437744,4450
1447,0.109375,16,2.303891897201538,4460
1448,0.1015625,16,2.3023595809936523,4470
1449,0.1640625,16,2.300382137298584,4480
1450,0.109375,16,2.3013358116149902,4490
1451,0.1015625,16,2.302929162979126,4500
1452,0.09375,16,2.303123950958252,4510
1453,0.1328125,16,2.303915023803711,4520
1454,0.1171875,16,2.300299644470215,4530
1455,0.1015625,16,2.3015401363372803,4540
1456,0.0703125,16,2.3039753437042236,4550
1457,0.0234375,16,2.3036086559295654,4560
1458,0.0859375,16,2.3027164936065674,4570
1459,0.078125,16,2.302436113357544,4580
1460,0.140625,16,2.302725076675415,4590
1461,0.1640625,16,2.303135633468628,4600
1462,0.109375,16,2.3027729988098145,4610
1463,0.1015625,16,2.303616762161255,4620
1464,0.1171875,16,2.3015947341918945,4630
1465,0.09375,16,2.303954839706421,4640
1466,0.09375,16,2.3020031452178955,4650
1467,0.109375,16,2.305325984954834,4660
1468,0.1328125,16,2.3026864528656006,4670
1469,0.078125,16,2.3045408725738525,4680
1470,0.0703125,16,2.303232431411743,4690
1471,0.109375,16,2.30232310295105,4700
1472,0.1015625,16,2.301969051361084,4710
1473,0.0859375,16,2.303410768508911,4720
1474,0.1171875,16,2.30279278755188,4730
1475,0.0859375,16,2.3018195629119873,4740
1476,0.09375,16,2.303555965423584,4750
1477,0.109375,16,2.3030200004577637,4760
1478,0.125,16,2.3029279708862305,4770
1479,0.109375,16,2.301396369934082,4780
1480,0.125,16,2.3009397983551025,4790
1481,0.1171875,16,2.3019068241119385,4800
1482,0.0625,16,2.3041560649871826,4810
1483,0.1171875,16,2.3031058311462402,4820
1484,0.09375,16,2.3020691871643066,4830
1485,0.1015625,16,2.3005425930023193,4840
1486,0.0859375,16,2.303957223892212,4850
1487,0.0859375,16,2.30096435546875,4860
1488,0.1328125,16,2.2997019290924072,4870
1489,0.1015625,16,2.3025736808776855,4880
1490,0.0703125,16,2.301970958709717,4890
1491,0.1640625,16,2.301011085510254,4900
1492,0.09375,16,2.303164005279541,4910
1493,0.0859375,16,2.303586006164551,4920
1494,0.109375,16,2.3030357360839844,4930
1495,0.1328125,16,2.300663948059082,4940
1496,0.0859375,16,2.3031952381134033,4950
1497,0.1171875,16,2.302640914916992,4960
1498,0.0625,16,2.3032660484313965,4970
1499,0.140625,16,2.3003921508789062,4980
1500,0.109375,16,2.302203416824341,4990
1501,0.1484375,16,2.299732208251953,5000
1502,0.0703125,16,2.307530403137207,5010
1503,0.09375,16,2.302821397781372,5020
1504,0.0546875,16,2.3053481578826904,5030
1505,0.0859375,16,2.3044590950012207,5040
1506,0.109375,16,2.302279472351074,5050
1507,0.0703125,16,2.3045568466186523,5060
1508,0.078125,16,2.3035144805908203,5070
1509,0.109375,16,2.3015756607055664,5080
1510,0.0859375,16,2.302483558654785,5090
1511,0.078125,16,2.302231550216675,5100
1512,0.046875,16,2.303255796432495,5110
1513,0.078125,16,2.303952932357788,5120
1514,0.0703125,16,2.3017969131469727,5130
1515,0.109375,16,2.3022301197052,5140
1516,0.140625,16,2.301199197769165,5150
1517,0.0859375,16,2.3032732009887695,5160
1518,0.109375,16,2.304466724395752,5170
1519,0.046875,16,2.3024098873138428,5180
1520,0.1328125,16,2.301699161529541,5190
1521,0.0703125,16,2.3026301860809326,5200
1522,0.109375,16,2.300791025161743,5210
1523,0.1484375,16,2.300816059112549,5220
1524,0.0625,16,2.305037021636963,5230
1525,0.0859375,16,2.3043620586395264,5240
1526,0.078125,16,2.301469564437866,5250
1527,0.078125,16,2.304199695587158,5260
1528,0.0546875,16,2.3060591220855713,5270
1529,0.09375,16,2.3033456802368164,5280
1530,0.109375,16,2.3021819591522217,5290
1531,0.1015625,16,2.301309823989868,5300
1532,0.0625,16,2.3039000034332275,5310
1533,0.1171875,16,2.3006749153137207,5320
1534,0.0859375,16,2.3035941123962402,5330
1535,0.125,16,2.3030829429626465,5340
1536,0.09375,16,2.3020575046539307,5350
1537,0.1015625,16,2.3041343688964844,5360
1538,0.09375,16,2.304147481918335,5370
1539,0.0546875,16,2.3050317764282227,5380
1540,0.140625,16,2.301992416381836,5390
1541,0.0859375,16,2.304288387298584,5400
1542,0.1328125,16,2.302095413208008,5410
1543,0.1015625,16,2.302668333053589,5420
1544,0.1015625,16,2.3045454025268555,5430
1545,0.078125,16,2.303049325942993,5440
1546,0.0625,16,2.302199125289917,5450
1547,0.0546875,16,2.3039894104003906,5460
1548,0.140625,16,2.301826238632202,5470
1549,0.0703125,16,2.303924322128296,5480
1550,0.109375,16,2.3048977851867676,5490
1551,0.09375,16,2.3032853603363037,5500
1552,0.1171875,16,2.3029792308807373,5510
1553,0.1171875,16,2.302245855331421,5520
1554,0.09375,16,2.3047091960906982,5530
1555,0.0859375,16,2.3014724254608154,5540
1556,0.1015625,16,2.3017992973327637,5550
1557,0.09375,16,2.304199695587158,5560
1558,0.0703125,16,2.303927421569824,5570
1559,0.0703125,16,2.3038175106048584,5580
1560,0.0703125,16,2.3028030395507812,5590
1561,0.140625,16,2.300377368927002,5600
1562,0.1015625,16,2.3020997047424316,5610
1563,0.09375,16,2.3030169010162354,5620
1564,0.109375,16,2.3004262447357178,5630
1565,0.1171875,16,2.3054769039154053,5640
1566,0.1015625,16,2.302617073059082,5650
1567,0.109375,16,2.3036386966705322,5660
1568,0.1171875,16,2.302215099334717,5670
1569,0.09375,16,2.303633689880371,5680
1570,0.1328125,16,2.3007473945617676,5690
1571,0.0703125,16,2.3034985065460205,5700
1572,0.140625,16,2.300801992416382,5710
1573,0.109375,16,2.301865339279175,5720
1574,0.125,16,2.3033430576324463,5730
1575,0.09375,16,2.304435968399048,5740
1576,0.15625,16,2.302295446395874,5750
1577,0.0703125,16,2.3031938076019287,5760
1578,0.09375,16,2.3039073944091797,5770
1579,0.1328125,16,2.3021507263183594,5780
1580,0.125,16,2.3027772903442383,5790
1581,0.1015625,16,2.3032238483428955,5800
1582,0.15625,16,2.301117420196533,5810
1583,0.078125,16,2.3047022819519043,5820
1584,0.125,16,2.302943706512451,5830
1585,0.1484375,16,2.3009371757507324,5840
1586,0.109375,16,2.3003737926483154,5850
1587,0.109375,16,2.3011772632598877,5860
1588,0.0703125,16,2.304764747619629,5870
1589,0.140625,16,2.3009588718414307,5880
1590,0.09375,16,2.3021812438964844,5890
1591,0.0625,16,2.3021206855773926,5900
1592,0.0625,16,2.303173780441284,5910
1593,0.1171875,16,2.301865339279175,5920
1594,0.1328125,16,2.3021774291992188,5930
1595,0.109375,16,2.3012781143188477,5940
1596,0.0859375,16,2.304445266723633,5950
1597,0.09375,16,2.3030519485473633,5960
1598,0.1171875,16,2.3021693229675293,5970
1599,0.0859375,16,2.3022563457489014,5980
1600,0.09375,16,2.303586721420288,5990
1601,0.078125,16,2.3032689094543457,6000
1602,0.09375,16,2.303380250930786,6010
1603,0.140625,16,2.3029613494873047,6020
1604,0.078125,16,2.30135178565979,6030
1605,0.078125,16,2.3007752895355225,6040
1606,0.109375,16,2.3052449226379395,6050
1607,0.0625,16,2.303197145462036,6060
1608,0.125,16,2.3019447326660156,6070
1609,0.1328125,16,2.3028976917266846,6080
1610,0.0859375,16,2.3033607006073,6090
1611,0.1015625,16,2.3015477657318115,6100
1612,0.140625,16,2.301715612411499,6110
1613,0.09375,16,2.30299973487854,6120
1614,0.078125,16,2.3019936084747314,6130
1615,0.0703125,16,2.303185224533081,6140
1616,0.109375,16,2.3043391704559326,6150
1617,0.0703125,16,2.301299810409546,6160
1618,0.0625,16,2.3055098056793213,6170
1619,0.109375,16,2.302504539489746,6180
1620,0.09375,16,2.3042242527008057,6190
1621,0.125,16,2.3029706478118896,6200
1622,0.125,16,2.3032822608947754,6210
1623,0.0625,16,2.304837226867676,6220
1624,0.15625,16,2.300412893295288,6230
1625,0.125,16,2.30222225189209,6240
1626,0.078125,16,2.3026630878448486,6250
1627,0.109375,16,2.305556058883667,6260
1628,0.0703125,16,2.3056247234344482,6270
1629,0.1328125,16,2.2997825145721436,6280
1630,0.09375,16,2.3020873069763184,6290
1631,0.1015625,16,2.302818775177002,6300
1632,0.140625,16,2.301976203918457,6310
1633,0.1171875,16,2.300069570541382,6320
1634,0.1328125,16,2.301197052001953,6330
1635,0.1171875,16,2.3004202842712402,6340
1636,0.09375,16,2.3030529022216797,6350
1637,0.046875,16,2.3034555912017822,6360
1638,0.0703125,16,2.304368734359741,6370
1639,0.1328125,16,2.301769733428955,6380
1640,0.0859375,16,2.301262855529785,6390
1641,0.0703125,16,2.303953170776367,6400
1642,0.0859375,16,2.3017404079437256,6410
1643,0.0859375,16,2.3038992881774902,6420
1644,0.1015625,16,2.3015024662017822,6430
1645,0.0703125,16,2.3036770820617676,6440
1646,0.0703125,16,2.304640293121338,6450
1647,0.140625,16,2.3022637367248535,6460
1648,0.1328125,16,2.3030261993408203,6470
1649,0.09375,16,2.3034207820892334,6480
1650,0.125,16,2.3028464317321777,6490
1651,0.078125,16,2.303469181060791,6500
1652,0.1015625,16,2.303849458694458,6510
1653,0.109375,16,2.3021740913391113,6520
1654,0.109375,16,2.304736614227295,6530
1655,0.046875,16,2.3028438091278076,6540
1656,0.109375,16,2.302456855773926,6550
1657,0.0703125,16,2.303905725479126,6560
1658,0.109375,16,2.3032162189483643,6570
1659,0.0703125,16,2.3046085834503174,6580
1660,0.0546875,16,2.305300712585449,6590
1661,0.1484375,16,2.301384687423706,6600
1662,0.125,16,2.301004648208618,6610
1663,0.1484375,16,2.3027701377868652,6620
1664,0.078125,16,2.3045620918273926,6630
1665,0.09375,16,2.3022658824920654,6640
1666,0.140625,16,2.301579236984253,6650
1667,0.109375,16,2.305488348007202,6660
1668,0.09375,16,2.301692485809326,6670
1669,0.1171875,16,2.30391263961792,6680
1670,0.0625,16,2.303739547729492,6690
1671,0.140625,16,2.3029723167419434,6700
1672,0.109375,16,2.3028690814971924,6710
1673,0.1171875,16,2.3025550842285156,6720
1674,0.1328125,16,2.3006222248077393,6730
1675,0.1171875,16,2.300872802734375,6740
1676,0.078125,16,2.303241729736328,6750
1677,0.1171875,16,2.302840232849121,6760
1678,0.1171875,16,2.3003528118133545,6770
1679,0.09375,16,2.302992820739746,6780
1680,0.0703125,16,2.305861473083496,6790
1681,0.0625,16,2.3035621643066406,6800
1682,0.109375,16,2.3020875453948975,6810
1683,0.1328125,16,2.299389600753784,6820
1684,0.0703125,16,2.3035566806793213,6830
1685,0.1484375,16,2.2981133460998535,6840
1686,0.078125,16,2.302405595779419,6850
1687,0.1171875,16,2.2990622520446777,6860
1688,0.1328125,16,2.2992405891418457,6870
1689,0.078125,16,2.3082175254821777,6880
1690,0.0703125,16,2.3048741817474365,6890
1691,0.1171875,16,2.3007419109344482,6900
1692,0.125,16,2.304765462875366,6910
1693,0.1484375,16,2.3016843795776367,6920
1694,0.1328125,16,2.3000707626342773,6930
1695,0.140625,16,2.297744035720825,6940
1696,0.0703125,16,2.3024909496307373,6950
1697,0.1171875,16,2.298837661743164,6960
1698,0.109375,16,2.3029379844665527,6970
1699,0.1484375,16,2.302048921585083,6980
1700,0.1015625,16,2.3009722232818604,6990
1701,0.1171875,16,2.3031513690948486,7000
1702,0.078125,16,2.3026010990142822,7010
1703,0.1015625,16,2.3037819862365723,7020
1704,0.078125,16,2.305023193359375,7030
1705,0.125,16,2.3008759021759033,7040
1706,0.09375,16,2.3037991523742676,7050
1707,0.0546875,16,2.3032386302948,7060
1708,0.0703125,16,2.303445816040039,7070
1709,0.1015625,16,2.3033950328826904,7080
1710,0.0859375,16,2.30507755279541,7090
1711,0.03125,16,2.3053033351898193,7100
1712,0.0625,16,2.303276777267456,7110
1713,0.0703125,16,2.3049702644348145,7120
1714,0.078125,16,2.3025271892547607,7130
1715,0.0859375,16,2.302046537399292,7140
1716,0.1171875,16,2.3018383979797363,7150
1717,0.109375,16,2.3024394512176514,7160
1718,0.078125,16,2.304128885269165,7170
1719,0.03125,16,2.304598093032837,7180
1720,0.0859375,16,2.302964687347412,7190
1721,0.109375,16,2.3024139404296875,7200
1722,0.0625,16,2.3048622608184814,7210
1723,0.0859375,16,2.302277088165283,7220
1724,0.0546875,16,2.303114175796509,7230
1725,0.140625,16,2.3027379512786865,7240
1726,0.1328125,16,2.302233934402466,7250
1727,0.0546875,16,2.3027031421661377,7260
1728,0.109375,16,2.3029093742370605,7270
1729,0.0625,16,2.3033173084259033,7280
1730,0.1640625,16,2.3009867668151855,7290
1731,0.0546875,16,2.30428409576416,7300
1732,0.0703125,16,2.303955316543579,7310
1733,0.109375,16,2.3017048835754395,7320
1734,0.1015625,16,2.3032429218292236,7330
1735,0.1015625,16,2.30253005027771,7340
1736,0.1171875,16,2.3025283813476562,7350
1737,0.078125,16,2.303952693939209,7360
1738,0.0859375,16,2.3045716285705566,7370
1739,0.140625,16,2.3033299446105957,7380
1740,0.0546875,16,2.3044724464416504,7390
1741,0.09375,16,2.30269193649292,7400
1742,0.0546875,16,2.303248882293701,7410
1743,0.09375,16,2.3054516315460205,7420
1744,0.078125,16,2.3022377490997314,7430
1745,0.0390625,16,2.303776979446411,7440
1746,0.078125,16,2.303508758544922,7450
1747,0.0859375,16,2.3035826683044434,7460
1748,0.0859375,16,2.303906202316284,7470
1749,0.0859375,16,2.3021087646484375,7480
1750,0.1015625,16,2.303236246109009,7490
1751,0.1171875,16,2.3026840686798096,7500
1752,0.1328125,16,2.299605131149292,7510
1753,0.1171875,16,2.3031370639801025,7520
1754,0.0703125,16,2.303337335586548,7530
1755,0.09375,16,2.3019630908966064,7540
1756,0.1015625,16,2.303163528442383,7550
1757,0.0859375,16,2.3033106327056885,7560
1758,0.125,16,2.302079916000366,7570
1759,0.171875,16,2.2999186515808105,7580
1760,0.0625,16,2.305635690689087,7590
1761,0.09375,16,2.303217887878418,7600
1762,0.1171875,16,2.302098512649536,7610
1763,0.09375,16,2.3048293590545654,7620
1764,0.140625,16,2.3016605377197266,7630
1765,0.0703125,16,2.305124044418335,7640
1766,0.0703125,16,2.302520513534546,7650
1767,0.1171875,16,2.3023600578308105,7660
1768,0.09375,16,2.3029980659484863,7670
1769,0.0859375,16,2.3030357360839844,7680
1770,0.109375,16,2.302114486694336,7690
1771,0.0859375,16,2.304966688156128,7700
1772,0.1328125,16,2.3022427558898926,7710
1773,0.1328125,16,2.301847219467163,7720
1774,0.0859375,16,2.303131341934204,7730
1775,0.0703125,16,2.302811861038208,7740
1776,0.109375,16,2.3016462326049805,7750
1777,0.0703125,16,2.305190086364746,7760
1778,0.09375,16,2.30130672454834,7770
1779,0.109375,16,2.302673578262329,7780
1780,0.09375,16,2.3048744201660156,7790
1781,0.1171875,16,2.3024072647094727,7800
1782,0.125,16,2.301692485809326,7810
1783,0.09375,16,2.3021152019500732,7820
1784,0.109375,16,2.3027963638305664,7830
1785,0.0859375,16,2.3030660152435303,7840
1786,0.15625,16,2.301058292388916,7850
1787,0.1015625,16,2.303349018096924,7860
1788,0.078125,16,2.3033483028411865,7870
1789,0.078125,16,2.3051843643188477,7880
1790,0.1328125,16,2.3007583618164062,7890
1791,0.109375,16,2.3015365600585938,7900
1792,0.0859375,16,2.301462411880493,7910
1793,0.078125,16,2.3048229217529297,7920
1794,0.1171875,16,2.3011796474456787,7930
1795,0.078125,16,2.3033392429351807,7940
1796,0.09375,16,2.3012468814849854,7950
1797,0.1015625,16,2.301115036010742,7960
1798,0.109375,16,2.3030149936676025,7970
1799,0.0625,16,2.305379629135132,7980
1800,0.078125,16,2.3032798767089844,7990
1801,0.1171875,16,2.3026280403137207,8000
1802,0.078125,16,2.303804397583008,8010
1803,0.1484375,16,2.3013041019439697,8020
1804,0.1171875,16,2.301342487335205,8030
1805,0.125,16,2.30411434173584,8040
1806,0.15625,16,2.300896406173706,8050
1807,0.1015625,16,2.302288055419922,8060
1808,0.1171875,16,2.3017570972442627,8070
1809,0.09375,16,2.299881935119629,8080
1810,0.1328125,16,2.3005871772766113,8090
1811,0.1171875,16,2.3028247356414795,8100
1812,0.109375,16,2.3041505813598633,8110
1813,0.09375,16,2.302736282348633,8120
1814,0.078125,16,2.302645683288574,8130
1815,0.1484375,16,2.3026115894317627,8140
1816,0.0703125,16,2.306942939758301,8150
1817,0.0546875,16,2.3032379150390625,8160
1818,0.1015625,16,2.3032097816467285,8170
1819,0.078125,16,2.3045387268066406,8180
1820,0.09375,16,2.302189350128174,8190
1821,0.09375,16,2.3043296337127686,8200
1822,0.109375,16,2.3029706478118896,8210
1823,0.1015625,16,2.30196475982666,8220
1824,0.0703125,16,2.3007314205169678,8230
1825,0.140625,16,2.3011183738708496,8240
1826,0.109375,16,2.303724527359009,8250
1827,0.1328125,16,2.298368453979492,8260
1828,0.09375,16,2.3024539947509766,8270
1829,0.0625,16,2.3057479858398438,8280
1830,0.1328125,16,2.3037703037261963,8290
1831,0.0703125,16,2.3037545680999756,8300
1832,0.0859375,16,2.3013648986816406,8310
1833,0.1015625,16,2.3015410900115967,8320
1834,0.1171875,16,2.2979326248168945,8330
1835,0.1328125,16,2.303391456604004,8340
1836,0.1015625,16,2.302427291870117,8350
1837,0.1171875,16,2.3028202056884766,8360
1838,0.0625,16,2.3038268089294434,8370
1839,0.140625,16,2.3014986515045166,8380
1840,0.109375,16,2.3015434741973877,8390
1841,0.1171875,16,2.3014605045318604,8400
1842,0.1015625,16,2.302605628967285,8410
1843,0.1328125,16,2.304180145263672,8420
1844,0.125,16,2.3026692867279053,8430
1845,0.0859375,16,2.3060433864593506,8440
1846,0.0625,16,2.305202007293701,8450
1847,0.140625,16,2.3014955520629883,8460
1848,0.0859375,16,2.3024890422821045,8470
1849,0.0703125,16,2.3040943145751953,8480
1850,0.078125,16,2.302961587905884,8490
1851,0.0859375,16,2.3020520210266113,8500
1852,0.0859375,16,2.3028764724731445,8510
1853,0.0859375,16,2.301162004470825,8520
1854,0.1015625,16,2.3024673461914062,8530
1855,0.1015625,16,2.304126739501953,8540
1856,0.1015625,16,2.301227569580078,8550
1857,0.0703125,16,2.3047730922698975,8560
1858,0.1328125,16,2.30271315574646,8570
1859,0.109375,16,2.3022775650024414,8580
1860,0.1328125,16,2.300283432006836,8590
1861,0.1171875,16,2.301712989807129,8600
1862,0.078125,16,2.3042728900909424,8610
1863,0.0859375,16,2.302260398864746,8620
1864,0.140625,16,2.3019497394561768,8630
1865,0.1328125,16,2.3017148971557617,8640
1866,0.109375,16,2.302995204925537,8650
1867,0.046875,16,2.303701400756836,8660
1868,0.1171875,16,2.301354169845581,8670
1869,0.0859375,16,2.3026721477508545,8680
1870,0.109375,16,2.302058696746826,8690
1871,0.09375,16,2.30190110206604,8700
1872,0.0859375,16,2.3029184341430664,8710
1873,0.0859375,16,2.3027777671813965,8720
1874,0.0390625,16,2.3026363849639893,8730
1875,0.140625,16,2.3022584915161133,8740
1876,0.1015625,16,2.3009071350097656,8750
1877,0.078125,16,2.3034889698028564,8760
1878,0.046875,16,2.304610013961792,8770
1879,0.0703125,16,2.303781032562256,8780
1880,0.1171875,16,2.3013417720794678,8790
1881,0.09375,16,2.304516315460205,8800
1882,0.078125,16,2.3020758628845215,8810
1883,0.0859375,16,2.3021607398986816,8820
1884,0.1953125,16,2.300276041030884,8830
1885,0.0703125,16,2.3040337562561035,8840
1886,0.1328125,16,2.301905870437622,8850
1887,0.1015625,16,2.3030664920806885,8860
1888,0.0859375,16,2.3013858795166016,8870
1889,0.046875,16,2.302523374557495,8880
1890,0.0703125,16,2.304185628890991,8890
1891,0.1171875,16,2.3022637367248535,8900
1892,0.0625,16,2.302025318145752,8910
1893,0.09375,16,2.302297353744507,8920
1894,0.140625,16,2.3006234169006348,8930
1895,0.046875,16,2.304455280303955,8940
1896,0.1171875,16,2.3029050827026367,8950
1897,0.109375,16,2.303774118423462,8960
1898,0.15625,16,2.30094051361084,8970
1899,0.09375,16,2.3041090965270996,8980
1900,0.09375,16,2.303971290588379,8990
1901,0.125,16,2.302098512649536,9000
1902,0.140625,16,2.3018176555633545,9010
1903,0.0859375,16,2.3025925159454346,9020
1904,0.109375,16,2.3024544715881348,9030
1905,0.171875,16,2.3007428646087646,9040
1906,0.0859375,16,2.3033642768859863,9050
1907,0.078125,16,2.3014163970947266,9060
1908,0.0625,16,2.3032116889953613,9070
1909,0.1171875,16,2.3014841079711914,9080
1910,0.1171875,16,2.3021583557128906,9090
1911,0.09375,16,2.301903486251831,9100
1912,0.125,16,2.3023874759674072,9110
1913,0.0703125,16,2.305177688598633,9120
1914,0.125,16,2.301814556121826,9130
1915,0.125,16,2.300816297531128,9140
1916,0.0703125,16,2.3038289546966553,9150
1917,0.1015625,16,2.3016865253448486,9160
1918,0.109375,16,2.3024885654449463,9170
1919,0.078125,16,2.3030107021331787,9180
1920,0.09375,16,2.302663803100586,9190
1921,0.1640625,16,2.2995059490203857,9200
1922,0.1015625,16,2.3027853965759277,9210
1923,0.140625,16,2.298755407333374,9220
1924,0.125,16,2.3043272495269775,9230
1925,0.0625,16,2.302870273590088,9240
1926,0.0625,16,2.3043107986450195,9250
1927,0.1328125,16,2.302885055541992,9260
1928,0.09375,16,2.3029627799987793,9270
1929,0.140625,16,2.300786256790161,9280
1930,0.1328125,16,2.3019332885742188,9290
1931,0.09375,16,2.3019351959228516,9300
1932,0.109375,16,2.302365779876709,9310
1933,0.09375,16,2.3029983043670654,9320
1934,0.109375,16,2.3016161918640137,9330
1935,0.1171875,16,2.3031013011932373,9340
1936,0.1171875,16,2.301676034927368,9350
1937,0.1328125,16,2.301246166229248,9360
1938,0.140625,16,2.302316188812256,9370
1939,0.0625,16,2.3035287857055664,9380
1940,0.0859375,16,2.3041326999664307,9390
1941,0.1328125,16,2.302769184112549,9400
1942,0.1484375,16,2.2999892234802246,9410
1943,0.09375,16,2.302635431289673,9420
1944,0.1015625,16,2.3025245666503906,9430
1945,0.0234375,16,2.304434299468994,9440
1946,0.1171875,16,2.3002521991729736,9450
1947,0.09375,16,2.3019793033599854,9460
1948,0.09375,16,2.304063081741333,9470
1949,0.15625,16,2.3022165298461914,9480
1950,0.0859375,16,2.303668260574341,9490
1951,0.125,16,2.300570011138916,9500
1952,0.09375,16,2.3007681369781494,9510
1953,0.1484375,16,2.301175832748413,9520
1954,0.109375,16,2.3017055988311768,9530
1955,0.109375,16,2.3035948276519775,9540
1956,0.0625,16,2.3041014671325684,9550
1957,0.0546875,16,2.303352117538452,9560
1958,0.125,16,2.3029186725616455,9570
1959,0.1015625,16,2.3046889305114746,9580
