,accuracy,length,loss,epoch
1337,0.1171875,13,2.7058615684509277,3360
1338,0.1484375,13,2.7158126831054688,3370
1339,0.1640625,13,2.816926956176758,3380
1340,0.2109375,13,2.5109286308288574,3390
1341,0.15625,13,2.841099500656128,3400
1342,0.1796875,13,2.752321243286133,3410
1343,0.2265625,13,2.6984617710113525,3420
1344,0.1875,13,2.5981686115264893,3430
1345,0.2109375,13,2.661161184310913,3440
1346,0.1015625,13,2.659951686859131,3450
1347,0.140625,13,2.512012004852295,3460
1348,0.1875,13,2.5751543045043945,3470
1349,0.140625,13,2.6250483989715576,3480
1350,0.1328125,13,2.662771224975586,3490
1351,0.15625,13,2.453789234161377,3500
1352,0.1875,13,2.628530740737915,3510
1353,0.1484375,13,2.688939094543457,3520
1354,0.1953125,13,2.4775748252868652,3530
1355,0.125,13,2.6078743934631348,3540
1356,0.1953125,13,2.639059066772461,3550
1357,0.1875,13,2.5757663249969482,3560
1358,0.171875,13,2.5441372394561768,3570
1359,0.125,13,2.611377477645874,3580
1360,0.1796875,13,2.5542988777160645,3590
1361,0.171875,13,2.4284379482269287,3600
1362,0.171875,13,2.5935394763946533,3610
1363,0.140625,13,2.5715134143829346,3620
1364,0.1640625,13,2.4767723083496094,3630
1365,0.171875,13,2.4691150188446045,3640
1366,0.1640625,13,2.3195416927337646,3650
1367,0.1796875,13,2.478181838989258,3660
1368,0.21875,13,2.358468770980835,3670
1369,0.1953125,13,2.501077890396118,3680
1370,0.1171875,13,2.71453595161438,3690
1371,0.1796875,13,2.395827293395996,3700
1372,0.109375,13,2.6843693256378174,3710
1373,0.109375,13,2.6911189556121826,3720
1374,0.1953125,13,2.541343927383423,3730
1375,0.140625,13,2.5541670322418213,3740
1376,0.1875,13,2.409064769744873,3750
1377,0.15625,13,2.4928953647613525,3760
1378,0.1484375,13,2.5256941318511963,3770
1379,0.1640625,13,2.456087350845337,3780
1380,0.171875,13,2.640077590942383,3790
1381,0.1640625,13,2.508057117462158,3800
1382,0.140625,13,2.5945732593536377,3810
1383,0.1015625,13,2.541008949279785,3820
1384,0.1484375,13,2.3766539096832275,3830
1385,0.1796875,13,2.3864059448242188,3840
1386,0.21875,13,2.402113199234009,3850
1387,0.171875,13,2.4404516220092773,3860
1388,0.1875,13,2.3315494060516357,3870
1389,0.1953125,13,2.466503143310547,3880
1390,0.1171875,13,2.726259708404541,3890
1391,0.1640625,13,2.4391515254974365,3900
1392,0.0859375,13,2.581937789916992,3910
1393,0.1953125,13,2.4412126541137695,3920
1394,0.15625,13,2.4430465698242188,3930
1395,0.0859375,13,2.583697557449341,3940
1396,0.15625,13,2.41306471824646,3950
1397,0.1484375,13,2.472395181655884,3960
1398,0.1484375,13,2.587841272354126,3970
1399,0.1171875,13,2.4337289333343506,3980
1400,0.1484375,13,2.496241331100464,3990
1401,0.1953125,13,2.318094491958618,4000
1402,0.140625,13,2.4716413021087646,4010
1403,0.1328125,13,2.3994500637054443,4020
1404,0.1484375,13,2.353088617324829,4030
1405,0.1171875,13,2.4473681449890137,4040
1406,0.1796875,13,2.2970995903015137,4050
1407,0.140625,13,2.50984787940979,4060
1408,0.15625,13,2.3943679332733154,4070
1409,0.15625,13,2.4817910194396973,4080
1410,0.1796875,13,2.30363392829895,4090
1411,0.1796875,13,2.3773698806762695,4100
1412,0.1953125,13,2.2686355113983154,4110
1413,0.1796875,13,2.3740224838256836,4120
1414,0.2265625,13,2.3215065002441406,4130
1415,0.140625,13,2.347193956375122,4140
1416,0.171875,13,2.366826295852661,4150
1417,0.171875,13,2.302459716796875,4160
1418,0.1328125,13,2.4819228649139404,4170
1419,0.1015625,13,2.525787591934204,4180
1420,0.21875,13,2.2098169326782227,4190
1421,0.1953125,13,2.3021304607391357,4200
1422,0.1015625,13,2.4395928382873535,4210
1423,0.1953125,13,2.319577693939209,4220
1424,0.1796875,13,2.216653823852539,4230
1425,0.140625,13,2.3800947666168213,4240
1426,0.171875,13,2.3376476764678955,4250
1427,0.1875,13,2.3663265705108643,4260
1428,0.1953125,13,2.223126173019409,4270
1429,0.125,13,2.3593883514404297,4280
1430,0.171875,13,2.392509937286377,4290
1431,0.1640625,13,2.461893081665039,4300
1432,0.15625,13,2.3685178756713867,4310
1433,0.1875,13,2.31623911857605,4320
1434,0.171875,13,2.259948968887329,4330
1435,0.1171875,13,2.3695197105407715,4340
1436,0.1015625,13,2.4740755558013916,4350
1437,0.21875,13,2.28487491607666,4360
1438,0.15625,13,2.282175064086914,4370
1439,0.1640625,13,2.282364845275879,4380
1440,0.109375,13,2.4669888019561768,4390
1441,0.140625,13,2.275172472000122,4400
1442,0.1796875,13,2.3792319297790527,4410
1443,0.1640625,13,2.2916131019592285,4420
1444,0.1484375,13,2.3142781257629395,4430
1445,0.1640625,13,2.3173470497131348,4440
1446,0.109375,13,2.3784589767456055,4450
1447,0.1796875,13,2.261638641357422,4460
1448,0.1953125,13,2.1786954402923584,4470
1449,0.203125,13,2.251699924468994,4480
1450,0.1328125,13,2.3347432613372803,4490
1451,0.0625,13,2.4007318019866943,4500
1452,0.1484375,13,2.271517276763916,4510
1453,0.1640625,13,2.2274813652038574,4520
1454,0.1484375,13,2.318120241165161,4530
1455,0.1796875,13,2.2572033405303955,4540
1456,0.1484375,13,2.2916243076324463,4550
1457,0.1875,13,2.1927101612091064,4560
1458,0.140625,13,2.370365858078003,4570
1459,0.2109375,13,2.203728437423706,4580
1460,0.125,13,2.2753400802612305,4590
1461,0.125,13,2.235790729522705,4600
1462,0.140625,13,2.245687484741211,4610
1463,0.171875,13,2.3557231426239014,4620
1464,0.140625,13,2.2421207427978516,4630
1465,0.1796875,13,2.33723521232605,4640
1466,0.1796875,13,2.338322162628174,4650
1467,0.171875,13,2.256880283355713,4660
1468,0.1484375,13,2.3492419719696045,4670
1469,0.1328125,13,2.23799204826355,4680
1470,0.171875,13,2.2499215602874756,4690
1471,0.109375,13,2.26457142829895,4700
1472,0.109375,13,2.3242099285125732,4710
1473,0.1796875,13,2.2643110752105713,4720
1474,0.15625,13,2.22920298576355,4730
1475,0.1953125,13,2.27297043800354,4740
1476,0.1640625,13,2.3332667350769043,4750
1477,0.1328125,13,2.2956490516662598,4760
1478,0.1484375,13,2.2568020820617676,4770
1479,0.1171875,13,2.3315727710723877,4780
1480,0.1484375,13,2.326395273208618,4790
1481,0.171875,13,2.2451040744781494,4800
1482,0.21875,13,2.170241355895996,4810
1483,0.21875,13,2.2163991928100586,4820
1484,0.1875,13,2.2503139972686768,4830
1485,0.109375,13,2.311631202697754,4840
1486,0.1484375,13,2.242335319519043,4850
1487,0.1328125,13,2.272016763687134,4860
1488,0.1328125,13,2.2543954849243164,4870
1489,0.2109375,13,2.2011101245880127,4880
1490,0.2578125,13,2.2081139087677,4890
1491,0.2109375,13,2.2222049236297607,4900
1492,0.1796875,13,2.170632839202881,4910
1493,0.21875,13,2.222287178039551,4920
1494,0.171875,13,2.2471718788146973,4930
1495,0.203125,13,2.2245254516601562,4940
1496,0.1875,13,2.3343775272369385,4950
1497,0.2265625,13,2.146158218383789,4960
1498,0.234375,13,2.1915087699890137,4970
1499,0.2890625,13,2.1202309131622314,4980
1500,0.140625,13,2.301280975341797,4990
1501,0.1796875,13,2.249579906463623,5000
1502,0.1875,13,2.3055481910705566,5010
1503,0.1484375,13,2.3363356590270996,5020
1504,0.1171875,13,2.2126121520996094,5030
1505,0.1796875,13,2.2636358737945557,5040
1506,0.1640625,13,2.3103723526000977,5050
1507,0.125,13,2.3720741271972656,5060
1508,0.1796875,13,2.139616012573242,5070
1509,0.1796875,13,2.2863271236419678,5080
1510,0.25,13,2.1263270378112793,5090
1511,0.15625,13,2.218116283416748,5100
1512,0.1640625,13,2.260915994644165,5110
1513,0.2109375,13,2.192664861679077,5120
1514,0.2421875,13,2.1161820888519287,5130
1515,0.203125,13,2.208242893218994,5140
1516,0.1875,13,2.2012124061584473,5150
1517,0.1328125,13,2.346405029296875,5160
1518,0.1953125,13,2.219489574432373,5170
1519,0.2109375,13,2.091395854949951,5180
1520,0.0859375,13,2.3636109828948975,5190
1521,0.2265625,13,2.2287139892578125,5200
1522,0.1484375,13,2.2682275772094727,5210
1523,0.203125,13,2.131870746612549,5220
1524,0.2109375,13,2.138327121734619,5230
1525,0.15625,13,2.198298692703247,5240
1526,0.1484375,13,2.1998116970062256,5250
1527,0.1640625,13,2.2041726112365723,5260
1528,0.1953125,13,2.195448875427246,5270
1529,0.15625,13,2.1851308345794678,5280
1530,0.2421875,13,2.1622986793518066,5290
1531,0.1796875,13,2.3039886951446533,5300
1532,0.171875,13,2.164879560470581,5310
1533,0.15625,13,2.203125476837158,5320
1534,0.1796875,13,2.1658272743225098,5330
1535,0.1796875,13,2.330261468887329,5340
1536,0.1875,13,2.186232805252075,5350
1537,0.25,13,2.186196804046631,5360
1538,0.1796875,13,2.2162063121795654,5370
1539,0.2734375,13,2.1853408813476562,5380
1540,0.203125,13,2.1752631664276123,5390
1541,0.234375,13,2.1755330562591553,5400
1542,0.203125,13,2.128763198852539,5410
1543,0.1484375,13,2.2537589073181152,5420
1544,0.15625,13,2.2014715671539307,5430
1545,0.15625,13,2.214524507522583,5440
1546,0.1328125,13,2.34206223487854,5450
1547,0.1484375,13,2.2497751712799072,5460
1548,0.2265625,13,2.187116861343384,5470
1549,0.171875,13,2.2407495975494385,5480
1550,0.1484375,13,2.2367920875549316,5490
1551,0.203125,13,2.207446813583374,5500
1552,0.109375,13,2.2686097621917725,5510
1553,0.1640625,13,2.3362812995910645,5520
1554,0.1484375,13,2.320887327194214,5530
1555,0.21875,13,2.2734203338623047,5540
1556,0.15625,13,2.1877293586730957,5550
1557,0.125,13,2.309095621109009,5560
1558,0.15625,13,2.282163143157959,5570
1559,0.171875,13,2.2080905437469482,5580
1560,0.140625,13,2.2959065437316895,5590
1561,0.1796875,13,2.2538881301879883,5600
1562,0.2421875,13,2.217106819152832,5610
1563,0.1328125,13,2.295579671859741,5620
1564,0.171875,13,2.1811769008636475,5630
1565,0.15625,13,2.1603052616119385,5640
1566,0.171875,13,2.3121695518493652,5650
1567,0.2109375,13,2.158562421798706,5660
1568,0.1484375,13,2.24847412109375,5670
1569,0.1640625,13,2.298339366912842,5680
1570,0.140625,13,2.2651431560516357,5690
1571,0.1484375,13,2.2492268085479736,5700
1572,0.1953125,13,2.2122833728790283,5710
1573,0.1328125,13,2.2157745361328125,5720
1574,0.171875,13,2.242666244506836,5730
1575,0.15625,13,2.2845544815063477,5740
1576,0.1328125,13,2.272552728652954,5750
1577,0.1953125,13,2.1470768451690674,5760
1578,0.1171875,13,2.2750191688537598,5770
1579,0.1328125,13,2.283519744873047,5780
1580,0.1875,13,2.2084901332855225,5790
1581,0.1953125,13,2.2575817108154297,5800
1582,0.1640625,13,2.216428756713867,5810
1583,0.203125,13,2.188957452774048,5820
1584,0.21875,13,2.213810920715332,5830
1585,0.203125,13,2.2689363956451416,5840
1586,0.203125,13,2.194693088531494,5850
1587,0.1171875,13,2.250269651412964,5860
1588,0.1875,13,2.2234292030334473,5870
1589,0.1484375,13,2.2328896522521973,5880
1590,0.1484375,13,2.2202985286712646,5890
1591,0.25,13,2.0973517894744873,5900
1592,0.203125,13,2.1860358715057373,5910
1593,0.140625,13,2.256411552429199,5920
1594,0.1328125,13,2.2431962490081787,5930
1595,0.15625,13,2.2535855770111084,5940
1596,0.203125,13,2.1513192653656006,5950
1597,0.2265625,13,2.140707492828369,5960
1598,0.1875,13,2.210588216781616,5970
1599,0.171875,13,2.3328194618225098,5980
1600,0.1328125,13,2.283247470855713,5990
1601,0.1796875,13,2.3068203926086426,6000
1602,0.1171875,13,2.2343242168426514,6010
1603,0.1328125,13,2.3135063648223877,6020
1604,0.1484375,13,2.249423027038574,6030
1605,0.1796875,13,2.232856273651123,6040
1606,0.1640625,13,2.3003487586975098,6050
1607,0.1484375,13,2.2219831943511963,6060
1608,0.1875,13,2.2480051517486572,6070
1609,0.203125,13,2.2216074466705322,6080
1610,0.171875,13,2.240841865539551,6090
1611,0.1640625,13,2.25956392288208,6100
1612,0.15625,13,2.277165412902832,6110
1613,0.1328125,13,2.2319557666778564,6120
1614,0.1796875,13,2.192004919052124,6130
1615,0.15625,13,2.220167875289917,6140
1616,0.140625,13,2.2761197090148926,6150
1617,0.1875,13,2.213426113128662,6160
1618,0.1875,13,2.2350547313690186,6170
1619,0.1484375,13,2.2750086784362793,6180
1620,0.1796875,13,2.2140543460845947,6190
1621,0.1875,13,2.2240991592407227,6200
1622,0.21875,13,2.2455084323883057,6210
1623,0.125,13,2.2717511653900146,6220
1624,0.203125,13,2.175527572631836,6230
1625,0.21875,13,2.2628440856933594,6240
1626,0.171875,13,2.2085018157958984,6250
1627,0.1875,13,2.2373807430267334,6260
1628,0.2109375,13,2.150421380996704,6270
1629,0.140625,13,2.290677547454834,6280
1630,0.1796875,13,2.2139687538146973,6290
1631,0.2421875,13,2.1883747577667236,6300
1632,0.15625,13,2.2703075408935547,6310
1633,0.203125,13,2.17130708694458,6320
1634,0.1640625,13,2.2585582733154297,6330
1635,0.171875,13,2.204118013381958,6340
1636,0.21875,13,2.203838348388672,6350
1637,0.21875,13,2.193585157394409,6360
1638,0.1953125,13,2.1541588306427,6370
1639,0.2421875,13,2.1397666931152344,6380
1640,0.140625,13,2.215104341506958,6390
1641,0.21875,13,2.18609619140625,6400
1642,0.1484375,13,2.228527069091797,6410
1643,0.234375,13,2.1431074142456055,6420
1644,0.2265625,13,2.18332576751709,6430
1645,0.1796875,13,2.197657346725464,6440
1646,0.171875,13,2.2701151371002197,6450
1647,0.1875,13,2.211625814437866,6460
1648,0.15625,13,2.200805902481079,6470
1649,0.1796875,13,2.1878509521484375,6480
1650,0.265625,13,2.0922439098358154,6490
1651,0.109375,13,2.2468786239624023,6500
1652,0.1796875,13,2.1625421047210693,6510
1653,0.1796875,13,2.2354886531829834,6520
1654,0.203125,13,2.28045654296875,6530
1655,0.1875,13,2.175159215927124,6540
1656,0.1953125,13,2.1345324516296387,6550
1657,0.2109375,13,2.1814122200012207,6560
1658,0.140625,13,2.227862596511841,6570
1659,0.171875,13,2.215022563934326,6580
1660,0.2109375,13,2.2260496616363525,6590
1661,0.2109375,13,2.1720054149627686,6600
1662,0.171875,13,2.2088794708251953,6610
1663,0.1796875,13,2.2893104553222656,6620
1664,0.1640625,13,2.132589340209961,6630
1665,0.1796875,13,2.224261999130249,6640
1666,0.171875,13,2.2192869186401367,6650
1667,0.1875,13,2.2415666580200195,6660
1668,0.171875,13,2.236813545227051,6670
1669,0.1953125,13,2.159336805343628,6680
1670,0.2265625,13,2.1682651042938232,6690
1671,0.21875,13,2.1440000534057617,6700
1672,0.1796875,13,2.171682596206665,6710
1673,0.203125,13,2.223806619644165,6720
1674,0.203125,13,2.2015457153320312,6730
1675,0.234375,13,2.0980300903320312,6740
1676,0.203125,13,2.1159286499023438,6750
1677,0.234375,13,2.1660728454589844,6760
1678,0.171875,13,2.2327797412872314,6770
1679,0.140625,13,2.255786895751953,6780
1680,0.2109375,13,2.2102255821228027,6790
1681,0.1953125,13,2.1479666233062744,6800
1682,0.1640625,13,2.291189193725586,6810
1683,0.15625,13,2.1890928745269775,6820
1684,0.1640625,13,2.169036865234375,6830
1685,0.171875,13,2.2109272480010986,6840
1686,0.2421875,13,2.1630210876464844,6850
1687,0.171875,13,2.1454107761383057,6860
1688,0.1875,13,2.2211012840270996,6870
1689,0.171875,13,2.1934709548950195,6880
1690,0.1640625,13,2.205470323562622,6890
1691,0.1796875,13,2.169247627258301,6900
1692,0.203125,13,2.14113450050354,6910
1693,0.1953125,13,2.198071002960205,6920
1694,0.1328125,13,2.2311811447143555,6930
1695,0.15625,13,2.1522271633148193,6940
1696,0.203125,13,2.1086814403533936,6950
1697,0.2421875,13,2.1160778999328613,6960
1698,0.21875,13,2.143247365951538,6970
1699,0.1875,13,2.1436469554901123,6980
1700,0.1796875,13,2.0780446529388428,6990
1701,0.1484375,13,2.1982181072235107,7000
1702,0.1640625,13,2.1446893215179443,7010
1703,0.1484375,13,2.236910581588745,7020
1704,0.140625,13,2.2217466831207275,7030
1705,0.2578125,13,2.1006903648376465,7040
1706,0.1953125,13,2.1371731758117676,7050
1707,0.1875,13,2.146000385284424,7060
1708,0.1796875,13,2.1621859073638916,7070
1709,0.1875,13,2.158020496368408,7080
1710,0.2421875,13,2.0762228965759277,7090
1711,0.2265625,13,2.1521260738372803,7100
1712,0.296875,13,2.047898292541504,7110
1713,0.15625,13,2.2068095207214355,7120
1714,0.2578125,13,2.0396060943603516,7130
1715,0.2109375,13,2.2003591060638428,7140
1716,0.203125,13,2.1369659900665283,7150
1717,0.15625,13,2.2382657527923584,7160
1718,0.1875,13,2.1232430934906006,7170
1719,0.265625,13,2.1410322189331055,7180
1720,0.1875,13,2.172309637069702,7190
1721,0.1875,13,2.200575113296509,7200
1722,0.265625,13,2.075918674468994,7210
1723,0.234375,13,2.124582052230835,7220
1724,0.2265625,13,2.1450212001800537,7230
1725,0.1875,13,2.134943723678589,7240
1726,0.2578125,13,2.108581066131592,7250
1727,0.234375,13,2.1264846324920654,7260
1728,0.2265625,13,2.160005569458008,7270
1729,0.1875,13,2.1201553344726562,7280
1730,0.2265625,13,2.0932257175445557,7290
1731,0.1796875,13,2.1129238605499268,7300
1732,0.171875,13,2.203437089920044,7310
1733,0.15625,13,2.1923933029174805,7320
1734,0.2578125,13,2.0524795055389404,7330
1735,0.2109375,13,2.099346399307251,7340
1736,0.2421875,13,2.1201202869415283,7350
1737,0.1796875,13,2.257335901260376,7360
1738,0.1640625,13,2.1691863536834717,7370
1739,0.125,13,2.1700308322906494,7380
1740,0.1953125,13,2.115570545196533,7390
1741,0.21875,13,2.0896403789520264,7400
1742,0.234375,13,2.1026647090911865,7410
1743,0.171875,13,2.200054168701172,7420
1744,0.1484375,13,2.256132125854492,7430
1745,0.21875,13,2.081160068511963,7440
1746,0.2421875,13,2.1110382080078125,7450
1747,0.1875,13,2.19016170501709,7460
1748,0.234375,13,2.160609006881714,7470
1749,0.2421875,13,2.128270149230957,7480
1750,0.15625,13,2.2381160259246826,7490
1751,0.1796875,13,2.163357734680176,7500
1752,0.1875,13,2.1052002906799316,7510
1753,0.1953125,13,2.236774444580078,7520
1754,0.1328125,13,2.235475778579712,7530
1755,0.1953125,13,2.259719133377075,7540
1756,0.1796875,13,2.1261541843414307,7550
1757,0.1953125,13,2.1491286754608154,7560
1758,0.1875,13,2.2143430709838867,7570
1759,0.203125,13,2.165804386138916,7580
1760,0.203125,13,2.1275858879089355,7590
1761,0.1875,13,2.163499355316162,7600
1762,0.203125,13,2.168623447418213,7610
1763,0.1796875,13,2.1566624641418457,7620
1764,0.1953125,13,2.133476972579956,7630
1765,0.171875,13,2.2286925315856934,7640
1766,0.15625,13,2.1910669803619385,7650
1767,0.2265625,13,2.190995693206787,7660
1768,0.1796875,13,2.131016969680786,7670
1769,0.234375,13,2.0842270851135254,7680
1770,0.2421875,13,2.0665199756622314,7690
1771,0.1875,13,2.1893603801727295,7700
1772,0.1953125,13,2.15160870552063,7710
1773,0.234375,13,2.0890002250671387,7720
1774,0.1953125,13,2.180971145629883,7730
1775,0.203125,13,2.1250674724578857,7740
1776,0.2109375,13,2.237122058868408,7750
1777,0.1796875,13,2.2119805812835693,7760
1778,0.1953125,13,2.1589913368225098,7770
1779,0.203125,13,2.1314358711242676,7780
1780,0.25,13,2.0367977619171143,7790
1781,0.1796875,13,2.1198890209198,7800
1782,0.1875,13,2.1579434871673584,7810
1783,0.2421875,13,2.0595104694366455,7820
1784,0.203125,13,2.0434486865997314,7830
1785,0.1640625,13,2.1680760383605957,7840
1786,0.21875,13,2.1436314582824707,7850
1787,0.171875,13,2.1706128120422363,7860
1788,0.265625,13,2.0392727851867676,7870
1789,0.1640625,13,2.118917226791382,7880
1790,0.1171875,13,2.281858205795288,7890
1791,0.28125,13,2.001843214035034,7900
1792,0.1796875,13,2.1496143341064453,7910
1793,0.21875,13,2.0472352504730225,7920
1794,0.21875,13,2.1739611625671387,7930
1795,0.2421875,13,2.0706591606140137,7940
1796,0.203125,13,2.064237356185913,7950
1797,0.234375,13,2.020348072052002,7960
1798,0.21875,13,2.0870611667633057,7970
1799,0.203125,13,2.104462146759033,7980
1800,0.21875,13,2.075291872024536,7990
1801,0.1953125,13,2.1366283893585205,8000
1802,0.2734375,13,2.1348724365234375,8010
1803,0.265625,13,2.0698695182800293,8020
1804,0.25,13,2.1398165225982666,8030
1805,0.21875,13,2.0827925205230713,8040
1806,0.21875,13,2.158510684967041,8050
1807,0.1796875,13,2.137408494949341,8060
1808,0.265625,13,2.0749731063842773,8070
1809,0.140625,13,2.078073740005493,8080
1810,0.2265625,13,2.068140983581543,8090
1811,0.2109375,13,2.0995683670043945,8100
1812,0.21875,13,2.0599405765533447,8110
1813,0.1875,13,2.1341333389282227,8120
1814,0.203125,13,2.096975326538086,8130
1815,0.234375,13,2.050039052963257,8140
1816,0.1796875,13,2.1499099731445312,8150
1817,0.265625,13,1.9965630769729614,8160
1818,0.265625,13,2.0988247394561768,8170
1819,0.1484375,13,2.16310977935791,8180
1820,0.2109375,13,2.078096628189087,8190
1821,0.2109375,13,2.124547004699707,8200
1822,0.2578125,13,1.9797462224960327,8210
1823,0.25,13,2.0662360191345215,8220
1824,0.2265625,13,2.0656983852386475,8230
1825,0.2578125,13,2.072543144226074,8240
1826,0.328125,13,2.0417938232421875,8250
1827,0.25,13,2.141362428665161,8260
1828,0.2265625,13,2.1907317638397217,8270
1829,0.2265625,13,2.1067190170288086,8280
1830,0.1875,13,2.0213654041290283,8290
1831,0.2109375,13,2.098905086517334,8300
1832,0.2109375,13,2.14579176902771,8310
1833,0.2109375,13,2.1450791358947754,8320
1834,0.1875,13,2.106326103210449,8330
1835,0.1953125,13,2.154546022415161,8340
1836,0.2578125,13,2.0510730743408203,8350
1837,0.2265625,13,2.0063226222991943,8360
1838,0.1875,13,2.1252353191375732,8370
1839,0.2109375,13,2.1415655612945557,8380
1840,0.1875,13,2.108065128326416,8390
1841,0.1875,13,2.0807220935821533,8400
1842,0.2421875,13,2.076305627822876,8410
1843,0.2109375,13,2.0782203674316406,8420
1844,0.2421875,13,2.048872232437134,8430
1845,0.1796875,13,2.102288246154785,8440
1846,0.1953125,13,2.1252968311309814,8450
1847,0.125,13,2.2418296337127686,8460
1848,0.1953125,13,2.092198133468628,8470
1849,0.203125,13,2.1379811763763428,8480
1850,0.1953125,13,2.126392126083374,8490
1851,0.2109375,13,2.081388473510742,8500
1852,0.203125,13,2.097008228302002,8510
1853,0.203125,13,2.1294682025909424,8520
1854,0.21875,13,2.073090076446533,8530
1855,0.21875,13,2.08274245262146,8540
1856,0.2734375,13,2.053138017654419,8550
1857,0.2578125,13,2.02913498878479,8560
1858,0.234375,13,2.0680978298187256,8570
1859,0.1484375,13,2.2357616424560547,8580
1860,0.1953125,13,2.221275568008423,8590
1861,0.1796875,13,2.1307926177978516,8600
1862,0.203125,13,2.10026216506958,8610
1863,0.1640625,13,2.14127779006958,8620
1864,0.2265625,13,2.123584747314453,8630
1865,0.203125,13,2.0706748962402344,8640
1866,0.1875,13,2.094595432281494,8650
1867,0.25,13,2.1450257301330566,8660
1868,0.2734375,13,2.005852222442627,8670
1869,0.21875,13,2.0964508056640625,8680
1870,0.1953125,13,2.089003086090088,8690
1871,0.1796875,13,2.163961887359619,8700
1872,0.3125,13,2.0360236167907715,8710
1873,0.265625,13,2.0260705947875977,8720
1874,0.1640625,13,2.142953634262085,8730
1875,0.2421875,13,2.115036725997925,8740
1876,0.203125,13,2.0842881202697754,8750
1877,0.2265625,13,2.1589107513427734,8760
1878,0.203125,13,2.1703526973724365,8770
1879,0.203125,13,2.0990867614746094,8780
1880,0.1953125,13,2.0944745540618896,8790
1881,0.21875,13,2.080880641937256,8800
1882,0.25,13,2.0874016284942627,8810
1883,0.203125,13,2.0738883018493652,8820
1884,0.2265625,13,2.090341567993164,8830
1885,0.203125,13,2.0659759044647217,8840
1886,0.2265625,13,2.1656668186187744,8850
1887,0.1171875,13,2.2047955989837646,8860
1888,0.15625,13,2.1902754306793213,8870
1889,0.25,13,2.004894971847534,8880
1890,0.1875,13,2.1297972202301025,8890
1891,0.296875,13,1.9439550638198853,8900
1892,0.171875,13,2.1609349250793457,8910
1893,0.1875,13,2.055401563644409,8920
1894,0.2265625,13,2.0764596462249756,8930
1895,0.3203125,13,1.931780219078064,8940
1896,0.265625,13,1.9692184925079346,8950
1897,0.21875,13,2.11265230178833,8960
1898,0.21875,13,2.084618330001831,8970
1899,0.1640625,13,2.139143228530884,8980
1900,0.21875,13,2.043050527572632,8990
1901,0.1796875,13,2.107710361480713,9000
1902,0.21875,13,2.0776097774505615,9010
1903,0.3046875,13,2.0652883052825928,9020
1904,0.2421875,13,2.0256145000457764,9030
1905,0.234375,13,2.103707790374756,9040
1906,0.1875,13,2.038297414779663,9050
1907,0.1875,13,2.1021485328674316,9060
1908,0.2578125,13,2.1138176918029785,9070
1909,0.2265625,13,2.0524089336395264,9080
1910,0.2734375,13,2.100069761276245,9090
1911,0.296875,13,1.981213927268982,9100
1912,0.234375,13,1.9812543392181396,9110
1913,0.21875,13,2.0902202129364014,9120
1914,0.28125,13,1.9945523738861084,9130
1915,0.203125,13,2.033308982849121,9140
1916,0.3125,13,1.9277774095535278,9150
1917,0.2421875,13,2.010150194168091,9160
1918,0.2890625,13,1.992983102798462,9170
1919,0.2265625,13,2.057373285293579,9180
1920,0.3125,13,1.9149359464645386,9190
1921,0.21875,13,2.08029842376709,9200
1922,0.21875,13,2.065681219100952,9210
1923,0.2578125,13,2.1812374591827393,9220
1924,0.203125,13,2.091789960861206,9230
1925,0.2109375,13,2.1743991374969482,9240
1926,0.1875,13,2.070138454437256,9250
1927,0.234375,13,2.0913350582122803,9260
1928,0.1875,13,2.181957721710205,9270
1929,0.1953125,13,2.1024065017700195,9280
1930,0.140625,13,2.151942729949951,9290
1931,0.25,13,2.0530645847320557,9300
1932,0.1875,13,2.1647446155548096,9310
1933,0.25,13,2.114147901535034,9320
1934,0.21875,13,2.1109063625335693,9330
1935,0.1875,13,2.141648292541504,9340
1936,0.203125,13,2.1792843341827393,9350
1937,0.1953125,13,2.152240037918091,9360
1938,0.2421875,13,2.2091617584228516,9370
1939,0.2109375,13,2.184497356414795,9380
1940,0.265625,13,2.0071823596954346,9390
1941,0.25,13,2.0839827060699463,9400
1942,0.21875,13,2.092824697494507,9410
1943,0.203125,13,2.176715850830078,9420
1944,0.203125,13,2.1693692207336426,9430
1945,0.1796875,13,2.165619373321533,9440
1946,0.1796875,13,2.208857536315918,9450
1947,0.140625,13,2.245330810546875,9460
1948,0.1796875,13,2.189493417739868,9470
1949,0.21875,13,2.0400545597076416,9480
1950,0.1875,13,2.1459457874298096,9490
1951,0.1875,13,2.1506974697113037,9500
1952,0.15625,13,2.216362714767456,9510
1953,0.2421875,13,2.166152000427246,9520
1954,0.1484375,13,2.1062114238739014,9530
1955,0.1796875,13,2.194382429122925,9540
1956,0.2265625,13,2.0816304683685303,9550
1957,0.1640625,13,2.2050695419311523,9560
1958,0.2109375,13,2.1548521518707275,9570
1959,0.1640625,13,2.1151819229125977,9580
1960,0.1484375,13,2.192547082901001,9590
1961,0.1796875,13,2.2023746967315674,9600
1962,0.1640625,13,2.1108710765838623,9610
1963,0.140625,13,2.259000062942505,9620
1964,0.1484375,13,2.240239381790161,9630
1965,0.15625,13,2.180363893508911,9640
1966,0.2109375,13,2.0776305198669434,9650
1967,0.1640625,13,2.206770658493042,9660
1968,0.1796875,13,2.18784761428833,9670
1969,0.203125,13,2.1645309925079346,9680
1970,0.1484375,13,2.165299892425537,9690
1971,0.1328125,13,2.247880458831787,9700
