,accuracy,length,loss,epoch
676,0.109375,15,2.3020193576812744,6760
677,0.1328125,15,2.328629493713379,6770
678,0.0703125,15,2.2799856662750244,6780
679,0.078125,15,2.3180863857269287,6790
680,0.046875,15,2.324439764022827,6800
681,0.140625,15,2.2607779502868652,6810
682,0.140625,15,2.33658766746521,6820
683,0.1171875,15,2.325162172317505,6830
684,0.0703125,15,2.3178584575653076,6840
685,0.109375,15,2.3274929523468018,6850
686,0.125,15,2.32564115524292,6860
687,0.1015625,15,2.3032619953155518,6870
688,0.109375,15,2.285081386566162,6880
689,0.1640625,15,2.282639741897583,6890
690,0.125,15,2.3222312927246094,6900
691,0.1171875,15,2.3008553981781006,6910
692,0.1328125,15,2.239025592803955,6920
693,0.140625,15,2.3054654598236084,6930
694,0.1328125,15,2.324856758117676,6940
695,0.1640625,15,2.2899200916290283,6950
696,0.125,15,2.3070526123046875,6960
697,0.1796875,15,2.2798092365264893,6970
698,0.1171875,15,2.2960591316223145,6980
699,0.125,15,2.3041419982910156,6990
700,0.140625,15,2.28550124168396,7000
701,0.125,15,2.305712938308716,7010
702,0.0625,15,2.349748134613037,7020
703,0.1640625,15,2.2503414154052734,7030
704,0.1328125,15,2.273737668991089,7040
705,0.0859375,15,2.314326524734497,7050
706,0.15625,15,2.3227908611297607,7060
707,0.1328125,15,2.3213541507720947,7070
708,0.1484375,15,2.331214189529419,7080
709,0.21875,15,2.224639415740967,7090
710,0.09375,15,2.2995400428771973,7100
711,0.15625,15,2.27697491645813,7110
712,0.15625,15,2.2550153732299805,7120
713,0.1171875,15,2.265848398208618,7130
714,0.140625,15,2.2776150703430176,7140
715,0.15625,15,2.263237714767456,7150
716,0.1640625,15,2.303344249725342,7160
717,0.0546875,15,2.332282304763794,7170
718,0.109375,15,2.2721428871154785,7180
719,0.1953125,15,2.2455341815948486,7190
720,0.1484375,15,2.300229072570801,7200
721,0.1484375,15,2.2878458499908447,7210
722,0.1328125,15,2.296576738357544,7220
723,0.140625,15,2.2916011810302734,7230
724,0.1953125,15,2.2855312824249268,7240
725,0.1640625,15,2.309311866760254,7250
726,0.125,15,2.3023056983947754,7260
727,0.1328125,15,2.2929017543792725,7270
728,0.1796875,15,2.273275852203369,7280
729,0.1484375,15,2.2739434242248535,7290
730,0.1328125,15,2.3136913776397705,7300
731,0.140625,15,2.312966823577881,7310
732,0.15625,15,2.2774546146392822,7320
733,0.0703125,15,2.3198182582855225,7330
734,0.15625,15,2.2555274963378906,7340
735,0.09375,15,2.316441297531128,7350
736,0.1328125,15,2.3082194328308105,7360
737,0.1171875,15,2.2520697116851807,7370
738,0.140625,15,2.246366500854492,7380
739,0.1015625,15,2.2898263931274414,7390
740,0.125,15,2.240166187286377,7400
741,0.1484375,15,2.30465030670166,7410
742,0.1640625,15,2.2731645107269287,7420
743,0.078125,15,2.288423776626587,7430
744,0.09375,15,2.282010555267334,7440
745,0.140625,15,2.264866590499878,7450
746,0.1484375,15,2.281505584716797,7460
747,0.15625,15,2.3036513328552246,7470
748,0.1171875,15,2.2657270431518555,7480
749,0.09375,15,2.306368350982666,7490
750,0.1171875,15,2.293332576751709,7500
751,0.109375,15,2.3247830867767334,7510
752,0.1640625,15,2.269562005996704,7520
753,0.046875,15,2.32098650932312,7530
754,0.1328125,15,2.2985751628875732,7540
755,0.1796875,15,2.2540464401245117,7550
756,0.15625,15,2.346386432647705,7560
757,0.1015625,15,2.3026821613311768,7570
758,0.1171875,15,2.315995931625366,7580
759,0.125,15,2.295173406600952,7590
760,0.1328125,15,2.249358892440796,7600
761,0.1328125,15,2.3233628273010254,7610
762,0.1796875,15,2.263761043548584,7620
763,0.1328125,15,2.276061773300171,7630
764,0.09375,15,2.3155570030212402,7640
765,0.1171875,15,2.2960169315338135,7650
766,0.1328125,15,2.3126654624938965,7660
767,0.125,15,2.3089218139648438,7670
768,0.0859375,15,2.3088104724884033,7680
769,0.171875,15,2.269824743270874,7690
770,0.1015625,15,2.2662270069122314,7700
771,0.15625,15,2.283031940460205,7710
772,0.140625,15,2.302149534225464,7720
773,0.140625,15,2.2498903274536133,7730
774,0.1953125,15,2.2461512088775635,7740
775,0.109375,15,2.277376651763916,7750
776,0.0703125,15,2.2644402980804443,7760
777,0.2109375,15,2.261995553970337,7770
778,0.1328125,15,2.2687718868255615,7780
779,0.15625,15,2.266719341278076,7790
780,0.0625,15,2.3254787921905518,7800
781,0.109375,15,2.3230443000793457,7810
782,0.1484375,15,2.262600898742676,7820
783,0.1484375,15,2.296652317047119,7830
784,0.1484375,15,2.2323474884033203,7840
785,0.09375,15,2.2796947956085205,7850
786,0.1640625,15,2.2717368602752686,7860
787,0.125,15,2.3180508613586426,7870
788,0.125,15,2.268191337585449,7880
789,0.1796875,15,2.2632033824920654,7890
790,0.09375,15,2.2653427124023438,7900
791,0.125,15,2.305917501449585,7910
792,0.125,15,2.3086953163146973,7920
793,0.125,15,2.281761407852173,7930
794,0.109375,15,2.3105010986328125,7940
795,0.109375,15,2.2826900482177734,7950
796,0.203125,15,2.2789995670318604,7960
797,0.125,15,2.247871160507202,7970
798,0.1328125,15,2.285470724105835,7980
799,0.1484375,15,2.2574079036712646,7990
800,0.125,15,2.3060381412506104,8000
801,0.0859375,15,2.3002166748046875,8010
802,0.1328125,15,2.294066905975342,8020
803,0.1796875,15,2.2461583614349365,8030
804,0.15625,15,2.2876245975494385,8040
805,0.1953125,15,2.278721332550049,8050
806,0.171875,15,2.23656964302063,8060
807,0.1484375,15,2.2703230381011963,8070
808,0.171875,15,2.243004322052002,8080
809,0.09375,15,2.336164712905884,8090
810,0.15625,15,2.2549400329589844,8100
811,0.1484375,15,2.254889488220215,8110
812,0.15625,15,2.294703722000122,8120
813,0.1015625,15,2.2933707237243652,8130
814,0.1953125,15,2.233116865158081,8140
815,0.140625,15,2.271617889404297,8150
816,0.15625,15,2.254917860031128,8160
817,0.125,15,2.2980854511260986,8170
818,0.1015625,15,2.2747623920440674,8180
819,0.1484375,15,2.276681900024414,8190
820,0.171875,15,2.2464139461517334,8200
821,0.1484375,15,2.259948253631592,8210
822,0.1171875,15,2.3079092502593994,8220
823,0.1328125,15,2.303574323654175,8230
824,0.1171875,15,2.2721309661865234,8240
825,0.140625,15,2.2721049785614014,8250
826,0.140625,15,2.2469921112060547,8260
827,0.171875,15,2.255385637283325,8270
828,0.0859375,15,2.3210062980651855,8280
829,0.1328125,15,2.271151065826416,8290
830,0.1484375,15,2.276096820831299,8300
831,0.09375,15,2.3122901916503906,8310
832,0.1484375,15,2.275830030441284,8320
833,0.1953125,15,2.2469379901885986,8330
834,0.15625,15,2.2962708473205566,8340
835,0.140625,15,2.2584571838378906,8350
836,0.109375,15,2.276508331298828,8360
837,0.140625,15,2.2434587478637695,8370
838,0.1171875,15,2.2413437366485596,8380
839,0.1875,15,2.2747347354888916,8390
840,0.1171875,15,2.265079975128174,8400
841,0.1171875,15,2.2896888256073,8410
842,0.1796875,15,2.285086154937744,8420
843,0.1953125,15,2.220752477645874,8430
844,0.125,15,2.2432098388671875,8440
845,0.1484375,15,2.281033515930176,8450
846,0.0859375,15,2.2844150066375732,8460
847,0.140625,15,2.300279378890991,8470
848,0.1484375,15,2.311307668685913,8480
849,0.15625,15,2.283761501312256,8490
850,0.1640625,15,2.260204553604126,8500
851,0.1640625,15,2.2175419330596924,8510
852,0.1484375,15,2.2569730281829834,8520
853,0.1328125,15,2.2576887607574463,8530
854,0.125,15,2.2705931663513184,8540
855,0.1328125,15,2.2752039432525635,8550
856,0.1328125,15,2.249692916870117,8560
857,0.21875,15,2.225847005844116,8570
858,0.1640625,15,2.2599775791168213,8580
859,0.1171875,15,2.268702983856201,8590
860,0.1640625,15,2.3065266609191895,8600
861,0.140625,15,2.254157543182373,8610
862,0.203125,15,2.219865083694458,8620
863,0.1953125,15,2.2479305267333984,8630
864,0.171875,15,2.2580816745758057,8640
865,0.15625,15,2.242767333984375,8650
866,0.1015625,15,2.301269054412842,8660
867,0.1328125,15,2.26220703125,8670
868,0.140625,15,2.2828614711761475,8680
869,0.1015625,15,2.3212764263153076,8690
870,0.1171875,15,2.273329973220825,8700
871,0.1015625,15,2.2854952812194824,8710
872,0.140625,15,2.2835912704467773,8720
873,0.1015625,15,2.299802541732788,8730
874,0.1484375,15,2.324070692062378,8740
875,0.09375,15,2.252642869949341,8750
876,0.125,15,2.3150839805603027,8760
877,0.15625,15,2.236064910888672,8770
878,0.1171875,15,2.293107509613037,8780
879,0.1328125,15,2.2553250789642334,8790
880,0.15625,15,2.237031936645508,8800
881,0.125,15,2.264176368713379,8810
882,0.140625,15,2.315624475479126,8820
883,0.109375,15,2.268397331237793,8830
884,0.1640625,15,2.24318790435791,8840
885,0.09375,15,2.28383731842041,8850
886,0.1640625,15,2.2329330444335938,8860
887,0.1484375,15,2.255587577819824,8870
888,0.0859375,15,2.318962812423706,8880
889,0.1796875,15,2.244831085205078,8890
890,0.109375,15,2.2945010662078857,8900
891,0.1640625,15,2.262707471847534,8910
892,0.1640625,15,2.2526941299438477,8920
893,0.15625,15,2.265939474105835,8930
894,0.171875,15,2.261287212371826,8940
895,0.140625,15,2.245058536529541,8950
896,0.1171875,15,2.258117198944092,8960
897,0.125,15,2.304206609725952,8970
898,0.15625,15,2.2619895935058594,8980
899,0.15625,15,2.2645206451416016,8990
900,0.1796875,15,2.2230641841888428,9000
901,0.1015625,15,2.2996842861175537,9010
902,0.1796875,15,2.2362589836120605,9020
903,0.1796875,15,2.2773208618164062,9030
904,0.1171875,15,2.3119630813598633,9040
905,0.1796875,15,2.247499942779541,9050
906,0.125,15,2.2692532539367676,9060
907,0.1640625,15,2.2524590492248535,9070
908,0.1015625,15,2.2742462158203125,9080
909,0.1328125,15,2.260530948638916,9090
910,0.1484375,15,2.2888996601104736,9100
911,0.1640625,15,2.2605137825012207,9110
912,0.1484375,15,2.301445484161377,9120
913,0.1796875,15,2.241978168487549,9130
914,0.15625,15,2.263587474822998,9140
915,0.125,15,2.2675397396087646,9150
916,0.15625,15,2.262774705886841,9160
917,0.1640625,15,2.278531551361084,9170
918,0.1484375,15,2.2838430404663086,9180
919,0.109375,15,2.2673757076263428,9190
920,0.1875,15,2.222372531890869,9200
921,0.078125,15,2.296161651611328,9210
922,0.125,15,2.269153356552124,9220
923,0.1015625,15,2.296168804168701,9230
924,0.1171875,15,2.3230793476104736,9240
925,0.125,15,2.269702434539795,9250
926,0.1328125,15,2.326303720474243,9260
927,0.1015625,15,2.316080331802368,9270
928,0.1171875,15,2.3370015621185303,9280
929,0.109375,15,2.2725415229797363,9290
930,0.09375,15,2.300520896911621,9300
931,0.140625,15,2.2828829288482666,9310
932,0.171875,15,2.3288137912750244,9320
933,0.140625,15,2.2775025367736816,9330
934,0.1328125,15,2.2862966060638428,9340
935,0.203125,15,2.214250326156616,9350
936,0.1171875,15,2.271315097808838,9360
937,0.1015625,15,2.2967727184295654,9370
938,0.09375,15,2.3022398948669434,9380
939,0.1171875,15,2.272862434387207,9390
940,0.125,15,2.2722606658935547,9400
941,0.1484375,15,2.2675766944885254,9410
942,0.1015625,15,2.297128438949585,9420
943,0.1640625,15,2.233064651489258,9430
944,0.109375,15,2.3007516860961914,9440
945,0.1171875,15,2.290144205093384,9450
946,0.140625,15,2.309818983078003,9460
947,0.1484375,15,2.2409017086029053,9470
948,0.140625,15,2.3164849281311035,9480
949,0.2265625,15,2.2773451805114746,9490
950,0.0859375,15,2.3327014446258545,9500
951,0.109375,15,2.2696516513824463,9510
952,0.125,15,2.2647533416748047,9520
953,0.109375,15,2.299882411956787,9530
954,0.1640625,15,2.2754456996917725,9540
955,0.140625,15,2.311603546142578,9550
956,0.140625,15,2.289161205291748,9560
957,0.1328125,15,2.2494401931762695,9570
958,0.125,15,2.2821898460388184,9580
959,0.2265625,15,2.2370502948760986,9590
960,0.1484375,15,2.249229669570923,9600
961,0.109375,15,2.274862289428711,9610
962,0.15625,15,2.2725090980529785,9620
963,0.1640625,15,2.2690560817718506,9630
964,0.1875,15,2.2337353229522705,9640
965,0.1171875,15,2.29292893409729,9650
966,0.171875,15,2.273848056793213,9660
967,0.1953125,15,2.2286574840545654,9670
968,0.171875,15,2.2592592239379883,9680
969,0.1484375,15,2.270312547683716,9690
970,0.109375,15,2.2818171977996826,9700
971,0.109375,15,2.283376932144165,9710
972,0.171875,15,2.2249033451080322,9720
973,0.140625,15,2.219730854034424,9730
974,0.125,15,2.2830138206481934,9740
975,0.1796875,15,2.274550437927246,9750
976,0.1484375,15,2.2724978923797607,9760
977,0.1015625,15,2.3190135955810547,9770
978,0.15625,15,2.2571780681610107,9780
979,0.140625,15,2.2667288780212402,9790
980,0.171875,15,2.3008813858032227,9800
981,0.1953125,15,2.270517587661743,9810
982,0.140625,15,2.259398937225342,9820
983,0.1015625,15,2.354050636291504,9830
984,0.125,15,2.3041210174560547,9840
985,0.140625,15,2.263367176055908,9850
986,0.1640625,15,2.268378973007202,9860
987,0.1953125,15,2.2312653064727783,9870
988,0.1875,15,2.266411781311035,9880
989,0.1171875,15,2.292154312133789,9890
990,0.1640625,15,2.291966199874878,9900
991,0.1796875,15,2.2446587085723877,9910
992,0.1640625,15,2.248939037322998,9920
993,0.15625,15,2.2821362018585205,9930
994,0.1484375,15,2.2674219608306885,9940
995,0.1484375,15,2.2707698345184326,9950
996,0.1015625,15,2.2877042293548584,9960
997,0.125,15,2.291910409927368,9970
998,0.1328125,15,2.258639335632324,9980
999,0.1171875,15,2.2336525917053223,9990
1000,0.1171875,15,2.2993202209472656,10000
1001,0.0625,15,21.093400955200195,0
1002,0.0625,15,18.203371047973633,10
1003,0.046875,15,17.906707763671875,20
1004,0.078125,15,17.030996322631836,30
1005,0.109375,15,15.142190933227539,40
1006,0.0703125,15,17.462005615234375,50
1007,0.140625,15,13.664167404174805,60
1008,0.109375,15,13.799312591552734,70
1009,0.0546875,15,16.300249099731445,80
1010,0.0390625,15,15.859281539916992,90
1011,0.09375,15,14.442617416381836,100
1012,0.1015625,15,13.877575874328613,110
1013,0.15625,15,13.131074905395508,120
1014,0.125,15,12.781572341918945,130
1015,0.1015625,15,13.468770027160645,140
1016,0.1171875,15,13.820282936096191,150
1017,0.1015625,15,14.188455581665039,160
1018,0.078125,15,14.161874771118164,170
1019,0.0859375,15,12.892459869384766,180
1020,0.1015625,15,13.884509086608887,190
1021,0.125,15,12.564516067504883,200
1022,0.1171875,15,12.90121841430664,210
1023,0.15625,15,11.263444900512695,220
1024,0.09375,15,12.710735321044922,230
1025,0.1484375,15,12.340167045593262,240
1026,0.125,15,11.684832572937012,250
1027,0.09375,15,12.893291473388672,260
1028,0.125,15,12.162975311279297,270
1029,0.0625,15,12.455113410949707,280
1030,0.1015625,15,11.595561027526855,290
1031,0.0234375,15,13.390604972839355,300
1032,0.1171875,15,12.569801330566406,310
1033,0.109375,15,12.00349235534668,320
1034,0.1328125,15,12.30066204071045,330
1035,0.0859375,15,11.959383964538574,340
1036,0.1328125,15,11.610713958740234,350
1037,0.0703125,15,13.27357292175293,360
1038,0.15625,15,11.88961124420166,370
1039,0.046875,15,11.974916458129883,380
1040,0.1171875,15,10.995753288269043,390
1041,0.125,15,12.745540618896484,400
1042,0.0859375,15,12.267410278320312,410
1043,0.09375,15,11.5884370803833,420
1044,0.125,15,10.282115936279297,430
1045,0.15625,15,10.423379898071289,440
1046,0.0703125,15,11.981911659240723,450
1047,0.1171875,15,11.122844696044922,460
1048,0.1171875,15,11.208580017089844,470
1049,0.1171875,15,12.115917205810547,480
1050,0.1875,15,10.036770820617676,490
1051,0.1171875,15,10.234027862548828,500
1052,0.125,15,11.778532981872559,510
1053,0.125,15,10.017449378967285,520
1054,0.078125,15,11.122492790222168,530
1055,0.0859375,15,10.778916358947754,540
1056,0.0625,15,10.449268341064453,550
1057,0.140625,15,10.432124137878418,560
1058,0.0859375,15,11.147507667541504,570
1059,0.078125,15,12.363556861877441,580
1060,0.0625,15,10.216187477111816,590
1061,0.078125,15,10.878545761108398,600
1062,0.125,15,10.505743980407715,610
1063,0.09375,15,10.584980964660645,620
1064,0.0625,15,11.525856018066406,630
1065,0.1015625,15,10.347780227661133,640
1066,0.140625,15,8.877531051635742,650
1067,0.1171875,15,10.048972129821777,660
1068,0.078125,15,10.105171203613281,670
1069,0.1171875,15,10.489958763122559,680
1070,0.140625,15,10.552739143371582,690
1071,0.109375,15,10.669994354248047,700
1072,0.1015625,15,9.400440216064453,710
1073,0.09375,15,10.665627479553223,720
1074,0.0859375,15,10.77186393737793,730
1075,0.1171875,15,10.802918434143066,740
1076,0.1328125,15,9.607328414916992,750
1077,0.0703125,15,10.529507637023926,760
1078,0.109375,15,9.154440879821777,770
1079,0.0859375,15,10.373459815979004,780
1080,0.09375,15,9.937870025634766,790
1081,0.0625,15,10.750019073486328,800
1082,0.0703125,15,9.653650283813477,810
1083,0.0703125,15,10.411637306213379,820
1084,0.09375,15,9.23038101196289,830
1085,0.1171875,15,9.396467208862305,840
1086,0.1015625,15,9.384315490722656,850
1087,0.0859375,15,9.209047317504883,860
1088,0.0859375,15,9.174796104431152,870
1089,0.0859375,15,8.967324256896973,880
1090,0.1015625,15,9.8427734375,890
1091,0.09375,15,8.518218994140625,900
1092,0.09375,15,9.631511688232422,910
1093,0.0859375,15,8.693873405456543,920
1094,0.1796875,15,7.72451639175415,930
1095,0.109375,15,9.257431983947754,940
1096,0.0546875,15,9.887038230895996,950
1097,0.078125,15,9.627031326293945,960
1098,0.0859375,15,9.334918022155762,970
1099,0.1015625,15,8.977304458618164,980
1100,0.1484375,15,7.444491386413574,990
1101,0.0625,15,8.387344360351562,1000
1102,0.0546875,15,9.446430206298828,1010
1103,0.1484375,15,8.23991870880127,1020
1104,0.0859375,15,9.159083366394043,1030
1105,0.125,15,8.182610511779785,1040
1106,0.15625,15,7.504482746124268,1050
1107,0.0859375,15,8.092132568359375,1060
1108,0.1328125,15,7.759109020233154,1070
1109,0.1015625,15,7.891964435577393,1080
1110,0.109375,15,8.536905288696289,1090
1111,0.0859375,15,8.72291088104248,1100
1112,0.09375,15,8.332869529724121,1110
1113,0.09375,15,8.258617401123047,1120
1114,0.109375,15,8.182050704956055,1130
1115,0.1015625,15,8.237808227539062,1140
1116,0.1015625,15,7.944521427154541,1150
1117,0.1171875,15,8.50855541229248,1160
1118,0.1484375,15,7.95200252532959,1170
1119,0.0859375,15,7.4832539558410645,1180
1120,0.125,15,7.467329025268555,1190
1121,0.09375,15,8.427248001098633,1200
1122,0.140625,15,7.005557060241699,1210
1123,0.1171875,15,7.973603248596191,1220
1124,0.125,15,7.790318965911865,1230
1125,0.1015625,15,7.475284099578857,1240
1126,0.09375,15,7.755067825317383,1250
1127,0.15625,15,7.059212684631348,1260
1128,0.125,15,7.7250285148620605,1270
1129,0.078125,15,7.42402982711792,1280
1130,0.1171875,15,7.474289894104004,1290
1131,0.1171875,15,6.937981128692627,1300
1132,0.0859375,15,7.481040000915527,1310
1133,0.1171875,15,7.088103771209717,1320
1134,0.1171875,15,7.920045375823975,1330
1135,0.1015625,15,7.750489711761475,1340
1136,0.09375,15,7.237339019775391,1350
1137,0.109375,15,7.523699760437012,1360
1138,0.09375,15,7.2566447257995605,1370
1139,0.1015625,15,7.281637668609619,1380
1140,0.0625,15,8.124236106872559,1390
1141,0.125,15,7.570949554443359,1400
1142,0.09375,15,7.754732608795166,1410
1143,0.1171875,15,6.349947452545166,1420
1144,0.1171875,15,7.2258524894714355,1430
1145,0.125,15,6.62339973449707,1440
1146,0.09375,15,7.029805660247803,1450
1147,0.109375,15,7.286260604858398,1460
1148,0.109375,15,6.988963603973389,1470
1149,0.1015625,15,7.366602897644043,1480
1150,0.15625,15,6.821043491363525,1490
1151,0.1015625,15,6.450119495391846,1500
1152,0.1171875,15,6.633336067199707,1510
1153,0.1171875,15,6.69810676574707,1520
1154,0.1171875,15,6.933409214019775,1530
1155,0.125,15,6.719117164611816,1540
1156,0.125,15,6.464043617248535,1550
1157,0.140625,15,6.427798748016357,1560
1158,0.078125,15,6.786786079406738,1570
1159,0.125,15,6.523904323577881,1580
1160,0.0703125,15,7.007035732269287,1590
1161,0.09375,15,6.661088943481445,1600
1162,0.140625,15,5.856653213500977,1610
1163,0.1171875,15,6.465219974517822,1620
1164,0.1328125,15,6.1427226066589355,1630
1165,0.140625,15,6.143852233886719,1640
1166,0.109375,15,5.94408655166626,1650
1167,0.09375,15,6.3199992179870605,1660
1168,0.140625,15,6.320943832397461,1670
1169,0.109375,15,6.304460525512695,1680
1170,0.078125,15,6.1923418045043945,1690
1171,0.140625,15,6.012174606323242,1700
1172,0.140625,15,5.700092792510986,1710
1173,0.125,15,6.011403560638428,1720
1174,0.0859375,15,6.373072147369385,1730
1175,0.1328125,15,5.61592435836792,1740
1176,0.1640625,15,6.102520942687988,1750
1177,0.09375,15,6.0895514488220215,1760
1178,0.109375,15,5.586466312408447,1770
1179,0.1171875,15,5.610306739807129,1780
1180,0.125,15,5.661168098449707,1790
1181,0.078125,15,5.568317413330078,1800
1182,0.109375,15,5.732838153839111,1810
1183,0.140625,15,5.629222393035889,1820
1184,0.1640625,15,5.05401086807251,1830
1185,0.1015625,15,5.624456405639648,1840
1186,0.1328125,15,5.419581413269043,1850
1187,0.0625,15,6.404273509979248,1860
1188,0.1171875,15,5.700234413146973,1870
1189,0.109375,15,5.300798416137695,1880
1190,0.09375,15,5.502631664276123,1890
1191,0.0703125,15,5.854531288146973,1900
1192,0.1171875,15,5.787134170532227,1910
1193,0.125,15,5.419314861297607,1920
1194,0.125,15,5.814418792724609,1930
1195,0.125,15,5.99138879776001,1940
1196,0.1484375,15,5.3097944259643555,1950
1197,0.046875,15,5.783337593078613,1960
1198,0.125,15,5.034611225128174,1970
1199,0.1015625,15,5.786786079406738,1980
1200,0.1171875,15,5.246316432952881,1990
1201,0.109375,15,5.418401718139648,2000
1202,0.109375,15,4.8744049072265625,2010
1203,0.1796875,15,4.931209564208984,2020
1204,0.1640625,15,4.855297088623047,2030
1205,0.078125,15,5.520165920257568,2040
1206,0.1484375,15,4.739224433898926,2050
1207,0.0859375,15,5.4095683097839355,2060
1208,0.109375,15,5.462580680847168,2070
1209,0.0703125,15,4.952550411224365,2080
1210,0.1328125,15,4.723777770996094,2090
1211,0.109375,15,5.035345554351807,2100
1212,0.1328125,15,4.452760696411133,2110
1213,0.140625,15,4.973686695098877,2120
1214,0.1015625,15,4.787368297576904,2130
1215,0.109375,15,5.229307651519775,2140
1216,0.078125,15,4.757863521575928,2150
1217,0.09375,15,4.743387222290039,2160
1218,0.1328125,15,4.888149738311768,2170
1219,0.0859375,15,5.159529685974121,2180
1220,0.125,15,5.044921875,2190
1221,0.1328125,15,5.241535186767578,2200
1222,0.1171875,15,4.883915424346924,2210
1223,0.09375,15,5.0267205238342285,2220
1224,0.1015625,15,4.648665428161621,2230
1225,0.109375,15,4.658740997314453,2240
1226,0.0859375,15,4.551374912261963,2250
1227,0.1015625,15,4.663943767547607,2260
1228,0.09375,15,4.8920464515686035,2270
1229,0.1015625,15,4.750363349914551,2280
1230,0.125,15,4.358829498291016,2290
1231,0.0625,15,4.6765289306640625,2300
1232,0.1328125,15,4.403408050537109,2310
1233,0.078125,15,4.615253925323486,2320
1234,0.125,15,4.179190158843994,2330
1235,0.0859375,15,4.138096809387207,2340
1236,0.1015625,15,4.512583255767822,2350
1237,0.09375,15,4.4947967529296875,2360
1238,0.109375,15,4.748664855957031,2370
1239,0.0859375,15,4.907703399658203,2380
1240,0.140625,15,4.170225620269775,2390
1241,0.109375,15,4.21497917175293,2400
1242,0.140625,15,4.28220272064209,2410
1243,0.09375,15,4.556490421295166,2420
1244,0.1484375,15,4.17547607421875,2430
1245,0.109375,15,4.306419849395752,2440
1246,0.078125,15,4.541867733001709,2450
1247,0.1171875,15,3.9728682041168213,2460
1248,0.0703125,15,4.319775581359863,2470
1249,0.125,15,3.910675525665283,2480
1250,0.140625,15,3.9640448093414307,2490
1251,0.109375,15,4.3768744468688965,2500
1252,0.109375,15,4.033408164978027,2510
1253,0.1328125,15,3.865520715713501,2520
1254,0.1328125,15,3.81440806388855,2530
1255,0.1015625,15,4.23174524307251,2540
1256,0.109375,15,4.256924629211426,2550
1257,0.078125,15,4.251468181610107,2560
1258,0.1015625,15,4.0767822265625,2570
1259,0.1015625,15,4.122714042663574,2580
1260,0.046875,15,4.283672332763672,2590
1261,0.0703125,15,4.140415668487549,2600
1262,0.09375,15,3.9561147689819336,2610
1263,0.109375,15,4.057114601135254,2620
1264,0.1171875,15,3.528247594833374,2630
1265,0.1171875,15,3.868375539779663,2640
1266,0.09375,15,4.057789325714111,2650
1267,0.0703125,15,3.810572385787964,2660
1268,0.140625,15,3.8218791484832764,2670
1269,0.0859375,15,4.134603977203369,2680
1270,0.1328125,15,3.7954483032226562,2690
1271,0.09375,15,3.8217580318450928,2700
1272,0.09375,15,4.132755756378174,2710
1273,0.125,15,3.8077661991119385,2720
1274,0.046875,15,4.180211544036865,2730
1275,0.1328125,15,4.139221668243408,2740
1276,0.109375,15,3.8711776733398438,2750
1277,0.1015625,15,3.884984254837036,2760
1278,0.1171875,15,3.705810546875,2770
1279,0.1015625,15,3.880486249923706,2780
1280,0.125,15,3.664196252822876,2790
1281,0.109375,15,3.8331565856933594,2800
1282,0.109375,15,3.5390851497650146,2810
1283,0.109375,15,3.6378448009490967,2820
1284,0.1171875,15,3.8497629165649414,2830
1285,0.0859375,15,3.81608247756958,2840
1286,0.109375,15,3.5769362449645996,2850
1287,0.09375,15,3.37136173248291,2860
1288,0.0625,15,3.8580384254455566,2870
1289,0.0625,15,3.7698464393615723,2880
1290,0.1484375,15,3.3228321075439453,2890
1291,0.109375,15,3.6434073448181152,2900
1292,0.0546875,15,3.515695571899414,2910
1293,0.125,15,3.4575564861297607,2920
1294,0.1171875,15,3.457625150680542,2930
1295,0.0859375,15,3.2581000328063965,2940
1296,0.1328125,15,3.5126938819885254,2950
1297,0.078125,15,3.808568000793457,2960
1298,0.140625,15,3.280573606491089,2970
1299,0.09375,15,3.472081184387207,2980
1300,0.0703125,15,3.5049335956573486,2990
1301,0.15625,15,3.352908134460449,3000
1302,0.15625,15,3.4726545810699463,3010
1303,0.109375,15,3.3266398906707764,3020
1304,0.1171875,15,3.009781837463379,3030
1305,0.125,15,3.42106556892395,3040
1306,0.109375,15,3.413391351699829,3050
1307,0.0546875,15,3.5126566886901855,3060
1308,0.0859375,15,3.1974737644195557,3070
1309,0.125,15,3.333594560623169,3080
1310,0.1640625,15,3.3203608989715576,3090
1311,0.0859375,15,3.432391405105591,3100
1312,0.1015625,15,3.2128052711486816,3110
1313,0.1015625,15,3.340125322341919,3120
1314,0.0546875,15,3.404491901397705,3130
1315,0.1328125,15,3.0863912105560303,3140
1316,0.0859375,15,3.189270496368408,3150
1317,0.0859375,15,3.433029890060425,3160
1318,0.125,15,3.0767903327941895,3170
1319,0.1015625,15,3.2679152488708496,3180
1320,0.1171875,15,3.1402206420898438,3190
1321,0.1171875,15,2.992629051208496,3200
1322,0.140625,15,3.208139419555664,3210
1323,0.1328125,15,3.05430006980896,3220
1324,0.1171875,15,2.934776544570923,3230
1325,0.1171875,15,3.046743631362915,3240
1326,0.140625,15,3.011823892593384,3250
1327,0.1328125,15,2.8673930168151855,3260
1328,0.1015625,15,2.9977426528930664,3270
1329,0.1015625,15,2.8855276107788086,3280
1330,0.078125,15,3.0658297538757324,3290
1331,0.0859375,15,3.052217483520508,3300
1332,0.0859375,15,2.9775710105895996,3310
1333,0.1015625,15,2.971329689025879,3320
1334,0.109375,15,2.8985283374786377,3330
1335,0.0703125,15,2.9685418605804443,3340
1336,0.1328125,15,2.9398105144500732,3350
1337,0.1171875,15,3.0755417346954346,3360
