,accuracy,length,loss,epoch
1317,0.4375,8,1.6549984216690063,3160
1318,0.4375,8,1.7355260848999023,3170
1319,0.46875,8,1.5688591003417969,3180
1320,0.3984375,8,1.5014982223510742,3190
1321,0.453125,8,1.6681113243103027,3200
1322,0.4375,8,1.6114798784255981,3210
1323,0.3984375,8,1.9606142044067383,3220
1324,0.4140625,8,1.884701132774353,3230
1325,0.4296875,8,1.5810792446136475,3240
1326,0.4140625,8,1.831853985786438,3250
1327,0.421875,8,1.7286514043807983,3260
1328,0.40625,8,1.7161518335342407,3270
1329,0.4375,8,1.75924813747406,3280
1330,0.4609375,8,1.5584957599639893,3290
1331,0.390625,8,1.8008294105529785,3300
1332,0.359375,8,1.8063697814941406,3310
1333,0.4765625,8,1.6156924962997437,3320
1334,0.5078125,8,1.504110336303711,3330
1335,0.46875,8,1.3748441934585571,3340
1336,0.40625,8,1.6572539806365967,3350
1337,0.3671875,8,1.8095978498458862,3360
1338,0.421875,8,1.5500123500823975,3370
1339,0.3515625,8,1.7945376634597778,3380
1340,0.5078125,8,1.5387707948684692,3390
1341,0.375,8,1.755507469177246,3400
1342,0.4140625,8,1.9558441638946533,3410
1343,0.4609375,8,1.5917308330535889,3420
1344,0.3828125,8,1.8851182460784912,3430
1345,0.453125,8,1.5287666320800781,3440
1346,0.4765625,8,1.3985286951065063,3450
1347,0.4375,8,1.5932921171188354,3460
1348,0.46875,8,1.5861334800720215,3470
1349,0.3515625,8,1.731161117553711,3480
1350,0.46875,8,1.516286015510559,3490
1351,0.4375,8,1.5373451709747314,3500
1352,0.3671875,8,1.7317569255828857,3510
1353,0.4140625,8,1.4092453718185425,3520
1354,0.4140625,8,1.5683330297470093,3530
1355,0.4609375,8,1.4435782432556152,3540
1356,0.3828125,8,1.6099110841751099,3550
1357,0.390625,8,1.6074455976486206,3560
1358,0.4140625,8,1.5251941680908203,3570
1359,0.515625,8,1.397330641746521,3580
1360,0.359375,8,1.8912464380264282,3590
1361,0.453125,8,1.5102201700210571,3600
1362,0.4140625,8,1.6175289154052734,3610
1363,0.4765625,8,1.4387322664260864,3620
1364,0.4375,8,1.536399006843567,3630
1365,0.3828125,8,1.5251926183700562,3640
1366,0.515625,8,1.2245581150054932,3650
1367,0.3828125,8,1.8244351148605347,3660
1368,0.515625,8,1.3307667970657349,3670
1369,0.515625,8,1.3309351205825806,3680
1370,0.4609375,8,1.3200030326843262,3690
1371,0.3671875,8,1.5335869789123535,3700
1372,0.5,8,1.2170495986938477,3710
1373,0.5390625,8,1.4108169078826904,3720
1374,0.4140625,8,1.6476387977600098,3730
1375,0.4375,8,1.565861463546753,3740
1376,0.3671875,8,1.465551733970642,3750
1377,0.46875,8,1.2627065181732178,3760
1378,0.546875,8,1.224283218383789,3770
1379,0.4375,8,1.4274426698684692,3780
1380,0.4375,8,1.5946455001831055,3790
1381,0.4140625,8,1.4818150997161865,3800
1382,0.546875,8,1.1774054765701294,3810
1383,0.3828125,8,1.4830529689788818,3820
1384,0.4765625,8,1.4257416725158691,3830
1385,0.46875,8,1.4125896692276,3840
1386,0.484375,8,1.4556012153625488,3850
1387,0.5234375,8,1.2390170097351074,3860
1388,0.3671875,8,1.4764652252197266,3870
1389,0.4765625,8,1.3955082893371582,3880
1390,0.5,8,1.3286738395690918,3890
1391,0.4921875,8,1.2072913646697998,3900
1392,0.4765625,8,1.18367600440979,3910
1393,0.4921875,8,1.242394208908081,3920
1394,0.515625,8,1.2013581991195679,3930
1395,0.5,8,1.3636858463287354,3940
1396,0.453125,8,1.209951400756836,3950
1397,0.421875,8,1.3955591917037964,3960
1398,0.5078125,8,1.1166073083877563,3970
1399,0.5234375,8,1.1877923011779785,3980
1400,0.5078125,8,1.27440345287323,3990
1401,0.484375,8,1.3041191101074219,4000
1402,0.4765625,8,1.379789113998413,4010
1403,0.546875,8,1.1596527099609375,4020
1404,0.546875,8,1.1593600511550903,4030
1405,0.5625,8,1.125368356704712,4040
1406,0.4453125,8,1.2853829860687256,4050
1407,0.5234375,8,1.1944963932037354,4060
1408,0.5234375,8,1.2434898614883423,4070
1409,0.53125,8,1.1067451238632202,4080
1410,0.515625,8,1.2764043807983398,4090
1411,0.5546875,8,1.1421902179718018,4100
1412,0.5625,8,1.0935750007629395,4110
1413,0.5234375,8,1.2182649374008179,4120
1414,0.4921875,8,1.2104789018630981,4130
1415,0.515625,8,1.3228249549865723,4140
1416,0.5234375,8,1.0393328666687012,4150
1417,0.5234375,8,1.1575157642364502,4160
1418,0.53125,8,1.0567570924758911,4170
1419,0.546875,8,1.1024582386016846,4180
1420,0.5234375,8,1.2302366495132446,4190
1421,0.4453125,8,1.192324161529541,4200
1422,0.4921875,8,1.1486291885375977,4210
1423,0.546875,8,1.0658010244369507,4220
1424,0.5625,8,1.0165728330612183,4230
1425,0.59375,8,0.957926869392395,4240
1426,0.5625,8,1.0856349468231201,4250
1427,0.5625,8,1.0071536302566528,4260
1428,0.5390625,8,1.1541749238967896,4270
1429,0.5625,8,1.0536104440689087,4280
1430,0.5390625,8,1.1736185550689697,4290
1431,0.4765625,8,1.2308753728866577,4300
1432,0.5,8,1.1512168645858765,4310
1433,0.515625,8,1.1745047569274902,4320
1434,0.5,8,1.1731706857681274,4330
1435,0.3984375,8,1.4051545858383179,4340
1436,0.5390625,8,1.1850144863128662,4350
1437,0.46875,8,1.1881179809570312,4360
1438,0.4921875,8,1.1131000518798828,4370
1439,0.484375,8,1.0607478618621826,4380
1440,0.5,8,1.1411482095718384,4390
1441,0.5859375,8,0.9442592263221741,4400
1442,0.5859375,8,1.0543733835220337,4410
1443,0.6015625,8,0.9667856097221375,4420
1444,0.5390625,8,1.0820244550704956,4430
1445,0.4921875,8,1.1223127841949463,4440
1446,0.4921875,8,1.1106202602386475,4450
1447,0.515625,8,1.0920807123184204,4460
1448,0.546875,8,1.065413236618042,4470
1449,0.5078125,8,1.0369499921798706,4480
1450,0.578125,8,1.0317281484603882,4490
1451,0.5078125,8,1.0749081373214722,4500
1452,0.5703125,8,0.897763729095459,4510
1453,0.5078125,8,1.1129823923110962,4520
1454,0.578125,8,0.9727963805198669,4530
1455,0.5234375,8,1.0474683046340942,4540
1456,0.578125,8,0.9856221675872803,4550
1457,0.546875,8,0.9430602788925171,4560
1458,0.578125,8,1.1948696374893188,4570
1459,0.609375,8,0.9475767016410828,4580
1460,0.5546875,8,0.9568555951118469,4590
1461,0.5859375,8,0.9945839047431946,4600
1462,0.546875,8,1.0449814796447754,4610
1463,0.546875,8,0.9953209161758423,4620
1464,0.53125,8,1.082659125328064,4630
1465,0.5703125,8,1.0060992240905762,4640
1466,0.5546875,8,0.9367262721061707,4650
1467,0.5703125,8,0.9414134621620178,4660
1468,0.515625,8,1.1280497312545776,4670
1469,0.53125,8,1.2954972982406616,4680
1470,0.59375,8,0.9555584192276001,4690
1471,0.5390625,8,1.0512044429779053,4700
1472,0.53125,8,1.1325616836547852,4710
1473,0.5078125,8,1.000578761100769,4720
1474,0.5,8,1.0380362272262573,4730
1475,0.5625,8,1.0865159034729004,4740
1476,0.5390625,8,0.9986205101013184,4750
1477,0.4921875,8,1.1657848358154297,4760
1478,0.5,8,1.0570768117904663,4770
1479,0.53125,8,1.03560471534729,4780
1480,0.59375,8,0.985325813293457,4790
1481,0.5390625,8,1.0116541385650635,4800
1482,0.609375,8,0.9884530901908875,4810
1483,0.5703125,8,0.916844367980957,4820
1484,0.5546875,8,0.9481497406959534,4830
1485,0.5625,8,1.057350993156433,4840
1486,0.59375,8,0.8645795583724976,4850
1487,0.5625,8,0.9445035457611084,4860
1488,0.5390625,8,0.9125441908836365,4870
1489,0.5625,8,1.0914201736450195,4880
1490,0.5703125,8,0.8283637166023254,4890
1491,0.578125,8,0.9714781045913696,4900
1492,0.5546875,8,1.0635747909545898,4910
1493,0.5546875,8,1.0017244815826416,4920
1494,0.625,8,0.9226794242858887,4930
1495,0.625,8,0.8915362358093262,4940
1496,0.5234375,8,0.9780701398849487,4950
1497,0.5625,8,0.9229967594146729,4960
1498,0.6171875,8,0.9048676490783691,4970
1499,0.5,8,1.150963544845581,4980
1500,0.59375,8,0.9191750288009644,4990
1501,0.546875,8,0.9957224130630493,5000
1502,0.5703125,8,0.9742698669433594,5010
1503,0.578125,8,0.9853658676147461,5020
1504,0.625,8,0.8432988524436951,5030
1505,0.6015625,8,0.8044165372848511,5040
1506,0.578125,8,0.9235725998878479,5050
1507,0.6015625,8,0.9119768738746643,5060
1508,0.546875,8,1.0212335586547852,5070
1509,0.59375,8,0.9617669582366943,5080
1510,0.6015625,8,0.8483673930168152,5090
1511,0.6015625,8,0.9651263952255249,5100
1512,0.625,8,0.9221653342247009,5110
1513,0.609375,8,0.9647191166877747,5120
1514,0.5859375,8,1.0568287372589111,5130
1515,0.625,8,0.96124666929245,5140
1516,0.5234375,8,0.9150782227516174,5150
1517,0.53125,8,0.9093065857887268,5160
1518,0.5078125,8,1.0801230669021606,5170
1519,0.578125,8,0.9565922021865845,5180
1520,0.4609375,8,1.1003786325454712,5190
1521,0.6171875,8,0.9534814357757568,5200
1522,0.734375,8,0.7366322875022888,5210
1523,0.5703125,8,0.9305312633514404,5220
1524,0.640625,8,0.8431845307350159,5230
1525,0.578125,8,0.9583226442337036,5240
1526,0.6328125,8,0.9072359800338745,5250
1527,0.5703125,8,0.9441518783569336,5260
1528,0.625,8,0.8485667109489441,5270
1529,0.6328125,8,0.9125880002975464,5280
1530,0.59375,8,0.9544792175292969,5290
1531,0.65625,8,0.8368097543716431,5300
1532,0.5703125,8,0.966850757598877,5310
1533,0.546875,8,0.9408470988273621,5320
1534,0.6484375,8,0.8885686993598938,5330
1535,0.5546875,8,0.8305577635765076,5340
1536,0.5078125,8,0.9439473152160645,5350
1537,0.625,8,0.8526410460472107,5360
1538,0.625,8,0.9913945198059082,5370
1539,0.609375,8,0.9376242756843567,5380
1540,0.6171875,8,0.839415431022644,5390
1541,0.671875,8,0.8363445997238159,5400
1542,0.71875,8,0.8027166128158569,5410
1543,0.609375,8,0.9575902819633484,5420
1544,0.6171875,8,0.9215420484542847,5430
1545,0.6484375,8,0.8136101961135864,5440
1546,0.625,8,0.9120727777481079,5450
1547,0.703125,8,0.7929093241691589,5460
1548,0.6171875,8,0.8816550970077515,5470
1549,0.6484375,8,0.8058672547340393,5480
1550,0.5859375,8,0.7962276935577393,5490
1551,0.609375,8,0.824091374874115,5500
1552,0.7109375,8,0.8497136831283569,5510
1553,0.6796875,8,0.7943378686904907,5520
1554,0.6796875,8,0.7646576166152954,5530
1555,0.6875,8,0.8089084625244141,5540
1556,0.640625,8,0.7918080687522888,5550
1557,0.6484375,8,0.7818056344985962,5560
1558,0.6796875,8,0.6931884288787842,5570
1559,0.6640625,8,0.7292775511741638,5580
1560,0.625,8,0.8457992672920227,5590
1561,0.6015625,8,0.8459982872009277,5600
1562,0.640625,8,0.7797002196311951,5610
1563,0.6328125,8,0.7237022519111633,5620
1564,0.6484375,8,0.9127935171127319,5630
1565,0.65625,8,0.8630338311195374,5640
1566,0.671875,8,0.7145289182662964,5650
1567,0.6875,8,0.7416661977767944,5660
1568,0.6484375,8,0.7481396794319153,5670
1569,0.578125,8,0.911464512348175,5680
1570,0.671875,8,0.7117365002632141,5690
1571,0.671875,8,0.759893536567688,5700
1572,0.703125,8,0.7078551650047302,5710
1573,0.703125,8,0.7033716440200806,5720
1574,0.625,8,0.7784944176673889,5730
1575,0.625,8,0.7565551996231079,5740
1576,0.6640625,8,0.7939061522483826,5750
1577,0.6953125,8,0.7443075180053711,5760
1578,0.6015625,8,0.768769383430481,5770
1579,0.640625,8,0.8561979532241821,5780
1580,0.6484375,8,0.788608193397522,5790
1581,0.609375,8,0.854072093963623,5800
1582,0.7109375,8,0.6904698014259338,5810
1583,0.671875,8,0.7465817928314209,5820
1584,0.5859375,8,0.8486843705177307,5830
1585,0.640625,8,0.7583630681037903,5840
1586,0.671875,8,0.8132046461105347,5850
1587,0.71875,8,0.6696920990943909,5860
1588,0.75,8,0.5924976468086243,5870
1589,0.6953125,8,0.6701059937477112,5880
1590,0.7109375,8,0.7159844040870667,5890
1591,0.671875,8,0.7649639248847961,5900
1592,0.6640625,8,0.7510423064231873,5910
1593,0.6875,8,0.7681838870048523,5920
1594,0.625,8,0.7950733304023743,5930
1595,0.6484375,8,0.685713529586792,5940
1596,0.7109375,8,0.7453315854072571,5950
1597,0.6328125,8,0.7896869778633118,5960
1598,0.6796875,8,0.713403046131134,5970
1599,0.6953125,8,0.6813122034072876,5980
1600,0.6953125,8,0.7101200819015503,5990
1601,0.6796875,8,0.741050124168396,6000
1602,0.6640625,8,0.7543075084686279,6010
1603,0.6875,8,0.7825381755828857,6020
1604,0.734375,8,0.630743145942688,6030
1605,0.6640625,8,0.7596555948257446,6040
1606,0.6328125,8,0.8852418661117554,6050
1607,0.625,8,0.8333924412727356,6060
1608,0.6875,8,0.6493998765945435,6070
1609,0.71875,8,0.6801190376281738,6080
1610,0.6640625,8,0.7278527021408081,6090
1611,0.6953125,8,0.6305962800979614,6100
1612,0.6796875,8,0.7020142674446106,6110
1613,0.6796875,8,0.661146879196167,6120
1614,0.75,8,0.6320303678512573,6130
1615,0.7421875,8,0.6061028242111206,6140
1616,0.7265625,8,0.5617246031761169,6150
1617,0.6796875,8,0.724618136882782,6160
1618,0.765625,8,0.5392031669616699,6170
1619,0.65625,8,0.7132677435874939,6180
1620,0.6953125,8,0.7200426459312439,6190
1621,0.7109375,8,0.6868557929992676,6200
1622,0.796875,8,0.677225649356842,6210
1623,0.7734375,8,0.6700340509414673,6220
1624,0.734375,8,0.5991114974021912,6230
1625,0.625,8,0.7043864727020264,6240
1626,0.6640625,8,0.6834970712661743,6250
1627,0.7578125,8,0.5863198637962341,6260
1628,0.7265625,8,0.593496561050415,6270
1629,0.6796875,8,0.6830288171768188,6280
1630,0.71875,8,0.7212348580360413,6290
1631,0.6328125,8,0.7920360565185547,6300
1632,0.734375,8,0.6771655678749084,6310
1633,0.6875,8,0.693210780620575,6320
1634,0.7578125,8,0.5842410922050476,6330
1635,0.6953125,8,0.6403259634971619,6340
1636,0.7265625,8,0.6651390194892883,6350
1637,0.7421875,8,0.6184099316596985,6360
1638,0.6875,8,0.6503192782402039,6370
1639,0.703125,8,0.8161737322807312,6380
1640,0.7421875,8,0.6450846791267395,6390
1641,0.8046875,8,0.49157726764678955,6400
1642,0.671875,8,0.6777730584144592,6410
1643,0.7109375,8,0.6349951028823853,6420
1644,0.7578125,8,0.6164608001708984,6430
1645,0.71875,8,0.6731505393981934,6440
1646,0.7421875,8,0.648838996887207,6450
1647,0.7109375,8,0.5930408239364624,6460
1648,0.7421875,8,0.6114256381988525,6470
1649,0.6953125,8,0.729141116142273,6480
1650,0.7265625,8,0.6032395958900452,6490
1651,0.7265625,8,0.6442171335220337,6500
1652,0.71875,8,0.6350781917572021,6510
1653,0.703125,8,0.6603066325187683,6520
1654,0.703125,8,0.6596307754516602,6530
1655,0.7421875,8,0.6220659017562866,6540
1656,0.765625,8,0.5883199572563171,6550
1657,0.625,8,0.7416675686836243,6560
1658,0.640625,8,0.7567530274391174,6570
1659,0.7578125,8,0.5472443699836731,6580
1660,0.7109375,8,0.6478148698806763,6590
1661,0.765625,8,0.5163047909736633,6600
1662,0.7421875,8,0.596352756023407,6610
1663,0.78125,8,0.629319965839386,6620
1664,0.765625,8,0.6195338368415833,6630
1665,0.6953125,8,0.6728547215461731,6640
1666,0.7421875,8,0.545378565788269,6650
1667,0.6796875,8,0.666283130645752,6660
1668,0.703125,8,0.7222228646278381,6670
1669,0.71875,8,0.5545082092285156,6680
1670,0.734375,8,0.5327111482620239,6690
1671,0.765625,8,0.6405791640281677,6700
1672,0.78125,8,0.553775429725647,6710
1673,0.75,8,0.574489951133728,6720
1674,0.7734375,8,0.6038672924041748,6730
1675,0.65625,8,0.6996007561683655,6740
1676,0.8125,8,0.4858485758304596,6750
1677,0.7578125,8,0.638961911201477,6760
1678,0.703125,8,0.646271824836731,6770
1679,0.7578125,8,0.5438905954360962,6780
1680,0.734375,8,0.6324073076248169,6790
1681,0.7890625,8,0.4913158118724823,6800
1682,0.7421875,8,0.5803381204605103,6810
1683,0.8125,8,0.46305882930755615,6820
1684,0.734375,8,0.6052899956703186,6830
1685,0.796875,8,0.5026471614837646,6840
1686,0.8046875,8,0.5055129528045654,6850
1687,0.71875,8,0.6255183815956116,6860
1688,0.7421875,8,0.5859020948410034,6870
1689,0.703125,8,0.6030013561248779,6880
1690,0.7578125,8,0.5047796964645386,6890
1691,0.7578125,8,0.5514844059944153,6900
1692,0.734375,8,0.5547549724578857,6910
1693,0.6796875,8,0.630201518535614,6920
1694,0.8125,8,0.44563955068588257,6930
1695,0.8046875,8,0.5058245062828064,6940
1696,0.7890625,8,0.5415496826171875,6950
1697,0.8125,8,0.4806874394416809,6960
1698,0.7109375,8,0.5446981191635132,6970
1699,0.734375,8,0.5754554271697998,6980
1700,0.7890625,8,0.49638786911964417,6990
1701,0.6484375,8,0.6798238754272461,7000
1702,0.75,8,0.4981114864349365,7010
1703,0.7890625,8,0.4997851252555847,7020
1704,0.78125,8,0.4700789451599121,7030
1705,0.7734375,8,0.5335830450057983,7040
1706,0.75,8,0.530641496181488,7050
1707,0.78125,8,0.5427884459495544,7060
1708,0.8203125,8,0.46690234541893005,7070
1709,0.75,8,0.4921632409095764,7080
1710,0.7734375,8,0.4906925559043884,7090
1711,0.796875,8,0.5153077244758606,7100
1712,0.7734375,8,0.5014640092849731,7110
1713,0.7890625,8,0.45074933767318726,7120
1714,0.7421875,8,0.48773249983787537,7130
1715,0.7421875,8,0.5411103367805481,7140
1716,0.828125,8,0.4023596942424774,7150
1717,0.7890625,8,0.49080875515937805,7160
1718,0.8125,8,0.428772896528244,7170
1719,0.8046875,8,0.48376092314720154,7180
1720,0.765625,8,0.5595619082450867,7190
1721,0.7421875,8,0.5168494582176208,7200
1722,0.828125,8,0.45604678988456726,7210
1723,0.84375,8,0.35703691840171814,7220
1724,0.734375,8,0.5066513419151306,7230
1725,0.796875,8,0.4323629140853882,7240
1726,0.8203125,8,0.44343194365501404,7250
1727,0.828125,8,0.4298512637615204,7260
1728,0.8046875,8,0.5631629824638367,7270
1729,0.78125,8,0.5159512162208557,7280
1730,0.7890625,8,0.5136176347732544,7290
1731,0.734375,8,0.5176637768745422,7300
1732,0.8125,8,0.41393619775772095,7310
1733,0.8125,8,0.44638991355895996,7320
1734,0.796875,8,0.43518128991127014,7330
1735,0.734375,8,0.450332909822464,7340
1736,0.734375,8,0.466095894575119,7350
1737,0.7109375,8,0.5837044715881348,7360
1738,0.7578125,8,0.5704265236854553,7370
1739,0.765625,8,0.554416835308075,7380
1740,0.765625,8,0.5080302357673645,7390
1741,0.8046875,8,0.4265833795070648,7400
1742,0.8203125,8,0.4675796627998352,7410
1743,0.7578125,8,0.49216634035110474,7420
1744,0.7265625,8,0.5186001062393188,7430
1745,0.8125,8,0.43891358375549316,7440
1746,0.78125,8,0.5205696821212769,7450
1747,0.75,8,0.4637572765350342,7460
1748,0.7421875,8,0.5483148097991943,7470
1749,0.7890625,8,0.4330902397632599,7480
1750,0.8046875,8,0.42274612188339233,7490
1751,0.8359375,8,0.4307068884372711,7500
1752,0.8125,8,0.36578691005706787,7510
1753,0.796875,8,0.4291902482509613,7520
1754,0.765625,8,0.4745802879333496,7530
1755,0.859375,8,0.4239601492881775,7540
1756,0.7734375,8,0.49642372131347656,7550
1757,0.8515625,8,0.3881446421146393,7560
1758,0.828125,8,0.4300283193588257,7570
1759,0.7890625,8,0.46425512433052063,7580
1760,0.8359375,8,0.35400259494781494,7590
1761,0.7734375,8,0.460644006729126,7600
1762,0.84375,8,0.40294259786605835,7610
1763,0.8125,8,0.45041167736053467,7620
1764,0.796875,8,0.4484923779964447,7630
1765,0.828125,8,0.4132567048072815,7640
1766,0.8671875,8,0.4063698649406433,7650
1767,0.859375,8,0.3754328489303589,7660
1768,0.8515625,8,0.3326561450958252,7670
1769,0.8203125,8,0.40001344680786133,7680
1770,0.8203125,8,0.4189915955066681,7690
1771,0.8046875,8,0.407977819442749,7700
1772,0.8046875,8,0.41170960664749146,7710
1773,0.7734375,8,0.4369584619998932,7720
1774,0.828125,8,0.35211482644081116,7730
1775,0.828125,8,0.4108406901359558,7740
1776,0.8046875,8,0.39132294058799744,7750
1777,0.8125,8,0.44105494022369385,7760
1778,0.8671875,8,0.3897155523300171,7770
1779,0.8203125,8,0.38904762268066406,7780
1780,0.84375,8,0.40126171708106995,7790
1781,0.859375,8,0.3526218831539154,7800
1782,0.7578125,8,0.46212348341941833,7810
1783,0.8203125,8,0.3962864279747009,7820
1784,0.875,8,0.3474510610103607,7830
1785,0.828125,8,0.37358731031417847,7840
1786,0.8046875,8,0.414364755153656,7850
1787,0.8359375,8,0.37482497096061707,7860
1788,0.8359375,8,0.39388108253479004,7870
1789,0.84375,8,0.32351064682006836,7880
1790,0.84375,8,0.32553932070732117,7890
1791,0.796875,8,0.4385678172111511,7900
1792,0.8828125,8,0.33901822566986084,7910
1793,0.90625,8,0.27574393153190613,7920
1794,0.8125,8,0.37848085165023804,7930
1795,0.8359375,8,0.3800336718559265,7940
1796,0.84375,8,0.4181859493255615,7950
1797,0.8359375,8,0.36202487349510193,7960
1798,0.8359375,8,0.3849939703941345,7970
1799,0.8671875,8,0.3020220696926117,7980
1800,0.8671875,8,0.2790890336036682,7990
1801,0.8515625,8,0.32958438992500305,8000
1802,0.8671875,8,0.35481563210487366,8010
1803,0.796875,8,0.3598417639732361,8020
1804,0.890625,8,0.30919522047042847,8030
1805,0.84375,8,0.3988235890865326,8040
1806,0.8359375,8,0.3164176940917969,8050
1807,0.8046875,8,0.36529871821403503,8060
1808,0.8984375,8,0.2620227038860321,8070
1809,0.84375,8,0.3409167230129242,8080
1810,0.890625,8,0.26271259784698486,8090
1811,0.90625,8,0.26411670446395874,8100
1812,0.8515625,8,0.29817354679107666,8110
1813,0.78125,8,0.5151132345199585,8120
1814,0.875,8,0.27857863903045654,8130
1815,0.90625,8,0.2606264352798462,8140
1816,0.84375,8,0.31408146023750305,8150
1817,0.8203125,8,0.29482460021972656,8160
1818,0.8359375,8,0.2810123860836029,8170
1819,0.8828125,8,0.2964852750301361,8180
1820,0.8828125,8,0.2600666880607605,8190
1821,0.828125,8,0.3726610243320465,8200
1822,0.7265625,8,0.5027719736099243,8210
1823,0.8515625,8,0.3757297098636627,8220
1824,0.890625,8,0.24183064699172974,8230
1825,0.8359375,8,0.3739745318889618,8240
1826,0.8984375,8,0.2765790820121765,8250
1827,0.8515625,8,0.3171018958091736,8260
1828,0.8828125,8,0.2929050028324127,8270
1829,0.8828125,8,0.2589823007583618,8280
1830,0.8125,8,0.33930566906929016,8290
1831,0.8671875,8,0.35417643189430237,8300
1832,0.8515625,8,0.331648051738739,8310
1833,0.8671875,8,0.30754074454307556,8320
1834,0.890625,8,0.2754216194152832,8330
1835,0.859375,8,0.29152077436447144,8340
1836,0.875,8,0.3598106801509857,8350
1837,0.84375,8,0.4257737994194031,8360
1838,0.8359375,8,0.32072913646698,8370
1839,0.84375,8,0.33427315950393677,8380
1840,0.8671875,8,0.31341660022735596,8390
1841,0.90625,8,0.24700146913528442,8400
1842,0.8828125,8,0.26984158158302307,8410
1843,0.828125,8,0.3743739128112793,8420
1844,0.9140625,8,0.22285188734531403,8430
1845,0.9375,8,0.20929642021656036,8440
1846,0.8828125,8,0.2778186798095703,8450
1847,0.890625,8,0.2096952646970749,8460
1848,0.84375,8,0.30607008934020996,8470
1849,0.9453125,8,0.20453594624996185,8480
1850,0.9140625,8,0.27412739396095276,8490
1851,0.890625,8,0.3487873375415802,8500
1852,0.8984375,8,0.26847270131111145,8510
1853,0.8828125,8,0.29088085889816284,8520
1854,0.890625,8,0.26635652780532837,8530
1855,0.8671875,8,0.31731489300727844,8540
1856,0.8984375,8,0.26327747106552124,8550
1857,0.8671875,8,0.30605393648147583,8560
1858,0.9140625,8,0.20398128032684326,8570
1859,0.90625,8,0.2812921702861786,8580
1860,0.921875,8,0.22029295563697815,8590
1861,0.8828125,8,0.29235777258872986,8600
1862,0.8828125,8,0.2783852219581604,8610
1863,0.890625,8,0.24053911864757538,8620
1864,0.9453125,8,0.18533891439437866,8630
1865,0.8828125,8,0.26218944787979126,8640
1866,0.9453125,8,0.19776850938796997,8650
1867,0.90625,8,0.2523585259914398,8660
1868,0.90625,8,0.2279130071401596,8670
1869,0.9296875,8,0.20220306515693665,8680
1870,0.8984375,8,0.28560394048690796,8690
1871,0.9375,8,0.20099757611751556,8700
1872,0.875,8,0.29330572485923767,8710
1873,0.90625,8,0.2157001793384552,8720
1874,0.9140625,8,0.2522687613964081,8730
1875,0.921875,8,0.21734145283699036,8740
1876,0.890625,8,0.23384413123130798,8750
1877,0.90625,8,0.2419038861989975,8760
1878,0.890625,8,0.24676959216594696,8770
1879,0.9375,8,0.1910988688468933,8780
1880,0.9140625,8,0.2415895164012909,8790
1881,0.921875,8,0.2392803132534027,8800
1882,0.96875,8,0.1394542157649994,8810
1883,0.96875,8,0.13940058648586273,8820
1884,0.9296875,8,0.20194923877716064,8830
1885,0.8984375,8,0.2269269973039627,8840
1886,0.9453125,8,0.20323190093040466,8850
1887,0.9296875,8,0.19814039766788483,8860
1888,0.9140625,8,0.23935116827487946,8870
1889,0.921875,8,0.20111261308193207,8880
1890,0.8984375,8,0.19507309794425964,8890
1891,0.9296875,8,0.1734219789505005,8900
1892,0.921875,8,0.21573689579963684,8910
1893,0.8984375,8,0.23011131584644318,8920
1894,0.953125,8,0.13081839680671692,8930
1895,0.953125,8,0.14513325691223145,8940
1896,0.9375,8,0.2066098004579544,8950
1897,0.96875,8,0.1348962038755417,8960
1898,0.90625,8,0.24951425194740295,8970
1899,0.953125,8,0.1348773092031479,8980
1900,0.96875,8,0.131632462143898,8990
1901,0.890625,8,0.27785524725914,9000
1902,0.8984375,8,0.2155502438545227,9010
1903,0.8984375,8,0.26046279072761536,9020
1904,0.9609375,8,0.1295090615749359,9030
1905,0.9609375,8,0.1258051097393036,9040
1906,0.96875,8,0.10173166543245316,9050
1907,0.9453125,8,0.16997146606445312,9060
1908,0.9765625,8,0.12078345566987991,9070
1909,0.921875,8,0.1897987723350525,9080
1910,0.9765625,8,0.12016313523054123,9090
1911,0.9609375,8,0.12619762122631073,9100
1912,0.9609375,8,0.14153750240802765,9110
1913,0.9609375,8,0.09832873940467834,9120
1914,0.9453125,8,0.17612913250923157,9130
1915,0.9375,8,0.1523883044719696,9140
1916,0.96875,8,0.0992673933506012,9150
1917,0.984375,8,0.08784911036491394,9160
1918,0.9453125,8,0.09133431315422058,9170
1919,0.9453125,8,0.13774827122688293,9180
1920,0.9609375,8,0.1314736306667328,9190
1921,0.953125,8,0.08801279217004776,9200
1922,0.9609375,8,0.13332533836364746,9210
1923,0.984375,8,0.11160580813884735,9220
1924,0.984375,8,0.08905656635761261,9230
1925,0.9609375,8,0.11754292249679565,9240
1926,0.953125,8,0.11639133095741272,9250
1927,0.96875,8,0.08531032502651215,9260
1928,0.9296875,8,0.20245176553726196,9270
1929,0.96875,8,0.09558730572462082,9280
1930,0.9765625,8,0.09157086908817291,9290
1931,0.96875,8,0.09380551427602768,9300
1932,0.96875,8,0.08541110157966614,9310
1933,0.9921875,8,0.07654120773077011,9320
1934,0.9921875,8,0.08564043045043945,9330
1935,0.984375,8,0.05333071947097778,9340
1936,0.9609375,8,0.09822752326726913,9350
1937,0.9765625,8,0.07634374499320984,9360
1938,0.96875,8,0.0711040049791336,9370
1939,0.9765625,8,0.07365623116493225,9380
1940,0.96875,8,0.07898569852113724,9390
1941,0.9609375,8,0.07922009378671646,9400
1942,0.984375,8,0.08495347201824188,9410
