,accuracy,length,loss,epoch
662,0.9296875,6,0.1542196124792099,6620
663,0.9609375,6,0.09379994124174118,6630
664,0.9921875,6,0.03639982268214226,6640
665,0.9609375,6,0.13290372490882874,6650
666,0.984375,6,0.03222983330488205,6660
667,0.9921875,6,0.03066873550415039,6670
668,1.0,6,0.014770247042179108,6680
669,0.9921875,6,0.028864018619060516,6690
670,0.9921875,6,0.014795176684856415,6700
671,0.9921875,6,0.01905788481235504,6710
672,0.9921875,6,0.0143871009349823,6720
673,1.0,6,0.00839107483625412,6730
674,1.0,6,0.005829431116580963,6740
675,0.984375,6,0.031613677740097046,6750
676,0.9140625,6,0.22495737671852112,6760
677,0.9296875,6,0.18873752653598785,6770
678,0.921875,6,0.26985806226730347,6780
679,0.9921875,6,0.026982910931110382,6790
680,0.984375,6,0.05563945323228836,6800
681,1.0,6,0.01879197359085083,6810
682,0.9765625,6,0.07453490048646927,6820
683,0.9375,6,0.19042952358722687,6830
684,0.984375,6,0.0545259565114975,6840
685,0.9296875,6,0.17713741958141327,6850
686,0.9921875,6,0.04404010623693466,6860
687,0.984375,6,0.06408922374248505,6870
688,1.0,6,0.012349680066108704,6880
689,1.0,6,0.005787983536720276,6890
690,1.0,6,0.008111432194709778,6900
691,1.0,6,0.00593625009059906,6910
692,1.0,6,0.004821181297302246,6920
693,1.0,6,0.005223065614700317,6930
694,1.0,6,0.004454955458641052,6940
695,1.0,6,0.012553796172142029,6950
696,1.0,6,0.0061415210366249084,6960
697,1.0,6,0.0039683058857917786,6970
698,1.0,6,0.0069468021392822266,6980
699,1.0,6,0.0036422237753868103,6990
700,1.0,6,0.003841005265712738,7000
701,1.0,6,0.006284385919570923,7010
702,1.0,6,0.0027878209948539734,7020
703,1.0,6,0.0038704872131347656,7030
704,1.0,6,0.003443397581577301,7040
705,1.0,6,0.004461281001567841,7050
706,1.0,6,0.00425710529088974,7060
707,1.0,6,0.002589181065559387,7070
708,1.0,6,0.003502987325191498,7080
709,1.0,6,0.002735428512096405,7090
710,1.0,6,0.0027929916977882385,7100
711,1.0,6,0.003411129117012024,7110
712,1.0,6,0.0030004680156707764,7120
713,1.0,6,0.002256050705909729,7130
714,1.0,6,0.002907015383243561,7140
715,1.0,6,0.002393469214439392,7150
716,1.0,6,0.002156190574169159,7160
717,1.0,6,0.0027507245540618896,7170
718,1.0,6,0.0022845566272735596,7180
719,1.0,6,0.002085551619529724,7190
720,1.0,6,0.004336759448051453,7200
721,1.0,6,0.002532586455345154,7210
722,1.0,6,0.002320617437362671,7220
723,1.0,6,0.0031949281692504883,7230
724,1.0,6,0.0020664483308792114,7240
725,1.0,6,0.002595260739326477,7250
726,1.0,6,0.0026322752237319946,7260
727,0.6953125,6,1.5788264274597168,7270
728,0.671875,6,1.4266149997711182,7280
729,0.765625,6,1.2945626974105835,7290
730,0.734375,6,1.227356195449829,7300
731,0.828125,6,0.5943803787231445,7310
732,0.828125,6,0.4470665454864502,7320
733,0.9140625,6,0.2966788411140442,7330
734,0.8828125,6,0.45334577560424805,7340
735,0.9375,6,0.24086803197860718,7350
736,0.8828125,6,0.3416476249694824,7360
737,0.8984375,6,0.28680408000946045,7370
738,0.9140625,6,0.2233605682849884,7380
739,0.890625,6,0.2834833860397339,7390
740,0.875,6,0.4271858334541321,7400
741,0.90625,6,0.26314735412597656,7410
742,0.8984375,6,0.2612808644771576,7420
743,0.90625,6,0.18045300245285034,7430
744,0.9375,6,0.20745086669921875,7440
745,0.9453125,6,0.10550747811794281,7450
746,0.96875,6,0.11634431034326553,7460
747,0.9296875,6,0.1584998369216919,7470
748,0.953125,6,0.1752777397632599,7480
749,0.9453125,6,0.11454722285270691,7490
750,0.9453125,6,0.1308077871799469,7500
751,0.96875,6,0.09088116139173508,7510
752,0.953125,6,0.16413187980651855,7520
753,0.921875,6,0.19434213638305664,7530
754,0.96875,6,0.10840284079313278,7540
755,0.9296875,6,0.17702093720436096,7550
756,0.9296875,6,0.18308261036872864,7560
757,0.9609375,6,0.1641312688589096,7570
758,0.96875,6,0.12062252312898636,7580
759,0.9453125,6,0.11089448630809784,7590
760,0.9765625,6,0.07326420396566391,7600
761,0.953125,6,0.12060374766588211,7610
762,0.9609375,6,0.12777811288833618,7620
763,0.9609375,6,0.14016065001487732,7630
764,0.9375,6,0.1503995805978775,7640
765,0.9375,6,0.13410933315753937,7650
766,0.984375,6,0.07888396084308624,7660
767,0.953125,6,0.10766185075044632,7670
768,0.984375,6,0.1373412162065506,7680
769,0.9375,6,0.12111804634332657,7690
770,0.9453125,6,0.1546686589717865,7700
771,0.921875,6,0.19066265225410461,7710
772,0.9765625,6,0.06515130400657654,7720
773,0.9921875,6,0.030559025704860687,7730
774,0.9453125,6,0.08910642564296722,7740
775,0.9765625,6,0.11844684183597565,7750
776,0.96875,6,0.05232428014278412,7760
777,0.9609375,6,0.08682437986135483,7770
778,0.96875,6,0.11305677890777588,7780
779,0.9921875,6,0.040913574397563934,7790
780,0.9375,6,0.13368479907512665,7800
781,0.96875,6,0.07144094258546829,7810
782,0.9921875,6,0.0504579022526741,7820
783,0.9453125,6,0.18018940091133118,7830
784,0.9296875,6,0.2695566415786743,7840
785,0.9609375,6,0.09058806300163269,7850
786,0.9609375,6,0.10784228146076202,7860
787,0.9375,6,0.1387171447277069,7870
788,0.984375,6,0.07449198514223099,7880
789,0.9609375,6,0.12283945828676224,7890
790,0.9765625,6,0.0649476945400238,7900
791,0.9296875,6,0.21353337168693542,7910
792,0.9921875,6,0.04143849015235901,7920
793,0.96875,6,0.04746183007955551,7930
794,0.953125,6,0.08149857819080353,7940
795,0.96875,6,0.09303169697523117,7950
796,1.0,6,0.030515603721141815,7960
797,0.9765625,6,0.04632135480642319,7970
798,0.9765625,6,0.07143089920282364,7980
799,0.9375,6,0.12599524855613708,7990
800,0.875,6,0.322498083114624,8000
801,0.90625,6,0.1929215043783188,8010
802,0.9765625,6,0.048145659267902374,8020
803,1.0,6,0.019412018358707428,8030
804,0.96875,6,0.07876388728618622,8040
805,0.9609375,6,0.12860603630542755,8050
806,0.96875,6,0.0791204646229744,8060
807,0.9921875,6,0.06294716894626617,8070
808,0.9375,6,0.21155337989330292,8080
809,0.9453125,6,0.14009734988212585,8090
810,0.96875,6,0.1015620157122612,8100
811,0.9765625,6,0.08144360035657883,8110
812,0.9765625,6,0.06918269395828247,8120
813,0.953125,6,0.08979339897632599,8130
814,0.9921875,6,0.06867094337940216,8140
815,0.9765625,6,0.08942337334156036,8150
816,0.984375,6,0.0484749972820282,8160
817,0.9921875,6,0.028670936822891235,8170
818,0.9765625,6,0.05896734446287155,8180
819,1.0,6,0.029672645032405853,8190
820,0.9765625,6,0.07856359332799911,8200
821,0.984375,6,0.05980245769023895,8210
822,0.9921875,6,0.039468154311180115,8220
823,0.9765625,6,0.06888891011476517,8230
824,0.9765625,6,0.060828790068626404,8240
825,0.96875,6,0.10791143029928207,8250
826,0.984375,6,0.04351896792650223,8260
827,0.9765625,6,0.07716186344623566,8270
828,0.96875,6,0.05411011725664139,8280
829,0.9765625,6,0.07830531150102615,8290
830,0.96875,6,0.0816182866692543,8300
831,0.9921875,6,0.03979353606700897,8310
832,0.96875,6,0.04897720366716385,8320
833,0.9609375,6,0.12534603476524353,8330
834,0.9453125,6,0.22621984779834747,8340
835,0.953125,6,0.08994997292757034,8350
836,0.96875,6,0.1259918212890625,8360
837,0.9921875,6,0.029560454189777374,8370
838,0.9765625,6,0.04454337805509567,8380
839,0.9609375,6,0.09979857504367828,8390
840,1.0,6,0.018630310893058777,8400
841,0.984375,6,0.05897638946771622,8410
842,0.984375,6,0.03638143092393875,8420
843,0.9609375,6,0.15067623555660248,8430
844,0.984375,6,0.05738796293735504,8440
845,0.96875,6,0.05684741586446762,8450
846,0.9921875,6,0.04425855726003647,8460
847,0.9921875,6,0.03841923549771309,8470
848,0.9609375,6,0.13715529441833496,8480
849,0.9609375,6,0.08913490921258926,8490
850,0.96875,6,0.09355611354112625,8500
851,0.9765625,6,0.03229386359453201,8510
852,0.9921875,6,0.02328568696975708,8520
853,0.984375,6,0.07269812375307083,8530
854,0.984375,6,0.07093549519777298,8540
855,0.984375,6,0.04584398865699768,8550
856,1.0,6,0.010562658309936523,8560
857,0.953125,6,0.07757887244224548,8570
858,0.984375,6,0.053708046674728394,8580
859,0.984375,6,0.0851832926273346,8590
860,0.9921875,6,0.04996904730796814,8600
861,0.96875,6,0.118402399122715,8610
862,0.96875,6,0.059339672327041626,8620
863,0.96875,6,0.15364496409893036,8630
864,0.984375,6,0.05489300936460495,8640
865,0.9296875,6,0.36060503125190735,8650
866,0.9609375,6,0.11547090113162994,8660
867,0.9609375,6,0.15909764170646667,8670
868,0.96875,6,0.06501421332359314,8680
869,0.96875,6,0.11572853475809097,8690
870,0.9921875,6,0.038570426404476166,8700
871,0.953125,6,0.1296844631433487,8710
872,0.9921875,6,0.03515118360519409,8720
873,0.9609375,6,0.05596745014190674,8730
874,0.984375,6,0.050905704498291016,8740
875,1.0,6,0.01591799408197403,8750
876,0.984375,6,0.035540178418159485,8760
877,0.9765625,6,0.04924454540014267,8770
878,0.9921875,6,0.028880693018436432,8780
879,0.921875,6,0.22496402263641357,8790
880,0.9609375,6,0.13800369203090668,8800
881,0.9765625,6,0.2065160721540451,8810
882,0.9609375,6,0.08566028624773026,8820
883,0.9609375,6,0.05590083450078964,8830
884,0.984375,6,0.0601387545466423,8840
885,0.96875,6,0.04513905942440033,8850
886,1.0,6,0.02052072435617447,8860
887,0.921875,6,0.17371462285518646,8870
888,0.9765625,6,0.09851877391338348,8880
889,0.984375,6,0.043389834463596344,8890
890,0.96875,6,0.0490541011095047,8900
891,0.984375,6,0.05152927339076996,8910
892,0.9921875,6,0.01755831390619278,8920
893,0.984375,6,0.049593448638916016,8930
894,0.9453125,6,0.14189845323562622,8940
895,0.9453125,6,0.13985762000083923,8950
896,0.953125,6,0.15993808209896088,8960
897,0.9453125,6,0.20741838216781616,8970
898,0.9765625,6,0.08486656844615936,8980
899,0.9453125,6,0.11222804337739944,8990
900,0.9921875,6,0.029410094022750854,9000
901,1.0,6,0.016788624227046967,9010
902,0.9921875,6,0.025830499827861786,9020
903,0.9921875,6,0.024637371301651,9030
904,1.0,6,0.016504935920238495,9040
905,0.984375,6,0.04337746649980545,9050
906,1.0,6,0.0149187371134758,9060
907,0.984375,6,0.06611808389425278,9070
908,0.9765625,6,0.05699040740728378,9080
909,0.9765625,6,0.03071243315935135,9090
910,0.96875,6,0.12070689350366592,9100
911,1.0,6,0.018026389181613922,9110
912,0.9765625,6,0.03240922838449478,9120
913,0.9921875,6,0.03914961218833923,9130
914,0.9765625,6,0.10677800327539444,9140
915,0.9765625,6,0.05436459183692932,9150
916,0.9921875,6,0.03508642315864563,9160
917,0.9609375,6,0.10391098260879517,9170
918,1.0,6,0.015477284789085388,9180
919,0.9765625,6,0.08338287472724915,9190
920,0.9765625,6,0.05621398240327835,9200
921,0.953125,6,0.11362765729427338,9210
922,0.9765625,6,0.04868259280920029,9220
923,0.96875,6,0.10008927434682846,9230
924,1.0,6,0.016241498291492462,9240
925,0.953125,6,0.106795534491539,9250
926,0.984375,6,0.08205029368400574,9260
927,0.9765625,6,0.05068060755729675,9270
928,0.953125,6,0.1457546055316925,9280
929,0.984375,6,0.04753442853689194,9290
930,0.984375,6,0.0220017209649086,9300
931,0.984375,6,0.04553535208106041,9310
932,0.9921875,6,0.03306019306182861,9320
933,1.0,6,0.010324113070964813,9330
934,1.0,6,0.013460107147693634,9340
935,0.9921875,6,0.020758971571922302,9350
936,0.9765625,6,0.07192132622003555,9360
937,0.9921875,6,0.030378729104995728,9370
938,0.9921875,6,0.026383914053440094,9380
939,0.953125,6,0.11031240969896317,9390
940,0.984375,6,0.0477801114320755,9400
941,0.9765625,6,0.03008277714252472,9410
942,0.9765625,6,0.07374664396047592,9420
943,0.9921875,6,0.06096754968166351,9430
944,1.0,6,0.024559229612350464,9440
945,0.984375,6,0.06824196130037308,9450
946,0.984375,6,0.06920164823532104,9460
947,1.0,6,0.02198532223701477,9470
948,0.9765625,6,0.10369013994932175,9480
949,0.9453125,6,0.19002752006053925,9490
950,0.984375,6,0.10390613228082657,9500
951,0.96875,6,0.14974287152290344,9510
952,0.9921875,6,0.030583389103412628,9520
953,0.9765625,6,0.05738946795463562,9530
954,0.9609375,6,0.11234380304813385,9540
955,1.0,6,0.0076116472482681274,9550
956,1.0,6,0.0027905702590942383,9560
957,1.0,6,0.006762407720088959,9570
958,0.9921875,6,0.01877797394990921,9580
959,1.0,6,0.0038103610277175903,9590
960,1.0,6,0.007198937237262726,9600
961,1.0,6,0.0034591779112815857,9610
962,1.0,6,0.008535005152225494,9620
963,0.9375,6,0.25087809562683105,9630
964,0.96875,6,0.08106058090925217,9640
965,0.9921875,6,0.02058117836713791,9650
966,1.0,6,0.008943945169448853,9660
967,0.96875,6,0.15517032146453857,9670
968,0.9921875,6,0.024882346391677856,9680
969,0.984375,6,0.048612840473651886,9690
970,1.0,6,0.023181192576885223,9700
971,1.0,6,0.009899504482746124,9710
972,1.0,6,0.012403160333633423,9720
973,1.0,6,0.006591007113456726,9730
974,1.0,6,0.008892260491847992,9740
975,0.953125,6,0.18197666108608246,9750
976,0.984375,6,0.041369229555130005,9760
977,0.9921875,6,0.015615612268447876,9770
978,1.0,6,0.005898520350456238,9780
979,1.0,6,0.006943792104721069,9790
980,0.9453125,6,0.24284474551677704,9800
981,0.96875,6,0.11474242061376572,9810
982,0.9765625,6,0.041827909648418427,9820
983,0.9609375,6,0.11781543493270874,9830
984,1.0,6,0.011677511036396027,9840
985,0.9921875,6,0.01693311333656311,9850
986,0.9921875,6,0.02137531340122223,9860
987,1.0,6,0.004955977201461792,9870
988,1.0,6,0.015477381646633148,9880
989,1.0,6,0.0085960254073143,9890
990,0.9921875,6,0.01658586412668228,9900
991,1.0,6,0.003124937415122986,9910
992,1.0,6,0.0019491761922836304,9920
993,1.0,6,0.002173975110054016,9930
994,1.0,6,0.0020323023200035095,9940
995,1.0,6,0.0017295852303504944,9950
996,1.0,6,0.002426832914352417,9960
997,1.0,6,0.0027146711945533752,9970
998,1.0,6,0.00244932621717453,9980
999,1.0,6,0.0017634183168411255,9990
1000,1.0,6,0.0011819899082183838,10000
1001,0.0625,6,15.6665620803833,0
1002,0.125,6,9.504653930664062,10
1003,0.2578125,6,6.6557297706604,20
1004,0.296875,6,6.642264366149902,30
1005,0.3046875,6,5.136773109436035,40
1006,0.265625,6,5.729713439941406,50
1007,0.3984375,6,3.655003547668457,60
1008,0.46875,6,3.361588716506958,70
1009,0.421875,6,3.6443705558776855,80
1010,0.5,6,3.002511978149414,90
1011,0.4296875,6,3.501444101333618,100
1012,0.53125,6,2.3611204624176025,110
1013,0.5078125,6,2.767505645751953,120
1014,0.5078125,6,2.341005325317383,130
1015,0.5,6,1.9746094942092896,140
1016,0.609375,6,2.0855355262756348,150
1017,0.5546875,6,2.67153000831604,160
1018,0.5390625,6,1.9625765085220337,170
1019,0.59375,6,1.945656657218933,180
1020,0.5390625,6,2.184692621231079,190
1021,0.578125,6,1.402359127998352,200
1022,0.6015625,6,1.6363264322280884,210
1023,0.59375,6,2.1345486640930176,220
1024,0.6484375,6,1.285109043121338,230
1025,0.6328125,6,1.5636744499206543,240
1026,0.625,6,1.675452709197998,250
1027,0.6875,6,1.2404242753982544,260
1028,0.7578125,6,0.973541259765625,270
1029,0.71875,6,1.1460802555084229,280
1030,0.609375,6,1.8616001605987549,290
1031,0.6484375,6,1.4151365756988525,300
1032,0.6640625,6,1.1777164936065674,310
1033,0.6875,6,1.1370385885238647,320
1034,0.7265625,6,1.0959726572036743,330
1035,0.6484375,6,1.3145122528076172,340
1036,0.65625,6,1.1852083206176758,350
1037,0.640625,6,1.2650489807128906,360
1038,0.6875,6,1.2197736501693726,370
1039,0.7578125,6,1.0069156885147095,380
1040,0.6796875,6,1.1229619979858398,390
1041,0.7578125,6,0.9115235209465027,400
1042,0.7578125,6,0.6948233246803284,410
1043,0.703125,6,1.0027670860290527,420
1044,0.71875,6,0.9365270733833313,430
1045,0.6875,6,0.9673123955726624,440
1046,0.8203125,6,0.5814365744590759,450
1047,0.765625,6,0.83784019947052,460
1048,0.78125,6,0.7583423852920532,470
1049,0.7265625,6,0.9616117477416992,480
1050,0.8046875,6,0.7059980034828186,490
1051,0.8984375,6,0.39252525568008423,500
1052,0.796875,6,0.6643210649490356,510
1053,0.828125,6,0.7065445184707642,520
1054,0.8515625,6,0.42231646180152893,530
1055,0.7890625,6,0.5990056395530701,540
1056,0.7421875,6,0.9370864629745483,550
1057,0.7890625,6,0.5999043583869934,560
1058,0.8671875,6,0.4662306308746338,570
1059,0.8203125,6,0.6171948313713074,580
1060,0.7265625,6,0.9136343002319336,590
1061,0.78125,6,0.679638147354126,600
1062,0.84375,6,0.49137765169143677,610
1063,0.8359375,6,0.46892696619033813,620
1064,0.8203125,6,0.5335044264793396,630
1065,0.9375,6,0.2955334186553955,640
1066,0.8515625,6,0.38045093417167664,650
1067,0.8671875,6,0.3879781663417816,660
1068,0.8125,6,0.5918294787406921,670
1069,0.796875,6,0.6608772277832031,680
1070,0.8125,6,0.4872346520423889,690
1071,0.9140625,6,0.21160344779491425,700
1072,0.84375,6,0.45010989904403687,710
1073,0.8515625,6,0.4475248157978058,720
1074,0.8125,6,0.5418357849121094,730
1075,0.90625,6,0.3676574230194092,740
1076,0.890625,6,0.31499800086021423,750
1077,0.90625,6,0.2796793580055237,760
1078,0.8203125,6,0.5160617232322693,770
1079,0.9296875,6,0.2302982211112976,780
1080,0.859375,6,0.33635014295578003,790
1081,0.796875,6,0.5822489261627197,800
1082,0.8671875,6,0.42898550629615784,810
1083,0.8515625,6,0.4312492609024048,820
1084,0.859375,6,0.25786763429641724,830
1085,0.8984375,6,0.2860652208328247,840
1086,0.8671875,6,0.37657585740089417,850
1087,0.875,6,0.2666708827018738,860
1088,0.8671875,6,0.36839962005615234,870
1089,0.9453125,6,0.1512753665447235,880
1090,0.890625,6,0.2899165153503418,890
1091,0.84375,6,0.4767046570777893,900
1092,0.921875,6,0.26187318563461304,910
1093,0.9140625,6,0.31547442078590393,920
1094,0.859375,6,0.3831646740436554,930
1095,0.9296875,6,0.19432315230369568,940
1096,0.90625,6,0.3004043400287628,950
1097,0.875,6,0.35054585337638855,960
1098,0.90625,6,0.34529539942741394,970
1099,0.9296875,6,0.32178395986557007,980
1100,0.8828125,6,0.3206750750541687,990
1101,0.9375,6,0.14463397860527039,1000
1102,0.890625,6,0.3607071340084076,1010
1103,0.9140625,6,0.2176365852355957,1020
1104,0.9140625,6,0.2344706654548645,1030
1105,0.9453125,6,0.15783703327178955,1040
1106,0.90625,6,0.22647321224212646,1050
1107,0.84375,6,0.2658931612968445,1060
1108,0.9375,6,0.2492932379245758,1070
1109,0.953125,6,0.1749267429113388,1080
1110,0.921875,6,0.25738298892974854,1090
1111,0.8984375,6,0.2486909180879593,1100
1112,0.84375,6,0.45865121483802795,1110
1113,0.8984375,6,0.23226864635944366,1120
1114,0.9453125,6,0.1795942783355713,1130
1115,0.8515625,6,0.42250025272369385,1140
1116,0.890625,6,0.29215574264526367,1150
1117,0.890625,6,0.28400126099586487,1160
1118,0.9296875,6,0.23769110441207886,1170
1119,0.9375,6,0.21132242679595947,1180
1120,0.9296875,6,0.1327306032180786,1190
1121,0.9296875,6,0.22339704632759094,1200
1122,0.8984375,6,0.3222064673900604,1210
1123,0.96875,6,0.13938084244728088,1220
1124,0.9296875,6,0.1490039825439453,1230
1125,0.953125,6,0.19145937263965607,1240
1126,0.9140625,6,0.290802001953125,1250
1127,0.8828125,6,0.3147570788860321,1260
1128,0.953125,6,0.14783897995948792,1270
1129,0.9453125,6,0.1120191141963005,1280
1130,0.9296875,6,0.33456575870513916,1290
1131,0.8828125,6,0.313720166683197,1300
1132,0.921875,6,0.13845562934875488,1310
1133,0.8984375,6,0.29308831691741943,1320
1134,0.9453125,6,0.18485739827156067,1330
1135,0.9765625,6,0.06218248978257179,1340
1136,0.9296875,6,0.18482868373394012,1350
1137,0.921875,6,0.13715139031410217,1360
1138,0.9453125,6,0.17091098427772522,1370
1139,0.9453125,6,0.16265684366226196,1380
1140,0.9375,6,0.20972681045532227,1390
1141,0.9765625,6,0.0802028551697731,1400
1142,0.96875,6,0.09704574942588806,1410
1143,0.9453125,6,0.1302758753299713,1420
1144,0.9375,6,0.14058366417884827,1430
1145,0.90625,6,0.2703971862792969,1440
1146,0.9453125,6,0.12458855658769608,1450
1147,0.921875,6,0.27873605489730835,1460
1148,0.875,6,0.45522817969322205,1470
1149,0.921875,6,0.14131727814674377,1480
1150,0.9375,6,0.13743700087070465,1490
1151,0.9375,6,0.1888527274131775,1500
1152,0.9375,6,0.17603206634521484,1510
1153,0.96875,6,0.11080359667539597,1520
1154,0.9296875,6,0.18683768808841705,1530
1155,0.90625,6,0.19106371700763702,1540
1156,0.921875,6,0.22507458925247192,1550
1157,0.9765625,6,0.09037318080663681,1560
1158,0.984375,6,0.05313130468130112,1570
1159,0.9921875,6,0.046828411519527435,1580
1160,0.9609375,6,0.07923812419176102,1590
1161,0.96875,6,0.10834605246782303,1600
1162,0.9609375,6,0.13457223773002625,1610
1163,0.9609375,6,0.14743635058403015,1620
1164,0.921875,6,0.22032788395881653,1630
1165,0.9375,6,0.1780603528022766,1640
1166,0.9453125,6,0.15243688225746155,1650
1167,0.9375,6,0.21354013681411743,1660
1168,0.9609375,6,0.13764768838882446,1670
1169,0.9609375,6,0.16199439764022827,1680
1170,0.96875,6,0.11497658491134644,1690
1171,0.9140625,6,0.27449098229408264,1700
1172,0.96875,6,0.09684664756059647,1710
1173,0.9765625,6,0.13464240729808807,1720
1174,0.96875,6,0.10213027149438858,1730
1175,0.984375,6,0.04039877653121948,1740
1176,0.984375,6,0.05798374488949776,1750
1177,0.9765625,6,0.0978517085313797,1760
1178,0.9921875,6,0.03085320070385933,1770
1179,0.9921875,6,0.03169401362538338,1780
1180,0.9921875,6,0.06156282499432564,1790
1181,0.984375,6,0.09924964606761932,1800
1182,0.9921875,6,0.034857627004384995,1810
1183,0.9375,6,0.20129352807998657,1820
1184,0.984375,6,0.09651657193899155,1830
1185,0.921875,6,0.2014964520931244,1840
1186,0.9765625,6,0.07982360571622849,1850
1187,0.9453125,6,0.1029219999909401,1860
1188,0.9765625,6,0.05911745876073837,1870
1189,0.9375,6,0.1441088318824768,1880
1190,0.984375,6,0.08801620453596115,1890
1191,0.984375,6,0.0456070639193058,1900
1192,0.9921875,6,0.03808915615081787,1910
1193,0.9765625,6,0.06555604189634323,1920
1194,0.984375,6,0.056982044130563736,1930
1195,0.984375,6,0.09362547844648361,1940
1196,0.984375,6,0.05194669961929321,1950
1197,1.0,6,0.026697684079408646,1960
1198,0.9375,6,0.13661018013954163,1970
1199,0.953125,6,0.12128893285989761,1980
1200,0.9453125,6,0.18406805396080017,1990
1201,0.9375,6,0.13268116116523743,2000
1202,0.9375,6,0.16195642948150635,2010
1203,0.953125,6,0.18896764516830444,2020
1204,0.9296875,6,0.3405163884162903,2030
1205,0.921875,6,0.2688717246055603,2040
1206,0.96875,6,0.11581519991159439,2050
1207,0.953125,6,0.12010455131530762,2060
1208,0.953125,6,0.10616979002952576,2070
1209,0.9609375,6,0.08722150325775146,2080
1210,0.953125,6,0.15149548649787903,2090
1211,0.9921875,6,0.022071372717618942,2100
1212,0.984375,6,0.05089432746171951,2110
1213,0.984375,6,0.04129788652062416,2120
1214,0.9765625,6,0.08353948593139648,2130
1215,0.9453125,6,0.1859634965658188,2140
1216,0.90625,6,0.28399530053138733,2150
1217,0.921875,6,0.18965387344360352,2160
1218,1.0,6,0.04109019413590431,2170
1219,0.9453125,6,0.218207448720932,2180
1220,0.984375,6,0.048865050077438354,2190
1221,0.9609375,6,0.09928113222122192,2200
1222,1.0,6,0.012366816401481628,2210
1223,0.9765625,6,0.05900686979293823,2220
1224,0.9765625,6,0.060117270797491074,2230
1225,0.984375,6,0.05121612176299095,2240
1226,0.96875,6,0.1458994448184967,2250
1227,0.984375,6,0.034424811601638794,2260
1228,0.9765625,6,0.04424206539988518,2270
1229,1.0,6,0.013028442859649658,2280
1230,1.0,6,0.013623863458633423,2290
1231,1.0,6,0.009016290307044983,2300
1232,1.0,6,0.004866328090429306,2310
1233,1.0,6,0.005468819290399551,2320
1234,1.0,6,0.003960002213716507,2330
1235,1.0,6,0.006986901164054871,2340
1236,1.0,6,0.004801224917173386,2350
1237,1.0,6,0.005213115364313126,2360
1238,1.0,6,0.0028522610664367676,2370
1239,1.0,6,0.004922214895486832,2380
1240,1.0,6,0.003042958676815033,2390
1241,1.0,6,0.003740329295396805,2400
1242,1.0,6,0.005099080502986908,2410
1243,1.0,6,0.00459834560751915,2420
1244,1.0,6,0.0034495219588279724,2430
1245,1.0,6,0.003120061010122299,2440
1246,1.0,6,0.0037414617836475372,2450
1247,1.0,6,0.0032478272914886475,2460
1248,1.0,6,0.0032089203596115112,2470
1249,1.0,6,0.004137501120567322,2480
1250,1.0,6,0.0024732574820518494,2490
1251,1.0,6,0.0020593591034412384,2500
1252,1.0,6,0.002222105860710144,2510
1253,1.0,6,0.003936097025871277,2520
1254,1.0,6,0.0032543763518333435,2530
1255,1.0,6,0.0032447315752506256,2540
1256,1.0,6,0.002717893570661545,2550
1257,1.0,6,0.0022237934172153473,2560
1258,0.7578125,6,1.1810259819030762,2570
1259,0.8515625,6,0.7316945791244507,2580
1260,0.7734375,6,0.9294198751449585,2590
1261,0.8125,6,0.7180147767066956,2600
1262,0.8359375,6,0.5645817518234253,2610
1263,0.8984375,6,0.22298361361026764,2620
1264,0.8515625,6,0.4763171374797821,2630
1265,0.8125,6,0.5684809684753418,2640
1266,0.9609375,6,0.1164722740650177,2650
1267,0.953125,6,0.10652364790439606,2660
1268,0.9453125,6,0.22061485052108765,2670
1269,0.9296875,6,0.2649306654930115,2680
1270,0.875,6,0.49566516280174255,2690
1271,0.9375,6,0.16359807550907135,2700
1272,0.984375,6,0.11772246658802032,2710
1273,0.9296875,6,0.14257264137268066,2720
1274,0.9453125,6,0.1520412564277649,2730
1275,0.9609375,6,0.09643042832612991,2740
1276,0.96875,6,0.14269909262657166,2750
1277,0.96875,6,0.06566605716943741,2760
1278,0.9453125,6,0.11795536428689957,2770
1279,0.9609375,6,0.06852128356695175,2780
1280,0.9609375,6,0.07713896036148071,2790
1281,0.96875,6,0.09749740362167358,2800
1282,0.96875,6,0.0852445587515831,2810
1283,0.9296875,6,0.30255892872810364,2820
1284,0.9453125,6,0.1448008120059967,2830
1285,0.984375,6,0.03954147547483444,2840
1286,0.984375,6,0.05973321199417114,2850
1287,0.9375,6,0.12468503415584564,2860
1288,0.9375,6,0.17285193502902985,2870
1289,0.953125,6,0.10533075779676437,2880
1290,0.9765625,6,0.10707060247659683,2890
1291,0.953125,6,0.10443764179944992,2900
1292,0.9765625,6,0.08402124047279358,2910
1293,0.90625,6,0.27604052424430847,2920
1294,0.9921875,6,0.059799350798130035,2930
1295,0.9609375,6,0.10564832389354706,2940
1296,0.953125,6,0.07922340929508209,2950
1297,0.9375,6,0.20548580586910248,2960
1298,0.9921875,6,0.030192237347364426,2970
1299,0.921875,6,0.30630263686180115,2980
1300,0.9609375,6,0.10283681005239487,2990
1301,0.90625,6,0.25032278895378113,3000
1302,0.9296875,6,0.13883735239505768,3010
1303,0.9375,6,0.1433991640806198,3020
1304,0.953125,6,0.11964470893144608,3030
1305,0.9609375,6,0.10135845094919205,3040
1306,0.984375,6,0.039317261427640915,3050
1307,0.9765625,6,0.050814732909202576,3060
1308,0.9765625,6,0.0795302763581276,3070
1309,0.984375,6,0.03497517853975296,3080
