,accuracy,length,loss,epoch
1334,0.1796875,11,2.6873111724853516,3330
1335,0.1953125,11,2.541226863861084,3340
1336,0.21875,11,2.2873878479003906,3350
1337,0.1875,11,2.4707696437835693,3360
1338,0.1796875,11,2.5581648349761963,3370
1339,0.2421875,11,2.5731513500213623,3380
1340,0.234375,11,2.3347651958465576,3390
1341,0.1796875,11,2.6281912326812744,3400
1342,0.1640625,11,2.706125497817993,3410
1343,0.21875,11,2.5795722007751465,3420
1344,0.3125,11,2.267665386199951,3430
1345,0.2421875,11,2.42864727973938,3440
1346,0.1953125,11,2.528869390487671,3450
1347,0.1953125,11,2.350982666015625,3460
1348,0.1953125,11,2.5783889293670654,3470
1349,0.1015625,11,2.6792078018188477,3480
1350,0.234375,11,2.3068487644195557,3490
1351,0.25,11,2.2914376258850098,3500
1352,0.2578125,11,2.3530123233795166,3510
1353,0.2265625,11,2.3388469219207764,3520
1354,0.1953125,11,2.682927131652832,3530
1355,0.1953125,11,2.609555721282959,3540
1356,0.1640625,11,2.485766887664795,3550
1357,0.1640625,11,2.5078608989715576,3560
1358,0.1484375,11,2.4773128032684326,3570
1359,0.1875,11,2.357938289642334,3580
1360,0.1953125,11,2.239975690841675,3590
1361,0.171875,11,2.4532861709594727,3600
1362,0.171875,11,2.4650020599365234,3610
1363,0.1875,11,2.469728946685791,3620
1364,0.21875,11,2.2802493572235107,3630
1365,0.171875,11,2.533933401107788,3640
1366,0.2265625,11,2.1646485328674316,3650
1367,0.1875,11,2.384474515914917,3660
1368,0.234375,11,2.292104959487915,3670
1369,0.1796875,11,2.3839523792266846,3680
1370,0.1875,11,2.3848443031311035,3690
1371,0.1640625,11,2.327263116836548,3700
1372,0.1796875,11,2.315369129180908,3710
1373,0.2421875,11,2.229534864425659,3720
1374,0.21875,11,2.3155765533447266,3730
1375,0.25,11,2.2126030921936035,3740
1376,0.234375,11,2.3586153984069824,3750
1377,0.125,11,2.3607072830200195,3760
1378,0.1953125,11,2.120743989944458,3770
1379,0.2578125,11,2.30224609375,3780
1380,0.1484375,11,2.2779324054718018,3790
1381,0.234375,11,2.114654541015625,3800
1382,0.2109375,11,2.263746976852417,3810
1383,0.2265625,11,2.242187023162842,3820
1384,0.2578125,11,2.149296760559082,3830
1385,0.171875,11,2.349321126937866,3840
1386,0.15625,11,2.210587739944458,3850
1387,0.1875,11,2.1892194747924805,3860
1388,0.234375,11,2.2641665935516357,3870
1389,0.25,11,2.2444286346435547,3880
1390,0.171875,11,2.284149646759033,3890
1391,0.2578125,11,2.0926830768585205,3900
1392,0.1640625,11,2.296462059020996,3910
1393,0.21875,11,2.177461624145508,3920
1394,0.171875,11,2.2029051780700684,3930
1395,0.21875,11,2.184992790222168,3940
1396,0.15625,11,2.2217788696289062,3950
1397,0.1875,11,2.2952733039855957,3960
1398,0.21875,11,2.169585943222046,3970
1399,0.203125,11,2.3504717350006104,3980
1400,0.2578125,11,2.1562342643737793,3990
1401,0.28125,11,2.0249547958374023,4000
1402,0.2109375,11,2.111157178878784,4010
1403,0.2578125,11,2.0973739624023438,4020
1404,0.28125,11,2.0857298374176025,4030
1405,0.1796875,11,2.3552167415618896,4040
1406,0.1953125,11,2.2357125282287598,4050
1407,0.2734375,11,2.1537458896636963,4060
1408,0.21875,11,2.210408926010132,4070
1409,0.1953125,11,2.274451971054077,4080
1410,0.2578125,11,2.165867328643799,4090
1411,0.15625,11,2.350393056869507,4100
1412,0.1953125,11,2.2133545875549316,4110
1413,0.171875,11,2.26263689994812,4120
1414,0.1875,11,2.198098659515381,4130
1415,0.1796875,11,2.1553843021392822,4140
1416,0.171875,11,2.362107038497925,4150
1417,0.21875,11,2.1736838817596436,4160
1418,0.25,11,2.1555793285369873,4170
1419,0.21875,11,2.2764220237731934,4180
1420,0.171875,11,2.1795966625213623,4190
1421,0.2109375,11,2.07361102104187,4200
1422,0.2265625,11,2.1116819381713867,4210
1423,0.203125,11,2.2655622959136963,4220
1424,0.2890625,11,2.100637197494507,4230
1425,0.3203125,11,2.0091307163238525,4240
1426,0.171875,11,2.3376779556274414,4250
1427,0.21875,11,2.112994909286499,4260
1428,0.2265625,11,2.120818853378296,4270
1429,0.1640625,11,2.2471323013305664,4280
1430,0.2109375,11,2.145684242248535,4290
1431,0.21875,11,2.0561270713806152,4300
1432,0.2265625,11,2.146013021469116,4310
1433,0.2421875,11,2.1822524070739746,4320
1434,0.2734375,11,2.0158205032348633,4330
1435,0.2578125,11,2.0423505306243896,4340
1436,0.2890625,11,2.0111606121063232,4350
1437,0.1953125,11,2.0895626544952393,4360
1438,0.2578125,11,2.1663715839385986,4370
1439,0.25,11,2.1919784545898438,4380
1440,0.25,11,2.2252750396728516,4390
1441,0.234375,11,1.9782369136810303,4400
1442,0.265625,11,2.0222549438476562,4410
1443,0.21875,11,2.1643924713134766,4420
1444,0.2109375,11,2.0941340923309326,4430
1445,0.2734375,11,2.1139681339263916,4440
1446,0.2265625,11,2.092902183532715,4450
1447,0.1953125,11,2.1276354789733887,4460
1448,0.2109375,11,2.081411600112915,4470
1449,0.2578125,11,1.9788302183151245,4480
1450,0.2734375,11,1.947109341621399,4490
1451,0.203125,11,2.1500422954559326,4500
1452,0.265625,11,1.976907730102539,4510
1453,0.28125,11,1.947194218635559,4520
1454,0.2734375,11,2.0627636909484863,4530
1455,0.1796875,11,2.2636353969573975,4540
1456,0.1796875,11,2.1564667224884033,4550
1457,0.2421875,11,2.1593518257141113,4560
1458,0.2890625,11,2.076436758041382,4570
1459,0.1796875,11,2.1034841537475586,4580
1460,0.1953125,11,2.210714817047119,4590
1461,0.21875,11,2.0352835655212402,4600
1462,0.2265625,11,2.1089000701904297,4610
1463,0.1875,11,2.163754463195801,4620
1464,0.2109375,11,2.1855320930480957,4630
1465,0.21875,11,2.0571682453155518,4640
1466,0.2265625,11,2.149515151977539,4650
1467,0.21875,11,2.0052826404571533,4660
1468,0.2109375,11,2.0676934719085693,4670
1469,0.21875,11,2.163968801498413,4680
1470,0.21875,11,2.070749282836914,4690
1471,0.2578125,11,2.1382365226745605,4700
1472,0.2265625,11,2.1984124183654785,4710
1473,0.1484375,11,2.118252992630005,4720
1474,0.265625,11,1.9942628145217896,4730
1475,0.2109375,11,2.0890254974365234,4740
1476,0.328125,11,1.8260629177093506,4750
1477,0.2421875,11,2.2222447395324707,4760
1478,0.15625,11,2.1856894493103027,4770
1479,0.234375,11,2.116619348526001,4780
1480,0.21875,11,2.066587209701538,4790
1481,0.2734375,11,2.0752811431884766,4800
1482,0.296875,11,2.0312461853027344,4810
1483,0.1796875,11,2.057009696960449,4820
1484,0.2421875,11,2.062185525894165,4830
1485,0.203125,11,2.135167360305786,4840
1486,0.25,11,2.052150249481201,4850
1487,0.2890625,11,1.959446668624878,4860
1488,0.1875,11,2.1173250675201416,4870
1489,0.1953125,11,2.1186389923095703,4880
1490,0.2109375,11,2.0758113861083984,4890
1491,0.2578125,11,2.005673885345459,4900
1492,0.2109375,11,2.014523506164551,4910
1493,0.2421875,11,2.006073474884033,4920
1494,0.2734375,11,1.9304136037826538,4930
1495,0.2578125,11,2.1080639362335205,4940
1496,0.265625,11,1.9612802267074585,4950
1497,0.1953125,11,2.1722965240478516,4960
1498,0.2578125,11,1.9940814971923828,4970
1499,0.3046875,11,1.916300892829895,4980
1500,0.2421875,11,2.1092288494110107,4990
1501,0.234375,11,1.9927427768707275,5000
1502,0.2109375,11,2.063660144805908,5010
1503,0.1875,11,1.9942455291748047,5020
1504,0.3203125,11,1.8233096599578857,5030
1505,0.3359375,11,1.8809828758239746,5040
1506,0.21875,11,1.991424560546875,5050
1507,0.2421875,11,2.123292922973633,5060
1508,0.2578125,11,1.9053486585617065,5070
1509,0.2578125,11,1.9795678853988647,5080
1510,0.21875,11,2.0287890434265137,5090
1511,0.234375,11,1.9896090030670166,5100
1512,0.234375,11,1.974183440208435,5110
1513,0.25,11,2.025679588317871,5120
1514,0.234375,11,2.090484857559204,5130
1515,0.25,11,1.9956377744674683,5140
1516,0.2109375,11,2.209155797958374,5150
1517,0.234375,11,2.034125328063965,5160
1518,0.265625,11,1.960131049156189,5170
1519,0.1953125,11,2.2102439403533936,5180
1520,0.2890625,11,1.9756462574005127,5190
1521,0.2578125,11,1.9632830619812012,5200
1522,0.203125,11,2.088783025741577,5210
1523,0.28125,11,1.9406026601791382,5220
1524,0.28125,11,1.942386507987976,5230
1525,0.2421875,11,1.9603021144866943,5240
1526,0.234375,11,1.997219443321228,5250
1527,0.375,11,1.8468067646026611,5260
1528,0.25,11,1.923458456993103,5270
1529,0.25,11,2.017679214477539,5280
1530,0.296875,11,1.8905439376831055,5290
1531,0.2421875,11,1.9906046390533447,5300
1532,0.203125,11,2.0413098335266113,5310
1533,0.2265625,11,1.966633677482605,5320
1534,0.2890625,11,1.9182745218276978,5330
1535,0.2890625,11,1.9199000597000122,5340
1536,0.3046875,11,1.9393388032913208,5350
1537,0.28125,11,1.862396001815796,5360
1538,0.328125,11,1.8880023956298828,5370
1539,0.2265625,11,2.03958797454834,5380
1540,0.2578125,11,2.06900691986084,5390
1541,0.28125,11,1.9876166582107544,5400
1542,0.2734375,11,2.0341014862060547,5410
1543,0.21875,11,2.075915575027466,5420
1544,0.1875,11,2.1644983291625977,5430
1545,0.328125,11,1.9240448474884033,5440
1546,0.3046875,11,1.9747207164764404,5450
1547,0.21875,11,1.9783769845962524,5460
1548,0.25,11,2.0082104206085205,5470
1549,0.234375,11,2.03556752204895,5480
1550,0.1875,11,2.006103754043579,5490
1551,0.3125,11,1.820664882659912,5500
1552,0.28125,11,1.8507003784179688,5510
1553,0.2578125,11,2.0734219551086426,5520
1554,0.296875,11,1.9767489433288574,5530
1555,0.3125,11,1.943419098854065,5540
1556,0.265625,11,1.9596790075302124,5550
1557,0.2265625,11,1.9513369798660278,5560
1558,0.234375,11,1.9607412815093994,5570
1559,0.2578125,11,1.9276378154754639,5580
1560,0.2734375,11,1.9587204456329346,5590
1561,0.25,11,1.9909429550170898,5600
1562,0.2578125,11,2.0069077014923096,5610
1563,0.2578125,11,1.8436965942382812,5620
1564,0.25,11,2.0098466873168945,5630
1565,0.2734375,11,2.093510389328003,5640
1566,0.2890625,11,1.9023792743682861,5650
1567,0.25,11,2.029825448989868,5660
1568,0.2578125,11,2.107234477996826,5670
1569,0.265625,11,2.044536828994751,5680
1570,0.2265625,11,2.0225560665130615,5690
1571,0.2578125,11,2.0211591720581055,5700
1572,0.1953125,11,2.0064170360565186,5710
1573,0.21875,11,2.046926736831665,5720
1574,0.25,11,1.9593652486801147,5730
1575,0.25,11,2.000732183456421,5740
1576,0.25,11,1.977325677871704,5750
1577,0.2890625,11,1.9183909893035889,5760
1578,0.28125,11,2.0177674293518066,5770
1579,0.2265625,11,2.0469884872436523,5780
1580,0.2734375,11,1.9562957286834717,5790
1581,0.234375,11,1.971892237663269,5800
1582,0.3046875,11,2.012051582336426,5810
1583,0.2734375,11,1.9722384214401245,5820
1584,0.2578125,11,1.9696156978607178,5830
1585,0.25,11,2.058720588684082,5840
1586,0.2578125,11,2.021599292755127,5850
1587,0.3203125,11,1.8875463008880615,5860
1588,0.2421875,11,1.963637351989746,5870
1589,0.28125,11,1.8513715267181396,5880
1590,0.25,11,2.004056215286255,5890
1591,0.265625,11,1.9673198461532593,5900
1592,0.28125,11,1.931102991104126,5910
1593,0.1796875,11,1.9658057689666748,5920
1594,0.3203125,11,1.8778256177902222,5930
1595,0.390625,11,1.8135969638824463,5940
1596,0.28125,11,1.9140243530273438,5950
1597,0.25,11,1.8939851522445679,5960
1598,0.265625,11,1.8946030139923096,5970
1599,0.296875,11,1.9325660467147827,5980
1600,0.2265625,11,1.9899396896362305,5990
1601,0.28125,11,1.8648319244384766,6000
1602,0.21875,11,2.1376583576202393,6010
1603,0.2421875,11,1.9728587865829468,6020
1604,0.234375,11,2.0239346027374268,6030
1605,0.296875,11,1.9445419311523438,6040
1606,0.3671875,11,1.8057372570037842,6050
1607,0.265625,11,1.9425673484802246,6060
1608,0.2890625,11,1.880950689315796,6070
1609,0.2734375,11,1.9260728359222412,6080
1610,0.2578125,11,1.9668554067611694,6090
1611,0.3046875,11,1.9015330076217651,6100
1612,0.21875,11,2.0194928646087646,6110
1613,0.25,11,2.0474541187286377,6120
1614,0.25,11,2.013338088989258,6130
1615,0.21875,11,1.9647562503814697,6140
1616,0.2421875,11,1.9767296314239502,6150
1617,0.2265625,11,1.9701670408248901,6160
1618,0.265625,11,1.9247710704803467,6170
1619,0.296875,11,1.9348764419555664,6180
1620,0.25,11,1.9082081317901611,6190
1621,0.3125,11,1.9523059129714966,6200
1622,0.3125,11,1.831438422203064,6210
1623,0.2421875,11,1.9913939237594604,6220
1624,0.3203125,11,1.8874976634979248,6230
1625,0.265625,11,1.8057562112808228,6240
1626,0.3515625,11,1.735077977180481,6250
1627,0.296875,11,1.8132598400115967,6260
1628,0.3046875,11,1.9404903650283813,6270
1629,0.2734375,11,1.868664026260376,6280
1630,0.2734375,11,1.8691821098327637,6290
1631,0.2421875,11,1.9663833379745483,6300
1632,0.2421875,11,1.8491483926773071,6310
1633,0.25,11,1.962501049041748,6320
1634,0.234375,11,1.920569896697998,6330
1635,0.2890625,11,1.928536057472229,6340
1636,0.265625,11,1.7516357898712158,6350
1637,0.296875,11,1.8267816305160522,6360
1638,0.34375,11,1.8797162771224976,6370
1639,0.359375,11,1.747297763824463,6380
1640,0.34375,11,1.7906736135482788,6390
1641,0.2890625,11,1.8001283407211304,6400
1642,0.3203125,11,1.7164288759231567,6410
1643,0.25,11,1.8585543632507324,6420
1644,0.265625,11,1.8466796875,6430
1645,0.3125,11,1.8203790187835693,6440
1646,0.2421875,11,1.9555541276931763,6450
1647,0.34375,11,1.7574383020401,6460
1648,0.3046875,11,1.893141746520996,6470
1649,0.2265625,11,1.8490712642669678,6480
1650,0.3359375,11,1.7785614728927612,6490
1651,0.3046875,11,1.7809269428253174,6500
1652,0.34375,11,1.8149371147155762,6510
1653,0.3515625,11,1.6899523735046387,6520
1654,0.25,11,1.8974553346633911,6530
1655,0.265625,11,1.8032902479171753,6540
1656,0.3203125,11,1.8129903078079224,6550
1657,0.3359375,11,1.6847467422485352,6560
1658,0.28125,11,1.8632709980010986,6570
1659,0.28125,11,1.783258318901062,6580
1660,0.3046875,11,1.832200288772583,6590
1661,0.21875,11,1.8904544115066528,6600
1662,0.3203125,11,1.8562493324279785,6610
1663,0.2421875,11,1.9167145490646362,6620
1664,0.2578125,11,1.8906691074371338,6630
1665,0.3203125,11,1.740727186203003,6640
1666,0.3515625,11,1.7806271314620972,6650
1667,0.296875,11,1.8141489028930664,6660
1668,0.2421875,11,1.9489938020706177,6670
1669,0.28125,11,1.868290662765503,6680
1670,0.25,11,1.9441465139389038,6690
1671,0.3046875,11,1.8715789318084717,6700
1672,0.2734375,11,1.856830358505249,6710
1673,0.3046875,11,1.9000242948532104,6720
1674,0.2890625,11,1.769027590751648,6730
1675,0.2421875,11,1.8502728939056396,6740
1676,0.328125,11,1.7451515197753906,6750
1677,0.2734375,11,1.7691080570220947,6760
1678,0.40625,11,1.6333779096603394,6770
1679,0.28125,11,1.838841199874878,6780
1680,0.3125,11,1.8602359294891357,6790
1681,0.3359375,11,1.8040825128555298,6800
1682,0.3359375,11,1.8233217000961304,6810
1683,0.3046875,11,1.8173828125,6820
1684,0.2421875,11,1.9535963535308838,6830
1685,0.3671875,11,1.7153065204620361,6840
1686,0.2578125,11,1.90389084815979,6850
1687,0.28125,11,1.892406702041626,6860
1688,0.3828125,11,1.7635667324066162,6870
1689,0.3046875,11,1.7661980390548706,6880
1690,0.2265625,11,1.9652537107467651,6890
1691,0.3125,11,1.7470656633377075,6900
1692,0.2578125,11,2.014456272125244,6910
1693,0.234375,11,1.9341464042663574,6920
1694,0.25,11,1.9038232564926147,6930
1695,0.25,11,2.032970428466797,6940
1696,0.2265625,11,1.9748094081878662,6950
1697,0.2421875,11,2.022947311401367,6960
1698,0.2421875,11,2.043076515197754,6970
1699,0.21875,11,2.0160329341888428,6980
1700,0.2421875,11,2.088545560836792,6990
1701,0.3046875,11,1.8192315101623535,7000
1702,0.3203125,11,1.9210938215255737,7010
1703,0.3046875,11,1.856247901916504,7020
1704,0.25,11,1.9444301128387451,7030
1705,0.2578125,11,1.9599536657333374,7040
1706,0.2421875,11,1.904300332069397,7050
1707,0.2734375,11,1.927627682685852,7060
1708,0.2578125,11,1.9123096466064453,7070
1709,0.3046875,11,1.9069228172302246,7080
1710,0.265625,11,1.968965768814087,7090
1711,0.2421875,11,1.9467341899871826,7100
1712,0.2734375,11,1.9210402965545654,7110
1713,0.234375,11,1.8894528150558472,7120
1714,0.34375,11,1.8258788585662842,7130
1715,0.2421875,11,1.93972909450531,7140
1716,0.234375,11,1.864868402481079,7150
1717,0.3359375,11,1.8072584867477417,7160
1718,0.328125,11,1.7769076824188232,7170
1719,0.3359375,11,1.865152359008789,7180
1720,0.296875,11,1.8994985818862915,7190
1721,0.2265625,11,2.0444142818450928,7200
1722,0.3125,11,1.888292908668518,7210
1723,0.265625,11,1.8447777032852173,7220
1724,0.2890625,11,1.8351175785064697,7230
1725,0.328125,11,1.7694478034973145,7240
1726,0.3046875,11,1.893310785293579,7250
1727,0.2734375,11,1.8312417268753052,7260
1728,0.2890625,11,1.8787972927093506,7270
1729,0.2890625,11,1.8636316061019897,7280
1730,0.296875,11,1.8824543952941895,7290
1731,0.3515625,11,1.8486299514770508,7300
1732,0.328125,11,1.7664108276367188,7310
1733,0.3359375,11,1.8608912229537964,7320
1734,0.3515625,11,1.6262290477752686,7330
1735,0.34375,11,1.8500549793243408,7340
1736,0.296875,11,1.8797190189361572,7350
1737,0.34375,11,1.8141731023788452,7360
1738,0.2890625,11,1.799125075340271,7370
1739,0.3828125,11,1.687220573425293,7380
1740,0.3359375,11,1.7724205255508423,7390
1741,0.34375,11,1.774928331375122,7400
1742,0.2421875,11,1.8404310941696167,7410
1743,0.375,11,1.697116494178772,7420
1744,0.34375,11,1.779616117477417,7430
1745,0.3359375,11,1.8436081409454346,7440
1746,0.3046875,11,1.7225885391235352,7450
1747,0.265625,11,1.8865240812301636,7460
1748,0.34375,11,1.8146802186965942,7470
1749,0.359375,11,1.6900123357772827,7480
1750,0.2890625,11,1.8040950298309326,7490
1751,0.2578125,11,1.7805501222610474,7500
1752,0.28125,11,1.805992603302002,7510
1753,0.3828125,11,1.7495315074920654,7520
1754,0.3359375,11,1.8214526176452637,7530
1755,0.296875,11,1.810842752456665,7540
1756,0.25,11,1.7824841737747192,7550
1757,0.3125,11,1.777087688446045,7560
1758,0.3984375,11,1.641085147857666,7570
1759,0.34375,11,1.7559973001480103,7580
1760,0.328125,11,1.7330788373947144,7590
1761,0.28125,11,1.9843989610671997,7600
1762,0.3203125,11,1.7650893926620483,7610
1763,0.3125,11,1.8462680578231812,7620
1764,0.2890625,11,1.8384859561920166,7630
1765,0.2578125,11,1.8723382949829102,7640
1766,0.3359375,11,1.8095932006835938,7650
1767,0.328125,11,1.8350245952606201,7660
1768,0.3203125,11,1.7545799016952515,7670
1769,0.375,11,1.6839358806610107,7680
1770,0.2421875,11,1.9614017009735107,7690
1771,0.3515625,11,1.6599971055984497,7700
1772,0.328125,11,1.6082582473754883,7710
1773,0.2890625,11,1.7665044069290161,7720
1774,0.3515625,11,1.7452478408813477,7730
1775,0.3125,11,1.8524199724197388,7740
1776,0.2890625,11,1.867857813835144,7750
1777,0.3046875,11,1.7639918327331543,7760
1778,0.2578125,11,1.7913172245025635,7770
1779,0.28125,11,1.8455466032028198,7780
1780,0.328125,11,1.7623329162597656,7790
1781,0.3203125,11,1.8984254598617554,7800
1782,0.2578125,11,1.8922603130340576,7810
1783,0.296875,11,1.8046417236328125,7820
1784,0.359375,11,1.6823867559432983,7830
1785,0.2578125,11,1.8367247581481934,7840
1786,0.2109375,11,2.0336170196533203,7850
1787,0.28125,11,1.9433363676071167,7860
1788,0.28125,11,1.8993808031082153,7870
1789,0.25,11,2.005946159362793,7880
1790,0.3359375,11,1.8308416604995728,7890
1791,0.3359375,11,1.9320868253707886,7900
1792,0.3203125,11,1.8201831579208374,7910
1793,0.328125,11,1.836405873298645,7920
1794,0.2578125,11,1.8583862781524658,7930
1795,0.296875,11,1.9515488147735596,7940
1796,0.2265625,11,1.907100796699524,7950
1797,0.2109375,11,2.0597410202026367,7960
1798,0.28125,11,1.8528884649276733,7970
1799,0.3359375,11,1.8338481187820435,7980
1800,0.234375,11,1.9274928569793701,7990
1801,0.2890625,11,1.9159082174301147,8000
1802,0.3046875,11,1.7802516222000122,8010
1803,0.328125,11,1.7456111907958984,8020
1804,0.2734375,11,1.955653190612793,8030
1805,0.2265625,11,1.9629520177841187,8040
1806,0.3046875,11,2.0198893547058105,8050
1807,0.359375,11,1.8420871496200562,8060
1808,0.2890625,11,1.922232747077942,8070
1809,0.2578125,11,1.8494749069213867,8080
1810,0.2109375,11,1.9540114402770996,8090
1811,0.28125,11,1.776322364807129,8100
1812,0.28125,11,1.8947498798370361,8110
1813,0.2890625,11,1.8957757949829102,8120
1814,0.3515625,11,1.728007435798645,8130
1815,0.2734375,11,1.802192211151123,8140
1816,0.2890625,11,1.8429938554763794,8150
1817,0.2890625,11,1.822359561920166,8160
1818,0.328125,11,1.8055747747421265,8170
1819,0.3046875,11,1.8094147443771362,8180
1820,0.3359375,11,1.8527623414993286,8190
1821,0.3203125,11,1.9204216003417969,8200
1822,0.3515625,11,1.8644118309020996,8210
1823,0.3515625,11,1.7140166759490967,8220
1824,0.421875,11,1.5624767541885376,8230
1825,0.328125,11,1.7232277393341064,8240
1826,0.2890625,11,1.7685071229934692,8250
1827,0.265625,11,1.7979742288589478,8260
1828,0.328125,11,1.8096606731414795,8270
1829,0.3359375,11,1.7582017183303833,8280
1830,0.25,11,1.8744083642959595,8290
1831,0.3125,11,1.8872815370559692,8300
1832,0.296875,11,1.935568928718567,8310
1833,0.203125,11,2.085209369659424,8320
1834,0.25,11,1.932447075843811,8330
1835,0.2890625,11,1.8207743167877197,8340
1836,0.4453125,11,1.6489644050598145,8350
1837,0.2578125,11,1.9071786403656006,8360
1838,0.3125,11,1.8597325086593628,8370
1839,0.3359375,11,1.7861019372940063,8380
1840,0.2578125,11,1.819139003753662,8390
1841,0.3046875,11,1.8213911056518555,8400
1842,0.3515625,11,1.7340790033340454,8410
1843,0.3125,11,1.837827444076538,8420
1844,0.2421875,11,1.942376732826233,8430
1845,0.25,11,1.9541507959365845,8440
1846,0.3515625,11,1.7469714879989624,8450
1847,0.2421875,11,1.9029642343521118,8460
1848,0.25,11,1.9375357627868652,8470
1849,0.390625,11,1.740161418914795,8480
1850,0.2578125,11,1.9618250131607056,8490
1851,0.328125,11,1.8089531660079956,8500
1852,0.265625,11,1.9030640125274658,8510
1853,0.3046875,11,1.8565237522125244,8520
1854,0.265625,11,1.8954180479049683,8530
1855,0.3203125,11,1.8787832260131836,8540
1856,0.265625,11,1.809452772140503,8550
1857,0.234375,11,2.020900249481201,8560
1858,0.2265625,11,2.014683485031128,8570
1859,0.28125,11,1.855363130569458,8580
1860,0.3359375,11,1.799333930015564,8590
1861,0.3046875,11,1.8466382026672363,8600
1862,0.21875,11,2.0401227474212646,8610
1863,0.3046875,11,1.7944101095199585,8620
1864,0.28125,11,1.7822765111923218,8630
1865,0.234375,11,1.8198204040527344,8640
1866,0.2890625,11,1.854459524154663,8650
1867,0.2890625,11,1.7543423175811768,8660
1868,0.328125,11,1.7586753368377686,8670
1869,0.2890625,11,1.8296018838882446,8680
1870,0.3671875,11,1.726908802986145,8690
1871,0.3125,11,1.8708394765853882,8700
1872,0.2890625,11,1.8961312770843506,8710
1873,0.3359375,11,1.7347735166549683,8720
1874,0.3046875,11,1.824377417564392,8730
1875,0.265625,11,1.8833993673324585,8740
1876,0.2421875,11,1.902587890625,8750
1877,0.265625,11,1.8729599714279175,8760
1878,0.328125,11,1.8241853713989258,8770
1879,0.28125,11,1.8157250881195068,8780
1880,0.3203125,11,1.7805594205856323,8790
1881,0.3125,11,1.9688082933425903,8800
1882,0.2421875,11,1.8883044719696045,8810
1883,0.296875,11,1.9064863920211792,8820
1884,0.3125,11,1.863567590713501,8830
1885,0.3203125,11,1.8552571535110474,8840
1886,0.28125,11,1.8276220560073853,8850
1887,0.3359375,11,1.7705578804016113,8860
1888,0.3125,11,1.8558945655822754,8870
1889,0.2890625,11,1.8660695552825928,8880
1890,0.2890625,11,1.8853099346160889,8890
1891,0.28125,11,1.9648970365524292,8900
1892,0.2890625,11,1.9464396238327026,8910
1893,0.21875,11,1.8790448904037476,8920
1894,0.296875,11,1.7703971862792969,8930
1895,0.25,11,1.8596991300582886,8940
1896,0.2265625,11,1.941197395324707,8950
1897,0.2734375,11,1.854494333267212,8960
1898,0.359375,11,1.8137022256851196,8970
1899,0.265625,11,2.002316951751709,8980
1900,0.28125,11,1.874927282333374,8990
1901,0.328125,11,1.7776527404785156,9000
1902,0.328125,11,1.822200059890747,9010
1903,0.328125,11,1.754801630973816,9020
1904,0.375,11,1.852003812789917,9030
1905,0.296875,11,1.8821070194244385,9040
1906,0.2890625,11,1.805946946144104,9050
1907,0.328125,11,1.8301165103912354,9060
1908,0.265625,11,1.771472692489624,9070
1909,0.3515625,11,1.7967946529388428,9080
1910,0.28125,11,1.7892752885818481,9090
1911,0.296875,11,1.8214038610458374,9100
1912,0.3125,11,1.8877557516098022,9110
1913,0.3515625,11,1.727658987045288,9120
1914,0.3359375,11,1.774435043334961,9130
1915,0.3828125,11,1.674625277519226,9140
1916,0.296875,11,1.787904143333435,9150
1917,0.359375,11,1.736844778060913,9160
1918,0.328125,11,1.6930122375488281,9170
1919,0.328125,11,1.6507447957992554,9180
1920,0.2890625,11,1.8705573081970215,9190
1921,0.375,11,1.6482564210891724,9200
1922,0.34375,11,1.6358801126480103,9210
1923,0.359375,11,1.674110770225525,9220
1924,0.3046875,11,1.815341830253601,9230
1925,0.28125,11,1.8649941682815552,9240
1926,0.34375,11,1.7383804321289062,9250
1927,0.3125,11,1.7296239137649536,9260
1928,0.28125,11,1.7514567375183105,9270
1929,0.3046875,11,1.7036525011062622,9280
1930,0.34375,11,1.739470362663269,9290
1931,0.296875,11,1.7811107635498047,9300
1932,0.328125,11,1.6807677745819092,9310
1933,0.3125,11,1.7832236289978027,9320
1934,0.2578125,11,1.847838282585144,9330
1935,0.328125,11,1.7676643133163452,9340
1936,0.3515625,11,1.7387571334838867,9350
1937,0.3125,11,1.6963999271392822,9360
1938,0.3125,11,1.760847568511963,9370
1939,0.3046875,11,1.7628827095031738,9380
1940,0.2109375,11,1.8155944347381592,9390
1941,0.375,11,1.6817891597747803,9400
1942,0.2890625,11,1.772660732269287,9410
1943,0.359375,11,1.7484781742095947,9420
1944,0.296875,11,1.762670874595642,9430
1945,0.3671875,11,1.7917505502700806,9440
1946,0.3515625,11,1.771120309829712,9450
1947,0.3046875,11,1.7789143323898315,9460
1948,0.2578125,11,1.8361165523529053,9470
1949,0.3203125,11,1.7599552869796753,9480
1950,0.28125,11,1.8535282611846924,9490
1951,0.28125,11,1.951843023300171,9500
1952,0.375,11,1.61998450756073,9510
1953,0.3515625,11,1.7048873901367188,9520
1954,0.2890625,11,1.8370295763015747,9530
1955,0.296875,11,1.8100913763046265,9540
1956,0.3359375,11,1.7563711404800415,9550
1957,0.234375,11,1.837331771850586,9560
1958,0.359375,11,1.6407233476638794,9570
1959,0.328125,11,1.788879632949829,9580
1960,0.2578125,11,1.806963324546814,9590
1961,0.28125,11,1.8344800472259521,9600
1962,0.375,11,1.6127688884735107,9610
1963,0.3125,11,1.8780975341796875,9620
1964,0.3359375,11,1.731018304824829,9630
1965,0.3203125,11,1.7352678775787354,9640
