,accuracy,length,loss,epoch
1324,0.0625,12,2.3072357177734375,3230
1325,0.140625,12,2.3002991676330566,3240
1326,0.0859375,12,2.302147388458252,3250
1327,0.109375,12,2.3036370277404785,3260
1328,0.109375,12,2.3024075031280518,3270
1329,0.0625,12,2.3067033290863037,3280
1330,0.109375,12,2.3035013675689697,3290
1331,0.1328125,12,2.298734664916992,3300
1332,0.0703125,12,2.3067784309387207,3310
1333,0.078125,12,2.304201126098633,3320
1334,0.0703125,12,2.3036043643951416,3330
1335,0.0859375,12,2.3029937744140625,3340
1336,0.109375,12,2.3004510402679443,3350
1337,0.109375,12,2.305164098739624,3360
1338,0.1015625,12,2.303015947341919,3370
1339,0.078125,12,2.3041014671325684,3380
1340,0.0625,12,2.3048794269561768,3390
1341,0.109375,12,2.3046019077301025,3400
1342,0.0859375,12,2.304698944091797,3410
1343,0.1015625,12,2.302077531814575,3420
1344,0.09375,12,2.301694631576538,3430
1345,0.046875,12,2.30560564994812,3440
1346,0.09375,12,2.300255537033081,3450
1347,0.09375,12,2.3008832931518555,3460
1348,0.078125,12,2.3019802570343018,3470
1349,0.0546875,12,2.309119701385498,3480
1350,0.0546875,12,2.30562424659729,3490
1351,0.046875,12,2.302982807159424,3500
1352,0.1171875,12,2.300899028778076,3510
1353,0.0546875,12,2.3053548336029053,3520
1354,0.09375,12,2.3034324645996094,3530
1355,0.0859375,12,2.3029515743255615,3540
1356,0.109375,12,2.3028652667999268,3550
1357,0.1015625,12,2.3020379543304443,3560
1358,0.109375,12,2.3035600185394287,3570
1359,0.0625,12,2.3051717281341553,3580
1360,0.0859375,12,2.3046367168426514,3590
1361,0.0625,12,2.303781747817993,3600
1362,0.1015625,12,2.303614377975464,3610
1363,0.140625,12,2.3019614219665527,3620
1364,0.140625,12,2.300987482070923,3630
1365,0.078125,12,2.303866147994995,3640
1366,0.1015625,12,2.301867961883545,3650
1367,0.0625,12,2.304880380630493,3660
1368,0.125,12,2.303478479385376,3670
1369,0.1015625,12,2.3021676540374756,3680
1370,0.1015625,12,2.302454710006714,3690
1371,0.0859375,12,2.3054819107055664,3700
1372,0.125,12,2.302053213119507,3710
1373,0.1015625,12,2.302191734313965,3720
1374,0.09375,12,2.3041129112243652,3730
1375,0.125,12,2.302802085876465,3740
1376,0.0703125,12,2.302424907684326,3750
1377,0.125,12,2.3028831481933594,3760
1378,0.1015625,12,2.3030850887298584,3770
1379,0.1171875,12,2.303386926651001,3780
1380,0.09375,12,2.302185297012329,3790
1381,0.078125,12,2.3038148880004883,3800
1382,0.125,12,2.300459861755371,3810
1383,0.1640625,12,2.3012866973876953,3820
1384,0.09375,12,2.305363893508911,3830
1385,0.0546875,12,2.3047330379486084,3840
1386,0.125,12,2.3005876541137695,3850
1387,0.078125,12,2.3029580116271973,3860
1388,0.140625,12,2.302266836166382,3870
1389,0.09375,12,2.3019237518310547,3880
1390,0.0625,12,2.304356336593628,3890
1391,0.1484375,12,2.304542064666748,3900
1392,0.125,12,2.3008034229278564,3910
1393,0.1171875,12,2.3042242527008057,3920
1394,0.1015625,12,2.3005409240722656,3930
1395,0.0859375,12,2.3042633533477783,3940
1396,0.125,12,2.299739360809326,3950
1397,0.09375,12,2.300689220428467,3960
1398,0.0703125,12,2.3029332160949707,3970
1399,0.125,12,2.3002240657806396,3980
1400,0.09375,12,2.3015546798706055,3990
1401,0.1015625,12,2.306910514831543,4000
1402,0.125,12,2.303292751312256,4010
1403,0.1015625,12,2.3023436069488525,4020
1404,0.0859375,12,2.302319049835205,4030
1405,0.109375,12,2.301312208175659,4040
1406,0.0546875,12,2.3023715019226074,4050
1407,0.0859375,12,2.304138422012329,4060
1408,0.1171875,12,2.303157329559326,4070
1409,0.1484375,12,2.3031249046325684,4080
1410,0.0859375,12,2.3049800395965576,4090
1411,0.0703125,12,2.305530309677124,4100
1412,0.125,12,2.301163911819458,4110
1413,0.140625,12,2.304483652114868,4120
1414,0.1015625,12,2.3022961616516113,4130
1415,0.1171875,12,2.3035712242126465,4140
1416,0.1171875,12,2.300194025039673,4150
1417,0.09375,12,2.3043577671051025,4160
1418,0.078125,12,2.3035154342651367,4170
1419,0.09375,12,2.3036117553710938,4180
1420,0.0703125,12,2.3030714988708496,4190
1421,0.0390625,12,2.3043627738952637,4200
1422,0.0859375,12,2.3018531799316406,4210
1423,0.1171875,12,2.3027172088623047,4220
1424,0.1171875,12,2.3025317192077637,4230
1425,0.0703125,12,2.3031363487243652,4240
1426,0.0859375,12,2.30598783493042,4250
1427,0.109375,12,2.3025550842285156,4260
1428,0.078125,12,2.3030314445495605,4270
1429,0.09375,12,2.3012969493865967,4280
1430,0.140625,12,2.3018171787261963,4290
1431,0.09375,12,2.3057432174682617,4300
1432,0.078125,12,2.3051095008850098,4310
1433,0.078125,12,2.3043859004974365,4320
1434,0.109375,12,2.3017992973327637,4330
1435,0.1015625,12,2.30115008354187,4340
1436,0.0859375,12,2.301231622695923,4350
1437,0.1015625,12,2.3015286922454834,4360
1438,0.1328125,12,2.302589178085327,4370
1439,0.1171875,12,2.300294876098633,4380
1440,0.15625,12,2.299074649810791,4390
1441,0.09375,12,2.302966594696045,4400
1442,0.125,12,2.3010237216949463,4410
1443,0.078125,12,2.3026795387268066,4420
1444,0.1328125,12,2.301278829574585,4430
1445,0.09375,12,2.3043131828308105,4440
1446,0.1484375,12,2.302149772644043,4450
1447,0.125,12,2.305452823638916,4460
1448,0.09375,12,2.3035948276519775,4470
1449,0.0859375,12,2.3017194271087646,4480
1450,0.0859375,12,2.300274610519409,4490
1451,0.0859375,12,2.3054912090301514,4500
1452,0.0703125,12,2.302311420440674,4510
1453,0.1015625,12,2.302384376525879,4520
1454,0.1015625,12,2.3030900955200195,4530
1455,0.09375,12,2.303131580352783,4540
1456,0.09375,12,2.3032424449920654,4550
1457,0.125,12,2.3014795780181885,4560
1458,0.09375,12,2.3029568195343018,4570
1459,0.1484375,12,2.3013923168182373,4580
1460,0.109375,12,2.3019824028015137,4590
1461,0.109375,12,2.304551839828491,4600
1462,0.09375,12,2.3045315742492676,4610
1463,0.1171875,12,2.3015010356903076,4620
1464,0.0859375,12,2.3032007217407227,4630
1465,0.109375,12,2.303839921951294,4640
1466,0.109375,12,2.301774740219116,4650
1467,0.09375,12,2.3033342361450195,4660
1468,0.109375,12,2.300752639770508,4670
1469,0.125,12,2.30361008644104,4680
1470,0.09375,12,2.300762891769409,4690
1471,0.09375,12,2.3028016090393066,4700
1472,0.1171875,12,2.3004231452941895,4710
1473,0.1171875,12,2.301666021347046,4720
1474,0.1171875,12,2.3032119274139404,4730
1475,0.0546875,12,2.304412603378296,4740
1476,0.1484375,12,2.301201820373535,4750
1477,0.09375,12,2.3038687705993652,4760
1478,0.078125,12,2.3037185668945312,4770
1479,0.0859375,12,2.3045854568481445,4780
1480,0.1484375,12,2.299856185913086,4790
1481,0.125,12,2.301551103591919,4800
1482,0.109375,12,2.3001315593719482,4810
1483,0.1015625,12,2.3028335571289062,4820
1484,0.09375,12,2.303830146789551,4830
1485,0.1015625,12,2.3026726245880127,4840
1486,0.09375,12,2.302032947540283,4850
1487,0.1015625,12,2.3027124404907227,4860
1488,0.109375,12,2.301023006439209,4870
1489,0.140625,12,2.2991421222686768,4880
1490,0.078125,12,2.302307605743408,4890
1491,0.0546875,12,2.3091704845428467,4900
1492,0.1171875,12,2.3037288188934326,4910
1493,0.078125,12,2.303500175476074,4920
1494,0.1015625,12,2.3023509979248047,4930
1495,0.1015625,12,2.3021352291107178,4940
1496,0.1015625,12,2.3043642044067383,4950
1497,0.109375,12,2.3000032901763916,4960
1498,0.1171875,12,2.301301956176758,4970
1499,0.09375,12,2.3043012619018555,4980
1500,0.0703125,12,2.3015174865722656,4990
1501,0.125,12,2.3009860515594482,5000
1502,0.1015625,12,2.303513526916504,5010
1503,0.1171875,12,2.302473545074463,5020
1504,0.1328125,12,2.2985897064208984,5030
1505,0.1015625,12,2.3044216632843018,5040
1506,0.0625,12,2.305171489715576,5050
1507,0.0625,12,2.3056955337524414,5060
1508,0.0859375,12,2.303417444229126,5070
1509,0.1015625,12,2.3046178817749023,5080
1510,0.125,12,2.304133415222168,5090
1511,0.078125,12,2.304175615310669,5100
1512,0.1640625,12,2.298570394515991,5110
1513,0.0625,12,2.304274797439575,5120
1514,0.0703125,12,2.3035452365875244,5130
1515,0.0859375,12,2.3035035133361816,5140
1516,0.1015625,12,2.3026511669158936,5150
1517,0.0859375,12,2.3026885986328125,5160
1518,0.0859375,12,2.303361415863037,5170
1519,0.0703125,12,2.303492307662964,5180
1520,0.1328125,12,2.302572250366211,5190
1521,0.1171875,12,2.301780939102173,5200
1522,0.109375,12,2.3014750480651855,5210
1523,0.078125,12,2.3033382892608643,5220
1524,0.125,12,2.3029463291168213,5230
1525,0.09375,12,2.300935745239258,5240
1526,0.09375,12,2.302952527999878,5250
1527,0.09375,12,2.3029916286468506,5260
1528,0.0859375,12,2.304089307785034,5270
1529,0.09375,12,2.302013874053955,5280
1530,0.1328125,12,2.301778554916382,5290
1531,0.1171875,12,2.300482749938965,5300
1532,0.0859375,12,2.3034396171569824,5310
1533,0.1171875,12,2.3006043434143066,5320
1534,0.09375,12,2.301326274871826,5330
1535,0.1328125,12,2.300452709197998,5340
1536,0.125,12,2.303905487060547,5350
1537,0.09375,12,2.3032751083374023,5360
1538,0.0859375,12,2.299670934677124,5370
1539,0.0625,12,2.3055312633514404,5380
1540,0.1171875,12,2.3005266189575195,5390
1541,0.0625,12,2.306920051574707,5400
1542,0.109375,12,2.302983522415161,5410
1543,0.140625,12,2.302825450897217,5420
1544,0.0703125,12,2.3033502101898193,5430
1545,0.078125,12,2.306823968887329,5440
1546,0.0859375,12,2.3024239540100098,5450
1547,0.109375,12,2.3041322231292725,5460
1548,0.09375,12,2.3014817237854004,5470
1549,0.0625,12,2.3036293983459473,5480
1550,0.078125,12,2.3020334243774414,5490
1551,0.1328125,12,2.300473928451538,5500
1552,0.1015625,12,2.3049609661102295,5510
1553,0.1171875,12,2.30253267288208,5520
1554,0.140625,12,2.3039352893829346,5530
1555,0.09375,12,2.300605297088623,5540
1556,0.0625,12,2.304375171661377,5550
1557,0.1015625,12,2.304746627807617,5560
1558,0.1171875,12,2.3039987087249756,5570
1559,0.109375,12,2.3017022609710693,5580
1560,0.0546875,12,2.302990198135376,5590
1561,0.1171875,12,2.302229881286621,5600
1562,0.1171875,12,2.3023414611816406,5610
1563,0.125,12,2.3017055988311768,5620
1564,0.125,12,2.30220103263855,5630
1565,0.125,12,2.3027234077453613,5640
1566,0.125,12,2.3019464015960693,5650
1567,0.1015625,12,2.3035974502563477,5660
1568,0.1171875,12,2.3021621704101562,5670
1569,0.09375,12,2.3009841442108154,5680
1570,0.125,12,2.301645040512085,5690
1571,0.0859375,12,2.3031647205352783,5700
1572,0.109375,12,2.3028619289398193,5710
1573,0.0859375,12,2.3035967350006104,5720
1574,0.09375,12,2.303119421005249,5730
1575,0.09375,12,2.303539752960205,5740
1576,0.0703125,12,2.304532051086426,5750
1577,0.1171875,12,2.3017067909240723,5760
1578,0.1328125,12,2.3013863563537598,5770
1579,0.09375,12,2.303563117980957,5780
1580,0.09375,12,2.302119493484497,5790
1581,0.0546875,12,2.3048558235168457,5800
1582,0.1171875,12,2.303117275238037,5810
1583,0.1171875,12,2.3021790981292725,5820
1584,0.078125,12,2.303043842315674,5830
1585,0.0625,12,2.3041152954101562,5840
1586,0.09375,12,2.302274703979492,5850
1587,0.109375,12,2.30279803276062,5860
1588,0.15625,12,2.3016836643218994,5870
1589,0.1328125,12,2.30187726020813,5880
1590,0.09375,12,2.303987979888916,5890
1591,0.125,12,2.302612066268921,5900
1592,0.09375,12,2.3030149936676025,5910
1593,0.09375,12,2.3030245304107666,5920
1594,0.1171875,12,2.305521249771118,5930
1595,0.09375,12,2.301799774169922,5940
1596,0.0546875,12,2.3033225536346436,5950
1597,0.1328125,12,2.3022499084472656,5960
1598,0.125,12,2.3029582500457764,5970
1599,0.09375,12,2.3027443885803223,5980
1600,0.1328125,12,2.300973892211914,5990
1601,0.1015625,12,2.303191661834717,6000
1602,0.15625,12,2.2991840839385986,6010
1603,0.1015625,12,2.30513334274292,6020
1604,0.1171875,12,2.3011014461517334,6030
1605,0.1015625,12,2.301908254623413,6040
1606,0.0703125,12,2.3034439086914062,6050
1607,0.140625,12,2.3023767471313477,6060
1608,0.1328125,12,2.297485589981079,6070
1609,0.0859375,12,2.307227849960327,6080
1610,0.078125,12,2.302933931350708,6090
1611,0.09375,12,2.3024182319641113,6100
1612,0.0703125,12,2.3021388053894043,6110
1613,0.0859375,12,2.302783250808716,6120
1614,0.0859375,12,2.303880453109741,6130
1615,0.140625,12,2.3002898693084717,6140
1616,0.0859375,12,2.305210590362549,6150
1617,0.1015625,12,2.3032329082489014,6160
1618,0.09375,12,2.30275821685791,6170
1619,0.1015625,12,2.303414821624756,6180
1620,0.140625,12,2.3022217750549316,6190
1621,0.109375,12,2.3028178215026855,6200
1622,0.0703125,12,2.3044800758361816,6210
1623,0.0625,12,2.3027184009552,6220
1624,0.1796875,12,2.3000218868255615,6230
1625,0.078125,12,2.304454803466797,6240
1626,0.0859375,12,2.3035502433776855,6250
1627,0.046875,12,2.3028364181518555,6260
1628,0.1171875,12,2.302995443344116,6270
1629,0.09375,12,2.302834987640381,6280
1630,0.09375,12,2.3022916316986084,6290
1631,0.125,12,2.3001770973205566,6300
1632,0.1484375,12,2.3025732040405273,6310
1633,0.09375,12,2.3027865886688232,6320
1634,0.140625,12,2.300673007965088,6330
1635,0.1640625,12,2.2998132705688477,6340
1636,0.1328125,12,2.3012661933898926,6350
1637,0.0859375,12,2.301624298095703,6360
1638,0.109375,12,2.3030576705932617,6370
1639,0.078125,12,2.303529739379883,6380
1640,0.1171875,12,2.3019373416900635,6390
1641,0.1171875,12,2.3030359745025635,6400
1642,0.140625,12,2.3001983165740967,6410
1643,0.078125,12,2.3037681579589844,6420
1644,0.046875,12,2.304253578186035,6430
1645,0.1796875,12,2.3021912574768066,6440
1646,0.1015625,12,2.3031132221221924,6450
1647,0.09375,12,2.3015785217285156,6460
1648,0.0703125,12,2.3033881187438965,6470
1649,0.09375,12,2.3028314113616943,6480
1650,0.1171875,12,2.3015074729919434,6490
1651,0.109375,12,2.303090810775757,6500
1652,0.109375,12,2.303013563156128,6510
1653,0.0859375,12,2.3026347160339355,6520
1654,0.0859375,12,2.3049235343933105,6530
1655,0.1328125,12,2.303161382675171,6540
1656,0.125,12,2.302941083908081,6550
1657,0.1484375,12,2.305539131164551,6560
1658,0.0625,12,2.303997755050659,6570
1659,0.0859375,12,2.3027124404907227,6580
1660,0.0546875,12,2.304813861846924,6590
1661,0.1015625,12,2.303849220275879,6600
1662,0.1015625,12,2.3033714294433594,6610
1663,0.1015625,12,2.3023571968078613,6620
1664,0.09375,12,2.3032093048095703,6630
1665,0.1015625,12,2.3012537956237793,6640
1666,0.125,12,2.3030946254730225,6650
1667,0.09375,12,2.3045413494110107,6660
1668,0.1171875,12,2.3012583255767822,6670
1669,0.09375,12,2.303767681121826,6680
1670,0.1171875,12,2.3028969764709473,6690
1671,0.0625,12,2.3033323287963867,6700
1672,0.0859375,12,2.304358959197998,6710
1673,0.0703125,12,2.302778720855713,6720
1674,0.09375,12,2.3024086952209473,6730
1675,0.109375,12,2.300626039505005,6740
1676,0.109375,12,2.302168846130371,6750
1677,0.171875,12,2.3018600940704346,6760
1678,0.1171875,12,2.3017823696136475,6770
1679,0.1171875,12,2.303317070007324,6780
1680,0.125,12,2.3030006885528564,6790
1681,0.1171875,12,2.3015294075012207,6800
1682,0.1015625,12,2.301178216934204,6810
1683,0.0703125,12,2.304511308670044,6820
1684,0.1171875,12,2.3034212589263916,6830
1685,0.09375,12,2.3028481006622314,6840
1686,0.0703125,12,2.303036689758301,6850
1687,0.09375,12,2.3029229640960693,6860
1688,0.125,12,2.302518844604492,6870
1689,0.1171875,12,2.300286054611206,6880
1690,0.09375,12,2.303617000579834,6890
1691,0.0859375,12,2.3035309314727783,6900
1692,0.0859375,12,2.301896810531616,6910
1693,0.125,12,2.302543878555298,6920
1694,0.0703125,12,2.3041152954101562,6930
1695,0.1328125,12,2.3024919033050537,6940
1696,0.0859375,12,2.3002982139587402,6950
1697,0.1171875,12,2.3021249771118164,6960
1698,0.1015625,12,2.302985668182373,6970
1699,0.0859375,12,2.304312229156494,6980
1700,0.1015625,12,2.303971290588379,6990
1701,0.1015625,12,2.3039724826812744,7000
1702,0.109375,12,2.3020942211151123,7010
1703,0.1015625,12,2.3015589714050293,7020
1704,0.0859375,12,2.3047268390655518,7030
1705,0.125,12,2.3018245697021484,7040
1706,0.109375,12,2.3032495975494385,7050
1707,0.1015625,12,2.3021836280822754,7060
1708,0.125,12,2.301971435546875,7070
1709,0.0703125,12,2.3043510913848877,7080
1710,0.109375,12,2.301866292953491,7090
1711,0.140625,12,2.3023955821990967,7100
1712,0.046875,12,2.304957151412964,7110
1713,0.046875,12,2.3043813705444336,7120
1714,0.1015625,12,2.302825450897217,7130
1715,0.0703125,12,2.3024630546569824,7140
1716,0.125,12,2.3008720874786377,7150
1717,0.0625,12,2.3046228885650635,7160
1718,0.1015625,12,2.303607940673828,7170
1719,0.109375,12,2.302361488342285,7180
1720,0.109375,12,2.3015177249908447,7190
1721,0.1015625,12,2.3022167682647705,7200
1722,0.0703125,12,2.3037683963775635,7210
1723,0.046875,12,2.304694652557373,7220
1724,0.171875,12,2.3027122020721436,7230
1725,0.0859375,12,2.3026576042175293,7240
1726,0.0625,12,2.302363395690918,7250
1727,0.078125,12,2.3015222549438477,7260
1728,0.09375,12,2.30326771736145,7270
1729,0.1171875,12,2.302274703979492,7280
1730,0.0859375,12,2.302283525466919,7290
1731,0.078125,12,2.303995132446289,7300
1732,0.0859375,12,2.302685499191284,7310
1733,0.15625,12,2.3008229732513428,7320
1734,0.109375,12,2.3011178970336914,7330
1735,0.125,12,2.3012747764587402,7340
1736,0.09375,12,2.302029848098755,7350
1737,0.125,12,2.3021738529205322,7360
1738,0.03125,12,2.3066346645355225,7370
1739,0.0703125,12,2.303175210952759,7380
1740,0.125,12,2.302668809890747,7390
1741,0.078125,12,2.3025104999542236,7400
1742,0.078125,12,2.302435874938965,7410
1743,0.0859375,12,2.3046648502349854,7420
1744,0.09375,12,2.3032174110412598,7430
1745,0.1015625,12,2.302612543106079,7440
1746,0.09375,12,2.302250623703003,7450
1747,0.1015625,12,2.302548885345459,7460
1748,0.09375,12,2.3040454387664795,7470
1749,0.0859375,12,2.3043158054351807,7480
1750,0.09375,12,2.3028604984283447,7490
1751,0.109375,12,2.3037941455841064,7500
1752,0.109375,12,2.3025853633880615,7510
1753,0.1015625,12,2.30186128616333,7520
1754,0.0625,12,2.3029000759124756,7530
1755,0.0859375,12,2.301514148712158,7540
1756,0.0703125,12,2.3026115894317627,7550
1757,0.15625,12,2.30267071723938,7560
1758,0.1015625,12,2.3025388717651367,7570
1759,0.1015625,12,2.304051399230957,7580
1760,0.09375,12,2.304612874984741,7590
1761,0.1328125,12,2.301567316055298,7600
1762,0.0859375,12,2.305452585220337,7610
1763,0.1484375,12,2.3010637760162354,7620
1764,0.0859375,12,2.304098129272461,7630
1765,0.078125,12,2.3037073612213135,7640
1766,0.109375,12,2.304048538208008,7650
1767,0.09375,12,2.303070306777954,7660
1768,0.1328125,12,2.3021187782287598,7670
1769,0.078125,12,2.3022947311401367,7680
1770,0.078125,12,2.3021774291992188,7690
1771,0.1171875,12,2.300764322280884,7700
1772,0.125,12,2.3031327724456787,7710
1773,0.0703125,12,2.303872585296631,7720
1774,0.109375,12,2.302952289581299,7730
1775,0.125,12,2.302297592163086,7740
1776,0.109375,12,2.3022749423980713,7750
1777,0.09375,12,2.3032610416412354,7760
1778,0.125,12,2.302830219268799,7770
1779,0.0703125,12,2.3033714294433594,7780
1780,0.140625,12,2.3022775650024414,7790
1781,0.140625,12,2.302968978881836,7800
1782,0.1171875,12,2.301785707473755,7810
1783,0.09375,12,2.3048691749572754,7820
1784,0.109375,12,2.302018404006958,7830
1785,0.078125,12,2.3043174743652344,7840
1786,0.1640625,12,2.3014822006225586,7850
1787,0.125,12,2.3041980266571045,7860
1788,0.0390625,12,2.3046035766601562,7870
1789,0.09375,12,2.303128719329834,7880
1790,0.0859375,12,2.303466558456421,7890
1791,0.0703125,12,2.303882598876953,7900
1792,0.0546875,12,2.3039121627807617,7910
1793,0.09375,12,2.302537202835083,7920
1794,0.0703125,12,2.30448317527771,7930
1795,0.1171875,12,2.30224609375,7940
1796,0.0859375,12,2.3029956817626953,7950
1797,0.09375,12,2.3042526245117188,7960
1798,0.125,12,2.3014514446258545,7970
1799,0.1484375,12,2.302450180053711,7980
1800,0.1171875,12,2.3021411895751953,7990
1801,0.0625,12,2.302558660507202,8000
1802,0.0703125,12,2.3014824390411377,8010
1803,0.1171875,12,2.3030309677124023,8020
1804,0.078125,12,2.3031938076019287,8030
1805,0.1015625,12,2.3043453693389893,8040
1806,0.1171875,12,2.3027422428131104,8050
1807,0.109375,12,2.3041279315948486,8060
1808,0.140625,12,2.302187919616699,8070
1809,0.125,12,2.3027584552764893,8080
1810,0.109375,12,2.300506114959717,8090
1811,0.0703125,12,2.303239345550537,8100
1812,0.0703125,12,2.305231809616089,8110
1813,0.140625,12,2.3029706478118896,8120
1814,0.1015625,12,2.3020002841949463,8130
1815,0.0859375,12,2.3036744594573975,8140
1816,0.0859375,12,2.3051419258117676,8150
1817,0.0703125,12,2.304468870162964,8160
1818,0.1015625,12,2.3026204109191895,8170
1819,0.0859375,12,2.302766799926758,8180
1820,0.1328125,12,2.300776481628418,8190
1821,0.1015625,12,2.302494525909424,8200
1822,0.1015625,12,2.3044722080230713,8210
1823,0.0703125,12,2.3014347553253174,8220
1824,0.09375,12,2.3041083812713623,8230
1825,0.1171875,12,2.3019912242889404,8240
1826,0.0859375,12,2.2995991706848145,8250
1827,0.0859375,12,2.3003199100494385,8260
1828,0.078125,12,2.303839921951294,8270
1829,0.171875,12,2.3019559383392334,8280
1830,0.078125,12,2.3032140731811523,8290
1831,0.09375,12,2.3023924827575684,8300
1832,0.15625,12,2.302703380584717,8310
1833,0.0390625,12,2.304497241973877,8320
1834,0.15625,12,2.2992849349975586,8330
1835,0.1328125,12,2.303011417388916,8340
1836,0.1328125,12,2.3030645847320557,8350
1837,0.1015625,12,2.304041862487793,8360
1838,0.1015625,12,2.3031513690948486,8370
1839,0.125,12,2.3019723892211914,8380
1840,0.09375,12,2.3034443855285645,8390
1841,0.0859375,12,2.303842544555664,8400
1842,0.0859375,12,2.3029327392578125,8410
1843,0.15625,12,2.301846742630005,8420
1844,0.0546875,12,2.3030507564544678,8430
1845,0.125,12,2.301412343978882,8440
1846,0.0859375,12,2.303490161895752,8450
1847,0.0625,12,2.3027963638305664,8460
1848,0.1484375,12,2.301863670349121,8470
1849,0.09375,12,2.3037028312683105,8480
1850,0.1484375,12,2.301988124847412,8490
1851,0.0703125,12,2.302826404571533,8500
1852,0.109375,12,2.3023040294647217,8510
1853,0.1328125,12,2.3014047145843506,8520
1854,0.125,12,2.3006060123443604,8530
1855,0.1171875,12,2.3020708560943604,8540
1856,0.1015625,12,2.302412748336792,8550
1857,0.125,12,2.300997495651245,8560
1858,0.109375,12,2.3023159503936768,8570
1859,0.1015625,12,2.3007640838623047,8580
1860,0.125,12,2.3015787601470947,8590
1861,0.0859375,12,2.302475929260254,8600
1862,0.1015625,12,2.303734302520752,8610
1863,0.1328125,12,2.301311492919922,8620
1864,0.0703125,12,2.3039255142211914,8630
1865,0.0703125,12,2.3034441471099854,8640
1866,0.109375,12,2.3012473583221436,8650
1867,0.1171875,12,2.3026092052459717,8660
1868,0.1015625,12,2.3030624389648438,8670
1869,0.078125,12,2.303408622741699,8680
1870,0.1015625,12,2.302558660507202,8690
1871,0.1171875,12,2.302664041519165,8700
1872,0.109375,12,2.3016397953033447,8710
1873,0.0703125,12,2.3039915561676025,8720
1874,0.1484375,12,2.3024537563323975,8730
1875,0.125,12,2.3020968437194824,8740
1876,0.140625,12,2.3021023273468018,8750
1877,0.09375,12,2.3027682304382324,8760
1878,0.109375,12,2.3021185398101807,8770
1879,0.0703125,12,2.3020477294921875,8780
1880,0.1171875,12,2.3027102947235107,8790
1881,0.03125,12,2.3039536476135254,8800
1882,0.1015625,12,2.3025927543640137,8810
1883,0.078125,12,2.3015263080596924,8820
1884,0.09375,12,2.3031787872314453,8830
1885,0.109375,12,2.3032307624816895,8840
1886,0.1640625,12,2.301140546798706,8850
1887,0.0859375,12,2.302644968032837,8860
1888,0.125,12,2.301959753036499,8870
1889,0.125,12,2.303252696990967,8880
1890,0.0703125,12,2.30470609664917,8890
1891,0.09375,12,2.3035640716552734,8900
1892,0.1015625,12,2.3020718097686768,8910
1893,0.1328125,12,2.303518295288086,8920
1894,0.0859375,12,2.30362868309021,8930
1895,0.078125,12,2.303551197052002,8940
1896,0.0625,12,2.3011584281921387,8950
1897,0.0625,12,2.3019750118255615,8960
1898,0.0703125,12,2.303776264190674,8970
1899,0.078125,12,2.3032937049865723,8980
1900,0.1015625,12,2.301630973815918,8990
1901,0.109375,12,2.302382707595825,9000
1902,0.1171875,12,2.29972505569458,9010
1903,0.0703125,12,2.3033695220947266,9020
1904,0.15625,12,2.3014514446258545,9030
1905,0.078125,12,2.3032166957855225,9040
1906,0.0703125,12,2.305751323699951,9050
1907,0.1015625,12,2.302644968032837,9060
1908,0.109375,12,2.3018112182617188,9070
1909,0.0625,12,2.3031811714172363,9080
1910,0.109375,12,2.3009092807769775,9090
1911,0.1171875,12,2.301600456237793,9100
1912,0.1484375,12,2.3040671348571777,9110
1913,0.140625,12,2.301771640777588,9120
1914,0.1328125,12,2.299917221069336,9130
1915,0.09375,12,2.301765203475952,9140
1916,0.1171875,12,2.303536891937256,9150
1917,0.1015625,12,2.3046958446502686,9160
1918,0.1171875,12,2.300687074661255,9170
1919,0.125,12,2.3011207580566406,9180
1920,0.1171875,12,2.301661729812622,9190
1921,0.078125,12,2.3059186935424805,9200
1922,0.0234375,12,2.3068020343780518,9210
1923,0.1015625,12,2.3020780086517334,9220
1924,0.09375,12,2.303144931793213,9230
1925,0.1171875,12,2.301478624343872,9240
1926,0.125,12,2.3014333248138428,9250
1927,0.125,12,2.301872730255127,9260
1928,0.0859375,12,2.302178382873535,9270
1929,0.0703125,12,2.3049428462982178,9280
1930,0.078125,12,2.303532838821411,9290
1931,0.109375,12,2.303279161453247,9300
1932,0.0859375,12,2.3014793395996094,9310
1933,0.0859375,12,2.3027474880218506,9320
1934,0.125,12,2.302711248397827,9330
1935,0.09375,12,2.301685333251953,9340
1936,0.1171875,12,2.301118850708008,9350
1937,0.1015625,12,2.304420232772827,9360
1938,0.125,12,2.302835464477539,9370
1939,0.1015625,12,2.304340124130249,9380
1940,0.078125,12,2.30368971824646,9390
1941,0.09375,12,2.3031413555145264,9400
1942,0.0546875,12,2.3050122261047363,9410
1943,0.09375,12,2.302654981613159,9420
1944,0.0859375,12,2.301529884338379,9430
1945,0.078125,12,2.302130699157715,9440
1946,0.125,12,2.301072597503662,9450
1947,0.1015625,12,2.3026304244995117,9460
1948,0.078125,12,2.3032186031341553,9470
1949,0.125,12,2.303713321685791,9480
1950,0.078125,12,2.304187536239624,9490
1951,0.078125,12,2.3027710914611816,9500
1952,0.09375,12,2.302149772644043,9510
1953,0.109375,12,2.3007476329803467,9520
1954,0.1171875,12,2.3025624752044678,9530
1955,0.109375,12,2.3010501861572266,9540
1956,0.1171875,12,2.300117254257202,9550
1957,0.09375,12,2.3025217056274414,9560
1958,0.1015625,12,2.3003599643707275,9570
1959,0.1015625,12,2.306035280227661,9580
1960,0.0390625,12,2.306549549102783,9590
