,accuracy,length,loss,epoch
1326,0.078125,14,2.301823377609253,3250
1327,0.125,14,2.3009681701660156,3260
1328,0.09375,14,2.3039278984069824,3270
1329,0.078125,14,2.3071508407592773,3280
1330,0.0703125,14,2.3036041259765625,3290
1331,0.1171875,14,2.300508975982666,3300
1332,0.0546875,14,2.3049745559692383,3310
1333,0.1328125,14,2.300616502761841,3320
1334,0.0546875,14,2.303438901901245,3330
1335,0.1015625,14,2.302631378173828,3340
1336,0.0234375,14,2.3024394512176514,3350
1337,0.078125,14,2.303711414337158,3360
1338,0.078125,14,2.3049120903015137,3370
1339,0.0859375,14,2.3050076961517334,3380
1340,0.1171875,14,2.3025898933410645,3390
1341,0.0625,14,2.3032619953155518,3400
1342,0.1015625,14,2.3017280101776123,3410
1343,0.125,14,2.303492307662964,3420
1344,0.09375,14,2.3032214641571045,3430
1345,0.140625,14,2.300888776779175,3440
1346,0.109375,14,2.3024561405181885,3450
1347,0.171875,14,2.2986724376678467,3460
1348,0.109375,14,2.303144931793213,3470
1349,0.1171875,14,2.3026793003082275,3480
1350,0.15625,14,2.299779176712036,3490
1351,0.109375,14,2.302586555480957,3500
1352,0.0703125,14,2.3044655323028564,3510
1353,0.125,14,2.3024771213531494,3520
1354,0.125,14,2.3016507625579834,3530
1355,0.046875,14,2.3034260272979736,3540
1356,0.046875,14,2.304666757583618,3550
1357,0.09375,14,2.3038079738616943,3560
1358,0.0625,14,2.3066117763519287,3570
1359,0.1171875,14,2.3026270866394043,3580
1360,0.078125,14,2.3051669597625732,3590
1361,0.1640625,14,2.297940492630005,3600
1362,0.0859375,14,2.3031933307647705,3610
1363,0.0859375,14,2.30350399017334,3620
1364,0.1328125,14,2.299109935760498,3630
1365,0.1015625,14,2.303311824798584,3640
1366,0.078125,14,2.302783250808716,3650
1367,0.1015625,14,2.3063337802886963,3660
1368,0.140625,14,2.301820755004883,3670
1369,0.1171875,14,2.30165696144104,3680
1370,0.109375,14,2.3042075634002686,3690
1371,0.1328125,14,2.3039157390594482,3700
1372,0.125,14,2.304501533508301,3710
1373,0.078125,14,2.302093267440796,3720
1374,0.078125,14,2.3025591373443604,3730
1375,0.0703125,14,2.3038101196289062,3740
1376,0.0703125,14,2.307055711746216,3750
1377,0.03125,14,2.3048455715179443,3760
1378,0.109375,14,2.304802179336548,3770
1379,0.0859375,14,2.3039145469665527,3780
1380,0.09375,14,2.303685426712036,3790
1381,0.0859375,14,2.3031747341156006,3800
1382,0.1015625,14,2.303007125854492,3810
1383,0.109375,14,2.301358222961426,3820
1384,0.125,14,2.3020968437194824,3830
1385,0.0859375,14,2.3032467365264893,3840
1386,0.0859375,14,2.304037094116211,3850
1387,0.09375,14,2.3041956424713135,3860
1388,0.125,14,2.3022446632385254,3870
1389,0.078125,14,2.3036551475524902,3880
1390,0.1015625,14,2.3046648502349854,3890
1391,0.1328125,14,2.3048994541168213,3900
1392,0.0703125,14,2.30366587638855,3910
1393,0.140625,14,2.301456928253174,3920
1394,0.1015625,14,2.3026041984558105,3930
1395,0.0703125,14,2.3030734062194824,3940
1396,0.109375,14,2.30422306060791,3950
1397,0.1015625,14,2.301534652709961,3960
1398,0.09375,14,2.299816846847534,3970
1399,0.15625,14,2.299999952316284,3980
1400,0.0859375,14,2.30230712890625,3990
1401,0.1015625,14,2.3002214431762695,4000
1402,0.0859375,14,2.3016934394836426,4010
1403,0.1015625,14,2.3032023906707764,4020
1404,0.09375,14,2.3044493198394775,4030
1405,0.0703125,14,2.3058860301971436,4040
1406,0.078125,14,2.3027491569519043,4050
1407,0.0703125,14,2.304755687713623,4060
1408,0.0625,14,2.3047664165496826,4070
1409,0.078125,14,2.300452709197998,4080
1410,0.109375,14,2.3004770278930664,4090
1411,0.1328125,14,2.2993721961975098,4100
1412,0.140625,14,2.2994298934936523,4110
1413,0.0625,14,2.306542158126831,4120
1414,0.1015625,14,2.3026068210601807,4130
1415,0.109375,14,2.3021280765533447,4140
1416,0.0625,14,2.30210280418396,4150
1417,0.109375,14,2.3035190105438232,4160
1418,0.125,14,2.30096435546875,4170
1419,0.1171875,14,2.3025522232055664,4180
1420,0.09375,14,2.3035545349121094,4190
1421,0.0625,14,2.30606746673584,4200
1422,0.0859375,14,2.302008867263794,4210
1423,0.109375,14,2.300004482269287,4220
1424,0.125,14,2.299830436706543,4230
1425,0.1171875,14,2.301100969314575,4240
1426,0.078125,14,2.3036046028137207,4250
1427,0.1171875,14,2.305198907852173,4260
1428,0.1171875,14,2.3028738498687744,4270
1429,0.109375,14,2.301870584487915,4280
1430,0.09375,14,2.300554037094116,4290
1431,0.109375,14,2.3014798164367676,4300
1432,0.1328125,14,2.303589105606079,4310
1433,0.1640625,14,2.299912929534912,4320
1434,0.09375,14,2.3033392429351807,4330
1435,0.109375,14,2.3009378910064697,4340
1436,0.0625,14,2.30391263961792,4350
1437,0.078125,14,2.304441213607788,4360
1438,0.1015625,14,2.302285671234131,4370
1439,0.1171875,14,2.30367374420166,4380
1440,0.1484375,14,2.301121711730957,4390
1441,0.1015625,14,2.3020012378692627,4400
1442,0.078125,14,2.3049755096435547,4410
1443,0.1484375,14,2.2995989322662354,4420
1444,0.0859375,14,2.304023265838623,4430
1445,0.1015625,14,2.301438093185425,4440
1446,0.0625,14,2.3034517765045166,4450
1447,0.1484375,14,2.3011586666107178,4460
1448,0.0703125,14,2.303987979888916,4470
1449,0.1328125,14,2.302370309829712,4480
1450,0.1328125,14,2.3012797832489014,4490
1451,0.09375,14,2.3005809783935547,4500
1452,0.125,14,2.301344871520996,4510
1453,0.125,14,2.302016019821167,4520
1454,0.0703125,14,2.302565574645996,4530
1455,0.0703125,14,2.3041462898254395,4540
1456,0.078125,14,2.300353765487671,4550
1457,0.1328125,14,2.29895281791687,4560
1458,0.1015625,14,2.3056514263153076,4570
1459,0.171875,14,2.3023369312286377,4580
1460,0.203125,14,2.3034629821777344,4590
1461,0.0546875,14,2.3035266399383545,4600
1462,0.109375,14,2.3032045364379883,4610
1463,0.109375,14,2.3025314807891846,4620
1464,0.078125,14,2.3016316890716553,4630
1465,0.1171875,14,2.3017032146453857,4640
1466,0.15625,14,2.3007915019989014,4650
1467,0.109375,14,2.2988460063934326,4660
1468,0.1484375,14,2.30491304397583,4670
1469,0.1015625,14,2.301082134246826,4680
1470,0.1171875,14,2.3029444217681885,4690
1471,0.09375,14,2.303804636001587,4700
1472,0.109375,14,2.3023831844329834,4710
1473,0.1171875,14,2.3004956245422363,4720
1474,0.125,14,2.2982025146484375,4730
1475,0.078125,14,2.3006751537323,4740
1476,0.125,14,2.3007400035858154,4750
1477,0.078125,14,2.3000330924987793,4760
1478,0.109375,14,2.306025505065918,4770
1479,0.09375,14,2.3060460090637207,4780
1480,0.1015625,14,2.303391933441162,4790
1481,0.0859375,14,2.3031699657440186,4800
1482,0.09375,14,2.302550792694092,4810
1483,0.0390625,14,2.304187297821045,4820
1484,0.140625,14,2.3019275665283203,4830
1485,0.109375,14,2.3023083209991455,4840
1486,0.046875,14,2.3040084838867188,4850
1487,0.09375,14,2.302727222442627,4860
1488,0.09375,14,2.3036866188049316,4870
1489,0.1015625,14,2.3032948970794678,4880
1490,0.1328125,14,2.302551507949829,4890
1491,0.078125,14,2.3044562339782715,4900
1492,0.0703125,14,2.302384853363037,4910
1493,0.09375,14,2.3010685443878174,4920
1494,0.0859375,14,2.3027148246765137,4930
1495,0.09375,14,2.303476572036743,4940
1496,0.1171875,14,2.3037397861480713,4950
1497,0.125,14,2.3007864952087402,4960
1498,0.078125,14,2.30351185798645,4970
1499,0.109375,14,2.301407814025879,4980
1500,0.0859375,14,2.3041205406188965,4990
1501,0.1171875,14,2.3008065223693848,5000
1502,0.1171875,14,2.3012845516204834,5010
1503,0.0859375,14,2.303330898284912,5020
1504,0.0859375,14,2.3028743267059326,5030
1505,0.0859375,14,2.3017830848693848,5040
1506,0.078125,14,2.3041493892669678,5050
1507,0.1640625,14,2.299971342086792,5060
1508,0.1171875,14,2.301668643951416,5070
1509,0.0546875,14,2.304433822631836,5080
1510,0.1015625,14,2.3027594089508057,5090
1511,0.109375,14,2.3021535873413086,5100
1512,0.109375,14,2.304727077484131,5110
1513,0.1328125,14,2.301203727722168,5120
1514,0.1171875,14,2.3026487827301025,5130
1515,0.1015625,14,2.3031466007232666,5140
1516,0.1015625,14,2.304389476776123,5150
1517,0.1015625,14,2.303577423095703,5160
1518,0.140625,14,2.299631357192993,5170
1519,0.1171875,14,2.3008766174316406,5180
1520,0.078125,14,2.3030600547790527,5190
1521,0.1015625,14,2.3035593032836914,5200
1522,0.078125,14,2.3053464889526367,5210
1523,0.1015625,14,2.3001933097839355,5220
1524,0.09375,14,2.3021936416625977,5230
1525,0.1796875,14,2.3010096549987793,5240
1526,0.09375,14,2.3008029460906982,5250
1527,0.109375,14,2.302199363708496,5260
1528,0.0859375,14,2.3026123046875,5270
1529,0.1171875,14,2.301194906234741,5280
1530,0.078125,14,2.305447816848755,5290
1531,0.109375,14,2.304102897644043,5300
1532,0.0625,14,2.3061611652374268,5310
1533,0.140625,14,2.3038742542266846,5320
1534,0.09375,14,2.3028886318206787,5330
1535,0.078125,14,2.304579019546509,5340
1536,0.1015625,14,2.3024978637695312,5350
1537,0.0546875,14,2.3035852909088135,5360
1538,0.109375,14,2.302661657333374,5370
1539,0.09375,14,2.3026297092437744,5380
1540,0.125,14,2.3010902404785156,5390
1541,0.1171875,14,2.3009564876556396,5400
1542,0.125,14,2.301666021347046,5410
1543,0.1015625,14,2.304023265838623,5420
1544,0.1328125,14,2.3002755641937256,5430
1545,0.15625,14,2.3009865283966064,5440
1546,0.078125,14,2.3021724224090576,5450
1547,0.0546875,14,2.3033201694488525,5460
1548,0.1328125,14,2.300358295440674,5470
1549,0.1015625,14,2.302546739578247,5480
1550,0.125,14,2.3016774654388428,5490
1551,0.0859375,14,2.303976058959961,5500
1552,0.078125,14,2.299715995788574,5510
1553,0.0703125,14,2.3046915531158447,5520
1554,0.15625,14,2.3018150329589844,5530
1555,0.078125,14,2.3071680068969727,5540
1556,0.1171875,14,2.3013956546783447,5550
1557,0.09375,14,2.2999775409698486,5560
1558,0.0859375,14,2.302772283554077,5570
1559,0.1328125,14,2.3014445304870605,5580
1560,0.1015625,14,2.30084490776062,5590
1561,0.1171875,14,2.302177906036377,5600
1562,0.09375,14,2.302997589111328,5610
1563,0.0546875,14,2.3043079376220703,5620
1564,0.109375,14,2.301673412322998,5630
1565,0.1484375,14,2.2994425296783447,5640
1566,0.0546875,14,2.303757429122925,5650
1567,0.125,14,2.3022255897521973,5660
1568,0.0859375,14,2.303177833557129,5670
1569,0.109375,14,2.303783893585205,5680
1570,0.0859375,14,2.3051586151123047,5690
1571,0.1328125,14,2.301278829574585,5700
1572,0.09375,14,2.302579879760742,5710
1573,0.1484375,14,2.299255847930908,5720
1574,0.09375,14,2.3040518760681152,5730
1575,0.1015625,14,2.303079605102539,5740
1576,0.1171875,14,2.3011059761047363,5750
1577,0.078125,14,2.3037779331207275,5760
1578,0.109375,14,2.3049156665802,5770
1579,0.0859375,14,2.303956985473633,5780
1580,0.078125,14,2.3039281368255615,5790
1581,0.109375,14,2.3018274307250977,5800
1582,0.109375,14,2.303652048110962,5810
1583,0.0859375,14,2.3015666007995605,5820
1584,0.1171875,14,2.3019251823425293,5830
1585,0.1015625,14,2.301837682723999,5840
1586,0.109375,14,2.3048338890075684,5850
1587,0.0859375,14,2.302328109741211,5860
1588,0.125,14,2.301642417907715,5870
1589,0.140625,14,2.3021960258483887,5880
1590,0.1484375,14,2.3004071712493896,5890
1591,0.0859375,14,2.305432081222534,5900
1592,0.109375,14,2.302222728729248,5910
1593,0.0703125,14,2.303034543991089,5920
1594,0.125,14,2.303351879119873,5930
1595,0.0546875,14,2.3052892684936523,5940
1596,0.0546875,14,2.3047194480895996,5950
1597,0.1171875,14,2.3050661087036133,5960
1598,0.1015625,14,2.303464412689209,5970
1599,0.078125,14,2.3035504817962646,5980
1600,0.1484375,14,2.300037384033203,5990
1601,0.1171875,14,2.3034369945526123,6000
1602,0.0859375,14,2.3047988414764404,6010
1603,0.09375,14,2.3031349182128906,6020
1604,0.1640625,14,2.3015480041503906,6030
1605,0.1171875,14,2.301814317703247,6040
1606,0.0703125,14,2.3043007850646973,6050
1607,0.0859375,14,2.303234577178955,6060
1608,0.140625,14,2.30179500579834,6070
1609,0.0859375,14,2.3017098903656006,6080
1610,0.1328125,14,2.3032805919647217,6090
1611,0.0703125,14,2.302238941192627,6100
1612,0.125,14,2.3013789653778076,6110
1613,0.078125,14,2.301816701889038,6120
1614,0.1328125,14,2.3001365661621094,6130
1615,0.1171875,14,2.3039908409118652,6140
1616,0.140625,14,2.3002843856811523,6150
1617,0.0859375,14,2.301926851272583,6160
1618,0.125,14,2.302978754043579,6170
1619,0.1171875,14,2.301774740219116,6180
1620,0.125,14,2.3014230728149414,6190
1621,0.078125,14,2.304779052734375,6200
1622,0.109375,14,2.302861452102661,6210
1623,0.109375,14,2.303562641143799,6220
1624,0.140625,14,2.3014540672302246,6230
1625,0.109375,14,2.299384117126465,6240
1626,0.1171875,14,2.3033273220062256,6250
1627,0.1328125,14,2.3039324283599854,6260
1628,0.0859375,14,2.306044816970825,6270
1629,0.1015625,14,2.3035008907318115,6280
1630,0.1484375,14,2.3017544746398926,6290
1631,0.0859375,14,2.3024916648864746,6300
1632,0.1484375,14,2.3016574382781982,6310
1633,0.1015625,14,2.3028595447540283,6320
1634,0.09375,14,2.3043298721313477,6330
1635,0.078125,14,2.3035244941711426,6340
1636,0.09375,14,2.303854465484619,6350
1637,0.1015625,14,2.300992250442505,6360
1638,0.0859375,14,2.3039138317108154,6370
1639,0.1328125,14,2.3024938106536865,6380
1640,0.1015625,14,2.3014018535614014,6390
1641,0.1171875,14,2.3043158054351807,6400
1642,0.1640625,14,2.301987648010254,6410
1643,0.1171875,14,2.3020975589752197,6420
1644,0.1328125,14,2.302494525909424,6430
1645,0.109375,14,2.301356315612793,6440
1646,0.140625,14,2.3021230697631836,6450
1647,0.09375,14,2.303877592086792,6460
1648,0.109375,14,2.302372694015503,6470
1649,0.078125,14,2.304171085357666,6480
1650,0.0859375,14,2.302064895629883,6490
1651,0.109375,14,2.303009510040283,6500
1652,0.0625,14,2.3046624660491943,6510
1653,0.1328125,14,2.300281047821045,6520
1654,0.0703125,14,2.3079802989959717,6530
1655,0.1015625,14,2.301827907562256,6540
1656,0.09375,14,2.302823066711426,6550
1657,0.078125,14,2.3054561614990234,6560
1658,0.0703125,14,2.3036272525787354,6570
1659,0.09375,14,2.30350661277771,6580
1660,0.0703125,14,2.302967071533203,6590
1661,0.0546875,14,2.302319288253784,6600
1662,0.0703125,14,2.3034491539001465,6610
1663,0.078125,14,2.304586172103882,6620
1664,0.0859375,14,2.301969528198242,6630
1665,0.140625,14,2.301469326019287,6640
1666,0.0859375,14,2.3029956817626953,6650
1667,0.125,14,2.3022172451019287,6660
1668,0.078125,14,2.301283836364746,6670
1669,0.1328125,14,2.3008882999420166,6680
1670,0.1015625,14,2.3031857013702393,6690
1671,0.078125,14,2.3037614822387695,6700
1672,0.0546875,14,2.304419994354248,6710
1673,0.1328125,14,2.3015806674957275,6720
1674,0.109375,14,2.3009753227233887,6730
1675,0.0859375,14,2.3028082847595215,6740
1676,0.09375,14,2.3016557693481445,6750
1677,0.09375,14,2.3014278411865234,6760
1678,0.109375,14,2.303072929382324,6770
1679,0.1015625,14,2.3021349906921387,6780
1680,0.0546875,14,2.304495096206665,6790
1681,0.140625,14,2.2994847297668457,6800
1682,0.140625,14,2.30228590965271,6810
1683,0.125,14,2.3019182682037354,6820
1684,0.1328125,14,2.3028366565704346,6830
1685,0.109375,14,2.3033390045166016,6840
1686,0.0859375,14,2.304165840148926,6850
1687,0.078125,14,2.3032712936401367,6860
1688,0.125,14,2.3022983074188232,6870
1689,0.0546875,14,2.301741600036621,6880
1690,0.125,14,2.3026485443115234,6890
1691,0.0859375,14,2.3038430213928223,6900
1692,0.0859375,14,2.302844524383545,6910
1693,0.1015625,14,2.3030149936676025,6920
1694,0.09375,14,2.303471326828003,6930
1695,0.1015625,14,2.301445960998535,6940
1696,0.15625,14,2.299631357192993,6950
1697,0.078125,14,2.3031985759735107,6960
1698,0.09375,14,2.3022470474243164,6970
1699,0.078125,14,2.303576707839966,6980
1700,0.1015625,14,2.302745819091797,6990
1701,0.0625,14,2.3047516345977783,7000
1702,0.078125,14,2.304180860519409,7010
1703,0.1171875,14,2.3037476539611816,7020
1704,0.09375,14,2.3034415245056152,7030
1705,0.09375,14,2.303729772567749,7040
1706,0.1328125,14,2.305722713470459,7050
1707,0.109375,14,2.304313898086548,7060
1708,0.0859375,14,2.3007631301879883,7070
1709,0.09375,14,2.302034616470337,7080
1710,0.125,14,2.3033082485198975,7090
1711,0.0703125,14,2.3029119968414307,7100
1712,0.09375,14,2.3028180599212646,7110
1713,0.125,14,2.302414655685425,7120
1714,0.1015625,14,2.302199125289917,7130
1715,0.078125,14,2.302818536758423,7140
1716,0.09375,14,2.302034616470337,7150
1717,0.109375,14,2.300588607788086,7160
1718,0.1015625,14,2.3007447719573975,7170
1719,0.0859375,14,2.3057315349578857,7180
1720,0.0703125,14,2.3030710220336914,7190
1721,0.09375,14,2.3035740852355957,7200
1722,0.0703125,14,2.3037052154541016,7210
1723,0.15625,14,2.3011972904205322,7220
1724,0.1484375,14,2.302339553833008,7230
1725,0.09375,14,2.302032232284546,7240
1726,0.078125,14,2.3033692836761475,7250
1727,0.125,14,2.3024730682373047,7260
1728,0.1171875,14,2.2996933460235596,7270
1729,0.09375,14,2.3042962551116943,7280
1730,0.0703125,14,2.3052854537963867,7290
1731,0.1015625,14,2.3026111125946045,7300
1732,0.140625,14,2.3005361557006836,7310
1733,0.0859375,14,2.301868200302124,7320
1734,0.1015625,14,2.3028879165649414,7330
1735,0.046875,14,2.3043429851531982,7340
1736,0.09375,14,2.305537462234497,7350
1737,0.09375,14,2.3033502101898193,7360
1738,0.1328125,14,2.3008038997650146,7370
1739,0.109375,14,2.305051565170288,7380
1740,0.0625,14,2.303701639175415,7390
1741,0.109375,14,2.3037643432617188,7400
1742,0.0625,14,2.30684232711792,7410
1743,0.1328125,14,2.3006718158721924,7420
1744,0.1015625,14,2.3034586906433105,7430
1745,0.09375,14,2.3037595748901367,7440
1746,0.1015625,14,2.3019251823425293,7450
1747,0.109375,14,2.302863121032715,7460
1748,0.140625,14,2.301461935043335,7470
1749,0.171875,14,2.303560495376587,7480
1750,0.125,14,2.30454683303833,7490
1751,0.0625,14,2.3027567863464355,7500
1752,0.0859375,14,2.3023605346679688,7510
1753,0.078125,14,2.3045475482940674,7520
1754,0.09375,14,2.3034422397613525,7530
1755,0.140625,14,2.3011350631713867,7540
1756,0.0859375,14,2.301610231399536,7550
1757,0.109375,14,2.3009464740753174,7560
1758,0.09375,14,2.3004672527313232,7570
1759,0.109375,14,2.3023014068603516,7580
1760,0.1171875,14,2.3022656440734863,7590
1761,0.0625,14,2.3048226833343506,7600
1762,0.0625,14,2.305050849914551,7610
1763,0.125,14,2.3019938468933105,7620
1764,0.0703125,14,2.3028595447540283,7630
1765,0.1015625,14,2.3026344776153564,7640
1766,0.1015625,14,2.301797866821289,7650
1767,0.109375,14,2.3034327030181885,7660
1768,0.125,14,2.301608085632324,7670
1769,0.1171875,14,2.3021113872528076,7680
1770,0.125,14,2.3004372119903564,7690
1771,0.09375,14,2.3019051551818848,7700
1772,0.0859375,14,2.304988384246826,7710
1773,0.0703125,14,2.3022918701171875,7720
1774,0.109375,14,2.303419589996338,7730
1775,0.09375,14,2.3053650856018066,7740
1776,0.1328125,14,2.3020260334014893,7750
1777,0.1171875,14,2.3009068965911865,7760
1778,0.1171875,14,2.3028273582458496,7770
1779,0.1328125,14,2.3010544776916504,7780
1780,0.0703125,14,2.304795742034912,7790
1781,0.125,14,2.302088975906372,7800
1782,0.09375,14,2.3033838272094727,7810
1783,0.078125,14,2.303332567214966,7820
1784,0.109375,14,2.302727460861206,7830
1785,0.0859375,14,2.30237078666687,7840
1786,0.0703125,14,2.3049473762512207,7850
1787,0.15625,14,2.3006486892700195,7860
1788,0.0546875,14,2.3047382831573486,7870
1789,0.109375,14,2.3018834590911865,7880
1790,0.0703125,14,2.302781343460083,7890
1791,0.078125,14,2.303874969482422,7900
1792,0.09375,14,2.3020896911621094,7910
1793,0.15625,14,2.3004720211029053,7920
1794,0.109375,14,2.303004503250122,7930
1795,0.0703125,14,2.3041319847106934,7940
1796,0.0859375,14,2.3018295764923096,7950
1797,0.109375,14,2.3038878440856934,7960
1798,0.09375,14,2.3009064197540283,7970
1799,0.09375,14,2.303574562072754,7980
1800,0.125,14,2.3032965660095215,7990
1801,0.09375,14,2.3010566234588623,8000
1802,0.1328125,14,2.299954652786255,8010
1803,0.109375,14,2.302234649658203,8020
1804,0.1171875,14,2.303290367126465,8030
1805,0.09375,14,2.3031795024871826,8040
1806,0.1640625,14,2.299330234527588,8050
1807,0.078125,14,2.3045060634613037,8060
1808,0.109375,14,2.3026063442230225,8070
1809,0.078125,14,2.300957441329956,8080
1810,0.1171875,14,2.3033409118652344,8090
1811,0.109375,14,2.301466941833496,8100
1812,0.125,14,2.3003079891204834,8110
1813,0.1328125,14,2.2996814250946045,8120
1814,0.109375,14,2.3058464527130127,8130
1815,0.1015625,14,2.3064322471618652,8140
1816,0.125,14,2.3017630577087402,8150
1817,0.125,14,2.300370931625366,8160
1818,0.125,14,2.301588535308838,8170
1819,0.09375,14,2.3035614490509033,8180
1820,0.0703125,14,2.302262544631958,8190
1821,0.078125,14,2.3031914234161377,8200
1822,0.125,14,2.301987409591675,8210
1823,0.078125,14,2.302410125732422,8220
1824,0.1484375,14,2.3022384643554688,8230
1825,0.140625,14,2.3013434410095215,8240
1826,0.0859375,14,2.3023509979248047,8250
1827,0.09375,14,2.3021819591522217,8260
1828,0.1015625,14,2.3008768558502197,8270
1829,0.078125,14,2.30114483833313,8280
1830,0.1015625,14,2.3016669750213623,8290
1831,0.078125,14,2.3015944957733154,8300
1832,0.0859375,14,2.303103446960449,8310
1833,0.109375,14,2.3031163215637207,8320
1834,0.1328125,14,2.302194595336914,8330
1835,0.1328125,14,2.3021798133850098,8340
1836,0.125,14,2.3025498390197754,8350
1837,0.109375,14,2.303001880645752,8360
1838,0.109375,14,2.302614450454712,8370
1839,0.0703125,14,2.3041248321533203,8380
1840,0.046875,14,2.302018880844116,8390
1841,0.109375,14,2.302395820617676,8400
1842,0.1015625,14,2.3020877838134766,8410
1843,0.109375,14,2.3034603595733643,8420
1844,0.125,14,2.301208972930908,8430
1845,0.0703125,14,2.3029205799102783,8440
1846,0.0859375,14,2.3029909133911133,8450
1847,0.078125,14,2.3029844760894775,8460
1848,0.125,14,2.301212787628174,8470
1849,0.1328125,14,2.3020424842834473,8480
1850,0.109375,14,2.303224802017212,8490
1851,0.0859375,14,2.303004503250122,8500
1852,0.09375,14,2.302933692932129,8510
1853,0.109375,14,2.30334734916687,8520
1854,0.125,14,2.302689790725708,8530
1855,0.140625,14,2.301933526992798,8540
1856,0.09375,14,2.3033530712127686,8550
1857,0.125,14,2.3021652698516846,8560
1858,0.09375,14,2.3024675846099854,8570
1859,0.078125,14,2.305589437484741,8580
1860,0.1171875,14,2.3020741939544678,8590
1861,0.0546875,14,2.3032283782958984,8600
1862,0.0703125,14,2.3043365478515625,8610
1863,0.0859375,14,2.3042991161346436,8620
1864,0.0703125,14,2.3035287857055664,8630
1865,0.1484375,14,2.3005523681640625,8640
1866,0.1171875,14,2.301562547683716,8650
1867,0.0859375,14,2.3027687072753906,8660
1868,0.1015625,14,2.30448317527771,8670
1869,0.109375,14,2.3015854358673096,8680
1870,0.1171875,14,2.302734375,8690
1871,0.09375,14,2.303497791290283,8700
1872,0.09375,14,2.3064682483673096,8710
1873,0.09375,14,2.3029463291168213,8720
1874,0.1484375,14,2.301875114440918,8730
1875,0.09375,14,2.3021080493927,8740
1876,0.0625,14,2.3025481700897217,8750
1877,0.140625,14,2.3028910160064697,8760
1878,0.09375,14,2.3033225536346436,8770
1879,0.09375,14,2.303288698196411,8780
1880,0.09375,14,2.303445339202881,8790
1881,0.140625,14,2.2988297939300537,8800
1882,0.125,14,2.3018927574157715,8810
1883,0.0703125,14,2.303103446960449,8820
1884,0.1015625,14,2.30344295501709,8830
1885,0.1328125,14,2.302004814147949,8840
1886,0.0859375,14,2.3012146949768066,8850
1887,0.15625,14,2.2991392612457275,8860
1888,0.1328125,14,2.300729990005493,8870
1889,0.1328125,14,2.3011975288391113,8880
1890,0.125,14,2.304644823074341,8890
1891,0.078125,14,2.301426649093628,8900
1892,0.0625,14,2.302119731903076,8910
1893,0.109375,14,2.304452657699585,8920
1894,0.109375,14,2.3029632568359375,8930
1895,0.1484375,14,2.299056053161621,8940
1896,0.078125,14,2.3014540672302246,8950
1897,0.109375,14,2.3044798374176025,8960
1898,0.1015625,14,2.3008718490600586,8970
1899,0.1171875,14,2.3014745712280273,8980
1900,0.125,14,2.3009769916534424,8990
1901,0.0625,14,2.303342580795288,9000
1902,0.0703125,14,2.303542375564575,9010
1903,0.125,14,2.304227352142334,9020
1904,0.109375,14,2.3051514625549316,9030
1905,0.09375,14,2.301522970199585,9040
1906,0.078125,14,2.303367853164673,9050
1907,0.1328125,14,2.3015687465667725,9060
1908,0.078125,14,2.303877592086792,9070
1909,0.0859375,14,2.298004150390625,9080
1910,0.09375,14,2.3019416332244873,9090
1911,0.09375,14,2.3034486770629883,9100
1912,0.046875,14,2.3055505752563477,9110
1913,0.1171875,14,2.301354169845581,9120
1914,0.1015625,14,2.301179885864258,9130
1915,0.09375,14,2.301837682723999,9140
1916,0.1015625,14,2.3025498390197754,9150
1917,0.0625,14,2.30373215675354,9160
1918,0.1171875,14,2.302738666534424,9170
1919,0.0859375,14,2.3024661540985107,9180
1920,0.0703125,14,2.30326509475708,9190
1921,0.09375,14,2.3057758808135986,9200
1922,0.078125,14,2.3021843433380127,9210
1923,0.078125,14,2.3047759532928467,9220
1924,0.140625,14,2.3024778366088867,9230
1925,0.1015625,14,2.3024208545684814,9240
1926,0.0703125,14,2.303767442703247,9250
1927,0.1171875,14,2.304178476333618,9260
1928,0.1328125,14,2.3001232147216797,9270
1929,0.078125,14,2.301825523376465,9280
1930,0.0703125,14,2.3042848110198975,9290
1931,0.1015625,14,2.302184820175171,9300
1932,0.1328125,14,2.30279803276062,9310
1933,0.109375,14,2.303719997406006,9320
1934,0.0859375,14,2.302422046661377,9330
1935,0.0546875,14,2.3035073280334473,9340
1936,0.0703125,14,2.3035500049591064,9350
1937,0.09375,14,2.3027031421661377,9360
1938,0.1015625,14,2.3020894527435303,9370
1939,0.1171875,14,2.3031060695648193,9380
1940,0.1015625,14,2.301856517791748,9390
1941,0.0859375,14,2.3063769340515137,9400
1942,0.09375,14,2.3009753227233887,9410
1943,0.1171875,14,2.3005359172821045,9420
1944,0.0859375,14,2.303664445877075,9430
1945,0.109375,14,2.304227352142334,9440
1946,0.125,14,2.302328109741211,9450
1947,0.109375,14,2.3019824028015137,9460
1948,0.125,14,2.3029353618621826,9470
1949,0.109375,14,2.3020637035369873,9480
1950,0.0625,14,2.3018319606781006,9490
1951,0.0703125,14,2.3031182289123535,9500
1952,0.078125,14,2.3017587661743164,9510
1953,0.0625,14,2.3029394149780273,9520
1954,0.1015625,14,2.3043131828308105,9530
1955,0.0859375,14,2.304250478744507,9540
1956,0.0703125,14,2.3054659366607666,9550
1957,0.0703125,14,2.3052189350128174,9560
1958,0.1328125,14,2.3023409843444824,9570
1959,0.046875,14,2.302915096282959,9580
1960,0.125,14,2.301358699798584,9590
1961,0.0625,14,2.304222822189331,9600
1962,0.1328125,14,2.299753427505493,9610
