,accuracy,length,loss,epoch
1324,0.296875,9,2.1270062923431396,3230
1325,0.265625,9,2.659341335296631,3240
1326,0.234375,9,2.7533698081970215,3250
1327,0.375,9,2.304704189300537,3260
1328,0.296875,9,2.5740857124328613,3270
1329,0.296875,9,2.6226003170013428,3280
1330,0.3125,9,2.4422953128814697,3290
1331,0.2578125,9,2.414879560470581,3300
1332,0.25,9,2.6563687324523926,3310
1333,0.3125,9,2.2397379875183105,3320
1334,0.2734375,9,2.455491304397583,3330
1335,0.203125,9,2.5518417358398438,3340
1336,0.1875,9,2.5846896171569824,3350
1337,0.28125,9,2.561788558959961,3360
1338,0.328125,9,2.4696178436279297,3370
1339,0.2265625,9,2.7332372665405273,3380
1340,0.34375,9,2.0918710231781006,3390
1341,0.3125,9,2.426150321960449,3400
1342,0.3046875,9,2.430746555328369,3410
1343,0.234375,9,2.6297879219055176,3420
1344,0.2421875,9,2.67832088470459,3430
1345,0.3203125,9,2.048067331314087,3440
1346,0.28125,9,2.3493728637695312,3450
1347,0.28125,9,2.460599899291992,3460
1348,0.21875,9,2.652386426925659,3470
1349,0.265625,9,2.541189432144165,3480
1350,0.2109375,9,2.792299747467041,3490
1351,0.28125,9,2.1154065132141113,3500
1352,0.28125,9,2.4633326530456543,3510
1353,0.3203125,9,2.3363242149353027,3520
1354,0.234375,9,2.5846128463745117,3530
1355,0.203125,9,2.4372129440307617,3540
1356,0.265625,9,2.122011423110962,3550
1357,0.328125,9,2.216848373413086,3560
1358,0.2734375,9,2.13220477104187,3570
1359,0.1484375,9,2.655303716659546,3580
1360,0.2734375,9,2.463005542755127,3590
1361,0.171875,9,2.3901469707489014,3600
1362,0.2578125,9,2.220533609390259,3610
1363,0.25,9,2.2625346183776855,3620
1364,0.265625,9,2.2048537731170654,3630
1365,0.2890625,9,2.087200880050659,3640
1366,0.265625,9,2.2748069763183594,3650
1367,0.359375,9,2.121411085128784,3660
1368,0.265625,9,2.155297040939331,3670
1369,0.2578125,9,2.132084608078003,3680
1370,0.21875,9,2.330098867416382,3690
1371,0.2109375,9,2.4603748321533203,3700
1372,0.2578125,9,1.9766024351119995,3710
1373,0.2578125,9,2.042841672897339,3720
1374,0.3046875,9,2.27117657661438,3730
1375,0.359375,9,1.9528800249099731,3740
1376,0.3046875,9,2.2019546031951904,3750
1377,0.296875,9,2.023686170578003,3760
1378,0.2265625,9,2.143369197845459,3770
1379,0.3125,9,2.1131012439727783,3780
1380,0.359375,9,1.9124205112457275,3790
1381,0.328125,9,1.8989877700805664,3800
1382,0.265625,9,2.1171483993530273,3810
1383,0.296875,9,1.948754072189331,3820
1384,0.34375,9,1.8524153232574463,3830
1385,0.328125,9,1.993036150932312,3840
1386,0.3828125,9,1.8161669969558716,3850
1387,0.3125,9,2.1243743896484375,3860
1388,0.3359375,9,1.9735420942306519,3870
1389,0.3203125,9,1.9254677295684814,3880
1390,0.265625,9,2.183901309967041,3890
1391,0.28125,9,2.22450590133667,3900
1392,0.3515625,9,1.851022481918335,3910
1393,0.328125,9,2.0663654804229736,3920
1394,0.3359375,9,1.9152069091796875,3930
1395,0.296875,9,2.090697765350342,3940
1396,0.3203125,9,2.0160865783691406,3950
1397,0.2734375,9,1.9755244255065918,3960
1398,0.3125,9,2.090701103210449,3970
1399,0.328125,9,1.7812738418579102,3980
1400,0.328125,9,1.9663565158843994,3990
1401,0.328125,9,2.0742199420928955,4000
1402,0.3046875,9,1.9398330450057983,4010
1403,0.3203125,9,1.99312162399292,4020
1404,0.3046875,9,1.9415838718414307,4030
1405,0.265625,9,2.0980002880096436,4040
1406,0.3359375,9,1.8968466520309448,4050
1407,0.328125,9,1.9717848300933838,4060
1408,0.25,9,2.2722344398498535,4070
1409,0.3203125,9,1.9617060422897339,4080
1410,0.359375,9,1.8003431558609009,4090
1411,0.34375,9,1.9537872076034546,4100
1412,0.25,9,2.1122848987579346,4110
1413,0.2578125,9,1.9815410375595093,4120
1414,0.21875,9,1.9122966527938843,4130
1415,0.2265625,9,2.1465952396392822,4140
1416,0.296875,9,1.8666454553604126,4150
1417,0.328125,9,1.968294620513916,4160
1418,0.3125,9,1.9622708559036255,4170
1419,0.328125,9,1.9348742961883545,4180
1420,0.2890625,9,2.0606935024261475,4190
1421,0.3828125,9,1.9031038284301758,4200
1422,0.3125,9,1.9529024362564087,4210
1423,0.3046875,9,2.066380262374878,4220
1424,0.3125,9,1.949487328529358,4230
1425,0.2890625,9,2.0852417945861816,4240
1426,0.3046875,9,1.8739542961120605,4250
1427,0.3515625,9,1.765331506729126,4260
1428,0.3046875,9,1.7468996047973633,4270
1429,0.28125,9,2.014516592025757,4280
1430,0.3515625,9,1.8777635097503662,4290
1431,0.3046875,9,2.0562736988067627,4300
1432,0.28125,9,1.9471553564071655,4310
1433,0.2578125,9,2.143397331237793,4320
1434,0.3515625,9,1.7897158861160278,4330
1435,0.3515625,9,1.9939268827438354,4340
1436,0.2890625,9,1.8693108558654785,4350
1437,0.265625,9,1.9251002073287964,4360
1438,0.2890625,9,1.7224875688552856,4370
1439,0.3515625,9,1.8428541421890259,4380
1440,0.2578125,9,2.045027494430542,4390
1441,0.296875,9,1.9198697805404663,4400
1442,0.2734375,9,1.9151105880737305,4410
1443,0.2421875,9,1.908555030822754,4420
1444,0.3125,9,1.801377773284912,4430
1445,0.3046875,9,1.948877215385437,4440
1446,0.3046875,9,1.8451517820358276,4450
1447,0.2890625,9,1.852888584136963,4460
1448,0.328125,9,1.8012917041778564,4470
1449,0.2890625,9,1.9763634204864502,4480
1450,0.3359375,9,1.8842947483062744,4490
1451,0.421875,9,1.6755542755126953,4500
1452,0.2890625,9,1.8462481498718262,4510
1453,0.296875,9,1.948441982269287,4520
1454,0.2890625,9,1.8630067110061646,4530
1455,0.25,9,1.9390689134597778,4540
1456,0.2890625,9,1.9242198467254639,4550
1457,0.28125,9,1.9358453750610352,4560
1458,0.3828125,9,1.7049553394317627,4570
1459,0.3125,9,1.8508262634277344,4580
1460,0.3125,9,1.8649810552597046,4590
1461,0.2890625,9,1.8736039400100708,4600
1462,0.3984375,9,1.7686245441436768,4610
1463,0.2734375,9,1.9732656478881836,4620
1464,0.2421875,9,1.8250409364700317,4630
1465,0.28125,9,1.8946152925491333,4640
1466,0.296875,9,1.8245021104812622,4650
1467,0.390625,9,1.5700421333312988,4660
1468,0.3828125,9,1.7786332368850708,4670
1469,0.2734375,9,1.9103788137435913,4680
1470,0.40625,9,1.612690806388855,4690
1471,0.3359375,9,1.82819664478302,4700
1472,0.359375,9,1.6496111154556274,4710
1473,0.3046875,9,1.8928108215332031,4720
1474,0.328125,9,1.8088253736495972,4730
1475,0.3515625,9,1.7071012258529663,4740
1476,0.3203125,9,1.8115495443344116,4750
1477,0.3046875,9,1.7313061952590942,4760
1478,0.34375,9,1.7609570026397705,4770
1479,0.296875,9,1.7307344675064087,4780
1480,0.3671875,9,1.6680500507354736,4790
1481,0.3515625,9,1.6035170555114746,4800
1482,0.3125,9,1.8114622831344604,4810
1483,0.3828125,9,1.8195449113845825,4820
1484,0.3046875,9,1.8696681261062622,4830
1485,0.3203125,9,1.764114499092102,4840
1486,0.40625,9,1.535490870475769,4850
1487,0.359375,9,1.7651461362838745,4860
1488,0.328125,9,1.7748348712921143,4870
1489,0.4375,9,1.5812084674835205,4880
1490,0.453125,9,1.586661458015442,4890
1491,0.3828125,9,1.690739631652832,4900
1492,0.3125,9,1.7176321744918823,4910
1493,0.375,9,1.8127089738845825,4920
1494,0.3046875,9,1.8173161745071411,4930
1495,0.2734375,9,1.9337469339370728,4940
1496,0.359375,9,1.7552138566970825,4950
1497,0.328125,9,1.8090510368347168,4960
1498,0.328125,9,1.8297899961471558,4970
1499,0.265625,9,2.008723497390747,4980
1500,0.3046875,9,1.8037571907043457,4990
1501,0.359375,9,1.8187732696533203,5000
1502,0.4140625,9,1.5882339477539062,5010
1503,0.34375,9,1.647341012954712,5020
1504,0.34375,9,1.7679708003997803,5030
1505,0.28125,9,1.8851728439331055,5040
1506,0.3515625,9,1.747196912765503,5050
1507,0.375,9,1.699794054031372,5060
1508,0.3828125,9,1.6139187812805176,5070
1509,0.3125,9,1.8958357572555542,5080
1510,0.359375,9,1.7109845876693726,5090
1511,0.3359375,9,1.6740998029708862,5100
1512,0.3125,9,1.7838549613952637,5110
1513,0.375,9,1.6108338832855225,5120
1514,0.4453125,9,1.6386752128601074,5130
1515,0.3984375,9,1.5862962007522583,5140
1516,0.40625,9,1.5889079570770264,5150
1517,0.296875,9,1.7735769748687744,5160
1518,0.359375,9,1.7112181186676025,5170
1519,0.296875,9,1.7145808935165405,5180
1520,0.3515625,9,1.7049775123596191,5190
1521,0.3671875,9,1.635910987854004,5200
1522,0.390625,9,1.6320152282714844,5210
1523,0.421875,9,1.62460196018219,5220
1524,0.3984375,9,1.6215014457702637,5230
1525,0.4140625,9,1.5689404010772705,5240
1526,0.4140625,9,1.4481509923934937,5250
1527,0.4375,9,1.4177064895629883,5260
1528,0.390625,9,1.7632842063903809,5270
1529,0.4296875,9,1.5604535341262817,5280
1530,0.3671875,9,1.773995280265808,5290
1531,0.4375,9,1.5827515125274658,5300
1532,0.3671875,9,1.590614914894104,5310
1533,0.453125,9,1.5392498970031738,5320
1534,0.484375,9,1.2933237552642822,5330
1535,0.3671875,9,1.5867500305175781,5340
1536,0.3046875,9,1.723500370979309,5350
1537,0.3515625,9,1.6667832136154175,5360
1538,0.3828125,9,1.5720465183258057,5370
1539,0.3515625,9,1.6056482791900635,5380
1540,0.3203125,9,1.5679477453231812,5390
1541,0.3671875,9,1.654725432395935,5400
1542,0.390625,9,1.587121605873108,5410
1543,0.3984375,9,1.596475601196289,5420
1544,0.375,9,1.571325659751892,5430
1545,0.375,9,1.520242691040039,5440
1546,0.40625,9,1.672800898551941,5450
1547,0.4453125,9,1.4847298860549927,5460
1548,0.3046875,9,1.7507884502410889,5470
1549,0.421875,9,1.6051199436187744,5480
1550,0.46875,9,1.6676554679870605,5490
1551,0.3203125,9,1.673089861869812,5500
1552,0.40625,9,1.6230785846710205,5510
1553,0.4140625,9,1.5443274974822998,5520
1554,0.3984375,9,1.5855019092559814,5530
1555,0.390625,9,1.7388538122177124,5540
1556,0.3828125,9,1.6335480213165283,5550
1557,0.4140625,9,1.5022714138031006,5560
1558,0.46875,9,1.3917731046676636,5570
1559,0.40625,9,1.5248383283615112,5580
1560,0.4296875,9,1.5093939304351807,5590
1561,0.4296875,9,1.3996318578720093,5600
1562,0.40625,9,1.4012913703918457,5610
1563,0.3828125,9,1.578102469444275,5620
1564,0.4296875,9,1.5700429677963257,5630
1565,0.4296875,9,1.58396315574646,5640
1566,0.40625,9,1.432371973991394,5650
1567,0.4375,9,1.4405877590179443,5660
1568,0.46875,9,1.380206823348999,5670
1569,0.390625,9,1.5412042140960693,5680
1570,0.375,9,1.510002851486206,5690
1571,0.359375,9,1.6217849254608154,5700
1572,0.390625,9,1.4562182426452637,5710
1573,0.453125,9,1.330811619758606,5720
1574,0.4140625,9,1.5280979871749878,5730
1575,0.40625,9,1.4688481092453003,5740
1576,0.40625,9,1.504916787147522,5750
1577,0.390625,9,1.3776618242263794,5760
1578,0.40625,9,1.481283187866211,5770
1579,0.4609375,9,1.444164514541626,5780
1580,0.390625,9,1.5931798219680786,5790
1581,0.375,9,1.5011101961135864,5800
1582,0.40625,9,1.3926866054534912,5810
1583,0.4609375,9,1.4167379140853882,5820
1584,0.453125,9,1.368288278579712,5830
1585,0.4375,9,1.3421450853347778,5840
1586,0.5,9,1.298006534576416,5850
1587,0.4609375,9,1.3308074474334717,5860
1588,0.4765625,9,1.2761435508728027,5870
1589,0.453125,9,1.36325204372406,5880
1590,0.390625,9,1.5591340065002441,5890
1591,0.4765625,9,1.330773115158081,5900
1592,0.46875,9,1.3492361307144165,5910
1593,0.3984375,9,1.3401952981948853,5920
1594,0.4140625,9,1.506819725036621,5930
1595,0.421875,9,1.5525498390197754,5940
1596,0.421875,9,1.3902052640914917,5950
1597,0.3984375,9,1.3134260177612305,5960
1598,0.4765625,9,1.415486216545105,5970
1599,0.4765625,9,1.3419647216796875,5980
1600,0.4921875,9,1.4026137590408325,5990
1601,0.4609375,9,1.4475593566894531,6000
1602,0.5234375,9,1.2647746801376343,6010
1603,0.4609375,9,1.3073359727859497,6020
1604,0.4296875,9,1.358880877494812,6030
1605,0.3984375,9,1.4576886892318726,6040
1606,0.4765625,9,1.2582223415374756,6050
1607,0.453125,9,1.3127694129943848,6060
1608,0.4296875,9,1.3581511974334717,6070
1609,0.390625,9,1.4434666633605957,6080
1610,0.46875,9,1.2784134149551392,6090
1611,0.46875,9,1.3551894426345825,6100
1612,0.40625,9,1.4129750728607178,6110
1613,0.46875,9,1.3001128435134888,6120
1614,0.46875,9,1.2278434038162231,6130
1615,0.4296875,9,1.3547403812408447,6140
1616,0.4765625,9,1.2463092803955078,6150
1617,0.4453125,9,1.2927740812301636,6160
1618,0.453125,9,1.3673744201660156,6170
1619,0.484375,9,1.349557876586914,6180
1620,0.3984375,9,1.376137375831604,6190
1621,0.4140625,9,1.415877342224121,6200
1622,0.4140625,9,1.345639944076538,6210
1623,0.484375,9,1.1852108240127563,6220
1624,0.4296875,9,1.2569419145584106,6230
1625,0.40625,9,1.456879734992981,6240
1626,0.5859375,9,1.10044527053833,6250
1627,0.5078125,9,1.194548487663269,6260
1628,0.5078125,9,1.1124354600906372,6270
1629,0.453125,9,1.33286714553833,6280
1630,0.4453125,9,1.379343032836914,6290
1631,0.4375,9,1.4705392122268677,6300
1632,0.4453125,9,1.3154280185699463,6310
1633,0.3359375,9,1.3699934482574463,6320
1634,0.453125,9,1.3400616645812988,6330
1635,0.4609375,9,1.4095110893249512,6340
1636,0.46875,9,1.3658639192581177,6350
1637,0.4453125,9,1.3057305812835693,6360
1638,0.421875,9,1.3506032228469849,6370
1639,0.4921875,9,1.159250020980835,6380
1640,0.4453125,9,1.302233099937439,6390
1641,0.5,9,1.2707895040512085,6400
1642,0.3984375,9,1.2739770412445068,6410
1643,0.4453125,9,1.3183151483535767,6420
1644,0.484375,9,1.2155957221984863,6430
1645,0.4609375,9,1.2697243690490723,6440
1646,0.515625,9,1.2925244569778442,6450
1647,0.484375,9,1.2336715459823608,6460
1648,0.5078125,9,1.1753532886505127,6470
1649,0.4375,9,1.4029682874679565,6480
1650,0.53125,9,1.1355290412902832,6490
1651,0.4296875,9,1.2188576459884644,6500
1652,0.5625,9,1.1060980558395386,6510
1653,0.4765625,9,1.1333677768707275,6520
1654,0.4765625,9,1.3043259382247925,6530
1655,0.4921875,9,1.0888651609420776,6540
1656,0.4921875,9,1.3554062843322754,6550
1657,0.5078125,9,1.2032650709152222,6560
1658,0.3828125,9,1.4405748844146729,6570
1659,0.4453125,9,1.1790404319763184,6580
1660,0.5234375,9,1.0881516933441162,6590
1661,0.4375,9,1.4101343154907227,6600
1662,0.453125,9,1.4539605379104614,6610
1663,0.5234375,9,1.159339427947998,6620
1664,0.4765625,9,1.1666449308395386,6630
1665,0.4765625,9,1.1988725662231445,6640
1666,0.46875,9,1.1987736225128174,6650
1667,0.578125,9,1.0786077976226807,6660
1668,0.5625,9,1.0027482509613037,6670
1669,0.4453125,9,1.2576075792312622,6680
1670,0.5390625,9,1.2317430973052979,6690
1671,0.578125,9,1.069534420967102,6700
1672,0.4921875,9,1.300382137298584,6710
1673,0.5390625,9,1.2073367834091187,6720
1674,0.59375,9,1.0495437383651733,6730
1675,0.453125,9,1.2449768781661987,6740
1676,0.5234375,9,1.216316819190979,6750
1677,0.4609375,9,1.2515442371368408,6760
1678,0.4921875,9,1.155367136001587,6770
1679,0.53125,9,1.0709997415542603,6780
1680,0.5625,9,1.033029317855835,6790
1681,0.53125,9,1.042877197265625,6800
1682,0.4921875,9,1.1590263843536377,6810
1683,0.5,9,1.1156188249588013,6820
1684,0.4921875,9,1.1674182415008545,6830
1685,0.5,9,1.1002616882324219,6840
1686,0.46875,9,1.1449782848358154,6850
1687,0.4765625,9,1.1652002334594727,6860
1688,0.5,9,1.1760996580123901,6870
1689,0.4375,9,1.298034429550171,6880
1690,0.4609375,9,1.2666469812393188,6890
1691,0.453125,9,1.1840276718139648,6900
1692,0.5078125,9,1.0971614122390747,6910
1693,0.5390625,9,1.1185154914855957,6920
1694,0.5546875,9,1.024090051651001,6930
1695,0.53125,9,1.0918139219284058,6940
1696,0.4765625,9,1.193009853363037,6950
1697,0.5078125,9,1.1148302555084229,6960
1698,0.4765625,9,1.1439772844314575,6970
1699,0.59375,9,0.985593318939209,6980
1700,0.46875,9,1.2764338254928589,6990
1701,0.4453125,9,1.2224149703979492,7000
1702,0.4921875,9,1.160718560218811,7010
1703,0.5078125,9,1.1426379680633545,7020
1704,0.4921875,9,1.1749998331069946,7030
1705,0.46875,9,1.2582167387008667,7040
1706,0.484375,9,1.1886576414108276,7050
1707,0.4921875,9,1.1807414293289185,7060
1708,0.5390625,9,1.1544448137283325,7070
1709,0.53125,9,1.0242334604263306,7080
1710,0.5078125,9,1.1950712203979492,7090
1711,0.578125,9,1.071514368057251,7100
1712,0.515625,9,1.1238212585449219,7110
1713,0.4921875,9,1.2714239358901978,7120
1714,0.5078125,9,1.1748793125152588,7130
1715,0.3984375,9,1.310221552848816,7140
1716,0.515625,9,1.158607840538025,7150
1717,0.4609375,9,1.2355022430419922,7160
1718,0.515625,9,1.1927986145019531,7170
1719,0.5078125,9,1.1456081867218018,7180
1720,0.578125,9,0.972822368144989,7190
1721,0.5078125,9,1.1369963884353638,7200
1722,0.5703125,9,1.0873568058013916,7210
1723,0.5625,9,0.9713196754455566,7220
1724,0.6171875,9,0.9678047299385071,7230
1725,0.5,9,1.2522145509719849,7240
1726,0.5,9,1.2504277229309082,7250
1727,0.53125,9,1.1324150562286377,7260
1728,0.4921875,9,1.2184679508209229,7270
1729,0.5546875,9,0.9875448346138,7280
1730,0.5546875,9,1.0192707777023315,7290
1731,0.5625,9,1.1084805727005005,7300
1732,0.5078125,9,1.1816926002502441,7310
1733,0.59375,9,1.0399060249328613,7320
1734,0.5390625,9,1.1400774717330933,7330
1735,0.5,9,1.1536535024642944,7340
1736,0.4765625,9,1.3022936582565308,7350
1737,0.5,9,1.042453408241272,7360
1738,0.609375,9,0.9541623592376709,7370
1739,0.578125,9,1.0030465126037598,7380
1740,0.5703125,9,0.9551038146018982,7390
1741,0.5,9,1.145028829574585,7400
1742,0.4609375,9,1.2617613077163696,7410
1743,0.5546875,9,1.0655304193496704,7420
1744,0.59375,9,0.9645434617996216,7430
1745,0.484375,9,1.2379103899002075,7440
1746,0.546875,9,1.0426419973373413,7450
1747,0.5390625,9,1.0517973899841309,7460
1748,0.5546875,9,1.076672911643982,7470
1749,0.46875,9,1.1746629476547241,7480
1750,0.53125,9,1.0619878768920898,7490
1751,0.5546875,9,1.0015259981155396,7500
1752,0.546875,9,1.0093451738357544,7510
1753,0.640625,9,0.93229740858078,7520
1754,0.5625,9,1.0594823360443115,7530
1755,0.5546875,9,1.0158100128173828,7540
1756,0.5,9,1.065207600593567,7550
1757,0.59375,9,1.016749382019043,7560
1758,0.578125,9,1.0687108039855957,7570
1759,0.53125,9,0.9520706534385681,7580
1760,0.609375,9,0.9500573873519897,7590
1761,0.5078125,9,1.155344009399414,7600
1762,0.609375,9,1.019142746925354,7610
1763,0.6015625,9,0.9258567094802856,7620
1764,0.5703125,9,1.0384743213653564,7630
1765,0.515625,9,1.052463173866272,7640
1766,0.609375,9,1.0303397178649902,7650
1767,0.5546875,9,1.0198975801467896,7660
1768,0.625,9,1.003970980644226,7670
1769,0.59375,9,1.0132006406784058,7680
1770,0.5,9,1.0092307329177856,7690
1771,0.5234375,9,1.1861255168914795,7700
1772,0.546875,9,1.026653528213501,7710
1773,0.65625,9,0.7351950407028198,7720
1774,0.546875,9,0.977929949760437,7730
1775,0.578125,9,0.9461376667022705,7740
1776,0.5078125,9,1.1035716533660889,7750
1777,0.5625,9,0.988671064376831,7760
1778,0.625,9,0.8976998925209045,7770
1779,0.65625,9,0.8687286972999573,7780
1780,0.6953125,9,0.9249613285064697,7790
1781,0.609375,9,0.9381481409072876,7800
1782,0.5390625,9,0.9710739850997925,7810
1783,0.5546875,9,1.0670956373214722,7820
1784,0.640625,9,0.8871393203735352,7830
1785,0.578125,9,0.9989681243896484,7840
1786,0.578125,9,0.9380879998207092,7850
1787,0.609375,9,0.9360505938529968,7860
1788,0.609375,9,1.0347399711608887,7870
1789,0.546875,9,0.9855051040649414,7880
1790,0.5859375,9,1.0993895530700684,7890
1791,0.5234375,9,1.0281157493591309,7900
1792,0.5703125,9,0.960515558719635,7910
1793,0.6015625,9,0.9816039800643921,7920
1794,0.546875,9,1.0555511713027954,7930
1795,0.59375,9,0.9429981708526611,7940
1796,0.6171875,9,0.9596042633056641,7950
1797,0.546875,9,1.0202648639678955,7960
1798,0.5703125,9,0.9903318285942078,7970
1799,0.46875,9,1.081072449684143,7980
1800,0.4921875,9,1.065954566001892,7990
1801,0.5078125,9,1.036521315574646,8000
1802,0.5859375,9,0.9713374972343445,8010
1803,0.578125,9,0.9849812388420105,8020
1804,0.5390625,9,1.1512634754180908,8030
1805,0.453125,9,1.0954115390777588,8040
1806,0.5546875,9,0.9240019917488098,8050
1807,0.6015625,9,0.8139877319335938,8060
1808,0.515625,9,1.0423380136489868,8070
1809,0.5703125,9,0.927720308303833,8080
1810,0.546875,9,0.9387000799179077,8090
1811,0.5703125,9,0.9827500581741333,8100
1812,0.5703125,9,0.9858937859535217,8110
1813,0.578125,9,0.8908172249794006,8120
1814,0.578125,9,0.9010173678398132,8130
1815,0.65625,9,0.936355710029602,8140
1816,0.5703125,9,0.988359272480011,8150
1817,0.6015625,9,0.8295916318893433,8160
1818,0.6328125,9,0.8672018051147461,8170
1819,0.609375,9,0.8541100025177002,8180
1820,0.6015625,9,0.8203685283660889,8190
1821,0.6015625,9,0.8834843635559082,8200
1822,0.6171875,9,0.9443436861038208,8210
1823,0.4609375,9,1.1564568281173706,8220
1824,0.734375,9,0.7944543957710266,8230
1825,0.5859375,9,0.9214518666267395,8240
1826,0.515625,9,1.017532229423523,8250
1827,0.5234375,9,1.0853617191314697,8260
1828,0.5390625,9,0.8798235654830933,8270
1829,0.6171875,9,0.8348408341407776,8280
1830,0.5859375,9,0.9538341760635376,8290
1831,0.6796875,9,0.7214567065238953,8300
1832,0.6328125,9,0.8143837451934814,8310
1833,0.59375,9,0.8559560775756836,8320
1834,0.671875,9,0.8388106822967529,8330
1835,0.5859375,9,0.9249382019042969,8340
1836,0.609375,9,0.8461995124816895,8350
1837,0.5859375,9,0.864660382270813,8360
1838,0.578125,9,1.000068187713623,8370
1839,0.5546875,9,0.9664159417152405,8380
1840,0.5703125,9,0.9226288795471191,8390
1841,0.59375,9,0.8750633001327515,8400
1842,0.5859375,9,0.8598791360855103,8410
1843,0.59375,9,0.8815364837646484,8420
1844,0.6171875,9,0.8983989953994751,8430
1845,0.5625,9,1.0382270812988281,8440
1846,0.609375,9,0.9094828367233276,8450
1847,0.5390625,9,1.010614037513733,8460
1848,0.5390625,9,0.9153800010681152,8470
1849,0.6328125,9,0.8493764996528625,8480
1850,0.609375,9,0.8801314234733582,8490
1851,0.640625,9,0.8743005394935608,8500
1852,0.5859375,9,0.952126681804657,8510
1853,0.6015625,9,0.8797222971916199,8520
1854,0.6015625,9,0.8156638741493225,8530
1855,0.65625,9,0.9894247055053711,8540
1856,0.640625,9,0.8697905540466309,8550
1857,0.6015625,9,0.8761272430419922,8560
1858,0.5546875,9,1.0035508871078491,8570
1859,0.5546875,9,0.9239032864570618,8580
1860,0.6640625,9,0.7597970366477966,8590
1861,0.6796875,9,0.7754004597663879,8600
1862,0.5234375,9,0.9660844206809998,8610
1863,0.6171875,9,0.8420370817184448,8620
1864,0.625,9,0.8506686091423035,8630
1865,0.578125,9,0.854345440864563,8640
1866,0.6796875,9,0.7834939360618591,8650
1867,0.6171875,9,0.8452023863792419,8660
1868,0.515625,9,1.0108579397201538,8670
1869,0.609375,9,0.9653995037078857,8680
1870,0.6796875,9,0.7894285917282104,8690
1871,0.5859375,9,0.9313628673553467,8700
1872,0.5703125,9,0.826174259185791,8710
1873,0.53125,9,0.9352303743362427,8720
1874,0.6171875,9,0.8876872062683105,8730
1875,0.5859375,9,0.947521448135376,8740
1876,0.6171875,9,0.8450339436531067,8750
1877,0.53125,9,1.0620038509368896,8760
1878,0.6640625,9,0.7929378151893616,8770
1879,0.6015625,9,0.8029898405075073,8780
1880,0.609375,9,0.8490265011787415,8790
1881,0.6171875,9,0.7934257388114929,8800
1882,0.6953125,9,0.7114596366882324,8810
1883,0.671875,9,0.7494816184043884,8820
1884,0.6796875,9,0.7517091035842896,8830
1885,0.6640625,9,0.7601327300071716,8840
1886,0.6953125,9,0.7068219184875488,8850
1887,0.6796875,9,0.7649563550949097,8860
1888,0.65625,9,0.6726313829421997,8870
1889,0.625,9,0.8471230864524841,8880
1890,0.6875,9,0.7082114219665527,8890
1891,0.703125,9,0.8316267728805542,8900
1892,0.6796875,9,0.73037189245224,8910
1893,0.609375,9,0.7767868638038635,8920
1894,0.7421875,9,0.6723902225494385,8930
1895,0.625,9,0.885701596736908,8940
1896,0.6328125,9,0.886893630027771,8950
1897,0.671875,9,0.7310028076171875,8960
1898,0.6640625,9,0.8076857924461365,8970
1899,0.625,9,0.8264899849891663,8980
1900,0.625,9,0.7999367117881775,8990
1901,0.6953125,9,0.7200941443443298,9000
1902,0.7109375,9,0.7593197226524353,9010
1903,0.6171875,9,0.8782325387001038,9020
1904,0.6875,9,0.7838625311851501,9030
1905,0.65625,9,0.7158019542694092,9040
1906,0.6328125,9,0.7998514175415039,9050
1907,0.625,9,0.7955737709999084,9060
1908,0.5859375,9,0.8479954600334167,9070
1909,0.640625,9,0.8162366151809692,9080
1910,0.703125,9,0.7572745084762573,9090
1911,0.6796875,9,0.6999905705451965,9100
1912,0.640625,9,0.8293524384498596,9110
1913,0.6171875,9,0.7033008933067322,9120
1914,0.7421875,9,0.6996743083000183,9130
1915,0.7109375,9,0.7287360429763794,9140
1916,0.65625,9,0.8241835832595825,9150
1917,0.7265625,9,0.6541756391525269,9160
1918,0.6796875,9,0.6865715980529785,9170
1919,0.625,9,0.7415404319763184,9180
1920,0.65625,9,0.7256059050559998,9190
1921,0.59375,9,0.8301116228103638,9200
1922,0.578125,9,0.8151251673698425,9210
1923,0.65625,9,0.7429796457290649,9220
1924,0.6640625,9,0.7305501699447632,9230
1925,0.6328125,9,0.8299813866615295,9240
1926,0.671875,9,0.6912814378738403,9250
1927,0.6953125,9,0.6858118176460266,9260
1928,0.6953125,9,0.6977386474609375,9270
1929,0.703125,9,0.7631967067718506,9280
1930,0.71875,9,0.6615285873413086,9290
1931,0.6875,9,0.6502527594566345,9300
1932,0.71875,9,0.6396039128303528,9310
1933,0.578125,9,0.7820878028869629,9320
1934,0.640625,9,0.8399950861930847,9330
1935,0.6015625,9,0.8074933886528015,9340
1936,0.6640625,9,0.6807036995887756,9350
1937,0.6953125,9,0.6562085151672363,9360
1938,0.609375,9,0.7408563494682312,9370
1939,0.7109375,9,0.7189531326293945,9380
1940,0.6171875,9,0.7434524297714233,9390
1941,0.671875,9,0.6843738555908203,9400
1942,0.6640625,9,0.7387595772743225,9410
1943,0.6171875,9,0.9032858610153198,9420
1944,0.65625,9,0.7641903758049011,9430
1945,0.640625,9,0.8091525435447693,9440
1946,0.6796875,9,0.7388003468513489,9450
1947,0.6796875,9,0.7032580971717834,9460
1948,0.6875,9,0.6322653889656067,9470
1949,0.6015625,9,0.7958874702453613,9480
1950,0.6953125,9,0.7361265420913696,9490
1951,0.625,9,0.7914173603057861,9500
1952,0.6484375,9,0.776791512966156,9510
