,accuracy,length,loss,epoch
1330,0.1875,11,2.3785712718963623,3290
1331,0.171875,11,2.600955009460449,3300
1332,0.15625,11,2.7165212631225586,3310
1333,0.2890625,11,2.2844631671905518,3320
1334,0.171875,11,2.5792579650878906,3330
1335,0.203125,11,2.466742992401123,3340
1336,0.1953125,11,2.4211223125457764,3350
1337,0.1328125,11,2.7080719470977783,3360
1338,0.203125,11,2.631336212158203,3370
1339,0.1796875,11,2.3759891986846924,3380
1340,0.203125,11,2.5501811504364014,3390
1341,0.2109375,11,2.6397347450256348,3400
1342,0.140625,11,2.475339889526367,3410
1343,0.1328125,11,2.712249279022217,3420
1344,0.171875,11,2.5186195373535156,3430
1345,0.171875,11,2.4975125789642334,3440
1346,0.1953125,11,2.45369815826416,3450
1347,0.140625,11,2.7254271507263184,3460
1348,0.203125,11,2.499346971511841,3470
1349,0.234375,11,2.4841670989990234,3480
1350,0.15625,11,2.4465444087982178,3490
1351,0.203125,11,2.638535976409912,3500
1352,0.15625,11,2.4253787994384766,3510
1353,0.15625,11,2.4913129806518555,3520
1354,0.125,11,2.642333984375,3530
1355,0.1875,11,2.495248317718506,3540
1356,0.203125,11,2.3505492210388184,3550
1357,0.1953125,11,2.3197884559631348,3560
1358,0.1875,11,2.400573492050171,3570
1359,0.171875,11,2.4362711906433105,3580
1360,0.1953125,11,2.382995367050171,3590
1361,0.2265625,11,2.263556480407715,3600
1362,0.15625,11,2.647369146347046,3610
1363,0.171875,11,2.2825732231140137,3620
1364,0.21875,11,2.409573793411255,3630
1365,0.1953125,11,2.4474284648895264,3640
1366,0.1796875,11,2.373704671859741,3650
1367,0.21875,11,2.3654439449310303,3660
1368,0.1484375,11,2.4586663246154785,3670
1369,0.2421875,11,2.30727481842041,3680
1370,0.21875,11,2.3611159324645996,3690
1371,0.109375,11,2.4999334812164307,3700
1372,0.1640625,11,2.441236734390259,3710
1373,0.21875,11,2.3467934131622314,3720
1374,0.1640625,11,2.3972008228302,3730
1375,0.1171875,11,2.6747355461120605,3740
1376,0.1875,11,2.375079870223999,3750
1377,0.21875,11,2.4332549571990967,3760
1378,0.15625,11,2.4694809913635254,3770
1379,0.203125,11,2.2710442543029785,3780
1380,0.1484375,11,2.550171375274658,3790
1381,0.203125,11,2.33960223197937,3800
1382,0.203125,11,2.2347543239593506,3810
1383,0.25,11,2.2306787967681885,3820
1384,0.234375,11,2.219271659851074,3830
1385,0.21875,11,2.2051851749420166,3840
1386,0.15625,11,2.2141737937927246,3850
1387,0.1015625,11,2.3778655529022217,3860
1388,0.140625,11,2.362955331802368,3870
1389,0.265625,11,2.3019368648529053,3880
1390,0.1953125,11,2.3407034873962402,3890
1391,0.15625,11,2.384538173675537,3900
1392,0.21875,11,2.2655625343322754,3910
1393,0.1796875,11,2.278829574584961,3920
1394,0.2265625,11,2.2468860149383545,3930
1395,0.21875,11,2.2560057640075684,3940
1396,0.21875,11,2.220454692840576,3950
1397,0.15625,11,2.3951950073242188,3960
1398,0.25,11,2.148484945297241,3970
1399,0.2578125,11,2.056366205215454,3980
1400,0.2265625,11,2.174774169921875,3990
1401,0.1171875,11,2.5013668537139893,4000
1402,0.1875,11,2.228224039077759,4010
1403,0.1796875,11,2.3221070766448975,4020
1404,0.1484375,11,2.3291683197021484,4030
1405,0.15625,11,2.4084229469299316,4040
1406,0.265625,11,2.2098021507263184,4050
1407,0.1640625,11,2.362433910369873,4060
1408,0.1640625,11,2.3635950088500977,4070
1409,0.1796875,11,2.336003303527832,4080
1410,0.1171875,11,2.195913076400757,4090
1411,0.25,11,2.208244800567627,4100
1412,0.171875,11,2.150186061859131,4110
1413,0.203125,11,2.343679666519165,4120
1414,0.171875,11,2.363447666168213,4130
1415,0.1484375,11,2.4003331661224365,4140
1416,0.2109375,11,2.368350028991699,4150
1417,0.171875,11,2.278722047805786,4160
1418,0.1875,11,2.335096597671509,4170
1419,0.234375,11,2.110419511795044,4180
1420,0.1953125,11,2.2292680740356445,4190
1421,0.1328125,11,2.372871160507202,4200
1422,0.1640625,11,2.2894790172576904,4210
1423,0.2578125,11,2.218278408050537,4220
1424,0.21875,11,2.3158884048461914,4230
1425,0.1875,11,2.27919864654541,4240
1426,0.1875,11,2.2738120555877686,4250
1427,0.15625,11,2.3600175380706787,4260
1428,0.1484375,11,2.489659309387207,4270
1429,0.21875,11,2.2313923835754395,4280
1430,0.140625,11,2.5101215839385986,4290
1431,0.2265625,11,2.153129816055298,4300
1432,0.2109375,11,2.3492918014526367,4310
1433,0.15625,11,2.2499401569366455,4320
1434,0.1484375,11,2.537001371383667,4330
1435,0.171875,11,2.3906848430633545,4340
1436,0.1484375,11,2.393988847732544,4350
1437,0.1484375,11,2.3600845336914062,4360
1438,0.2265625,11,2.1935997009277344,4370
1439,0.2734375,11,2.1394176483154297,4380
1440,0.21875,11,2.3005473613739014,4390
1441,0.1640625,11,2.212733745574951,4400
1442,0.1796875,11,2.2359073162078857,4410
1443,0.1484375,11,2.376854181289673,4420
1444,0.1328125,11,2.270406723022461,4430
1445,0.2421875,11,2.174919843673706,4440
1446,0.1484375,11,2.224457025527954,4450
1447,0.203125,11,2.1966984272003174,4460
1448,0.2109375,11,2.1611859798431396,4470
1449,0.171875,11,2.248900890350342,4480
1450,0.1015625,11,2.474727153778076,4490
1451,0.1640625,11,2.298692226409912,4500
1452,0.2421875,11,2.166951894760132,4510
1453,0.1640625,11,2.3447442054748535,4520
1454,0.171875,11,2.3043081760406494,4530
1455,0.1640625,11,2.293574810028076,4540
1456,0.2421875,11,2.185844659805298,4550
1457,0.15625,11,2.310499668121338,4560
1458,0.203125,11,2.3563625812530518,4570
1459,0.1953125,11,2.2870242595672607,4580
1460,0.1640625,11,2.228985548019409,4590
1461,0.1796875,11,2.277017116546631,4600
1462,0.21875,11,2.199599027633667,4610
1463,0.1953125,11,2.2583467960357666,4620
1464,0.1875,11,2.214733600616455,4630
1465,0.1953125,11,2.2080869674682617,4640
1466,0.1796875,11,2.187595844268799,4650
1467,0.1953125,11,2.1792328357696533,4660
1468,0.203125,11,2.1486074924468994,4670
1469,0.2890625,11,2.0795366764068604,4680
1470,0.1484375,11,2.25820255279541,4690
1471,0.203125,11,2.1919121742248535,4700
1472,0.203125,11,2.082509994506836,4710
1473,0.1953125,11,2.147839307785034,4720
1474,0.1328125,11,2.299984931945801,4730
1475,0.171875,11,2.289771556854248,4740
1476,0.1953125,11,2.1694366931915283,4750
1477,0.21875,11,2.1528968811035156,4760
1478,0.234375,11,2.1368775367736816,4770
1479,0.2109375,11,2.1339879035949707,4780
1480,0.1796875,11,2.20542049407959,4790
1481,0.2265625,11,2.183680772781372,4800
1482,0.1875,11,2.0864639282226562,4810
1483,0.171875,11,2.1769089698791504,4820
1484,0.125,11,2.260978937149048,4830
1485,0.171875,11,2.262275457382202,4840
1486,0.125,11,2.2356135845184326,4850
1487,0.109375,11,2.212242841720581,4860
1488,0.234375,11,2.2015488147735596,4870
1489,0.1484375,11,2.301025152206421,4880
1490,0.21875,11,2.0849390029907227,4890
1491,0.171875,11,2.2878384590148926,4900
1492,0.1640625,11,2.2188549041748047,4910
1493,0.2109375,11,2.2736563682556152,4920
1494,0.171875,11,2.25580096244812,4930
1495,0.1640625,11,2.2174510955810547,4940
1496,0.140625,11,2.261359930038452,4950
1497,0.1875,11,2.1439192295074463,4960
1498,0.203125,11,2.2550463676452637,4970
1499,0.140625,11,2.2114272117614746,4980
1500,0.125,11,2.229306697845459,4990
1501,0.1953125,11,2.186302661895752,5000
1502,0.1875,11,2.2040860652923584,5010
1503,0.203125,11,2.1727890968322754,5020
1504,0.25,11,2.2160041332244873,5030
1505,0.1875,11,2.1734468936920166,5040
1506,0.15625,11,2.223081350326538,5050
1507,0.25,11,2.1517891883850098,5060
1508,0.203125,11,2.1747004985809326,5070
1509,0.2109375,11,2.1287810802459717,5080
1510,0.2265625,11,2.1597392559051514,5090
1511,0.234375,11,2.136037588119507,5100
1512,0.1015625,11,2.3146743774414062,5110
1513,0.2578125,11,2.1294870376586914,5120
1514,0.1875,11,2.16410493850708,5130
1515,0.296875,11,2.0666980743408203,5140
1516,0.1796875,11,2.2075905799865723,5150
1517,0.21875,11,2.25105619430542,5160
1518,0.1796875,11,2.1371207237243652,5170
1519,0.203125,11,2.2345633506774902,5180
1520,0.1796875,11,2.1998350620269775,5190
1521,0.1484375,11,2.271486520767212,5200
1522,0.1953125,11,2.240389585494995,5210
1523,0.21875,11,2.1191489696502686,5220
1524,0.1171875,11,2.295470714569092,5230
1525,0.203125,11,2.129836320877075,5240
1526,0.2421875,11,2.152815818786621,5250
1527,0.171875,11,2.1865692138671875,5260
1528,0.171875,11,2.1626152992248535,5270
1529,0.1875,11,2.1692423820495605,5280
1530,0.171875,11,2.183475971221924,5290
1531,0.203125,11,2.2726142406463623,5300
1532,0.1875,11,2.091308355331421,5310
1533,0.1796875,11,2.136812210083008,5320
1534,0.1953125,11,2.123413562774658,5330
1535,0.140625,11,2.236725330352783,5340
1536,0.203125,11,2.1454126834869385,5350
1537,0.15625,11,2.169229030609131,5360
1538,0.1875,11,2.129460334777832,5370
1539,0.2734375,11,2.021606922149658,5380
1540,0.1796875,11,2.127502679824829,5390
1541,0.15625,11,2.2946865558624268,5400
1542,0.1640625,11,2.1795053482055664,5410
1543,0.203125,11,2.178968667984009,5420
1544,0.171875,11,2.17474627494812,5430
1545,0.2265625,11,2.005486488342285,5440
1546,0.1640625,11,2.174100875854492,5450
1547,0.203125,11,2.168135643005371,5460
1548,0.234375,11,2.142568588256836,5470
1549,0.2109375,11,2.107501745223999,5480
1550,0.1796875,11,2.118927240371704,5490
1551,0.25,11,2.0773699283599854,5500
1552,0.1953125,11,2.17802095413208,5510
1553,0.1796875,11,2.154456615447998,5520
1554,0.2109375,11,2.1479034423828125,5530
1555,0.2734375,11,2.1195666790008545,5540
1556,0.2265625,11,2.10280704498291,5550
1557,0.1875,11,2.1729509830474854,5560
1558,0.234375,11,2.065450429916382,5570
1559,0.1953125,11,2.0956246852874756,5580
1560,0.25,11,2.0736653804779053,5590
1561,0.2109375,11,2.2255935668945312,5600
1562,0.21875,11,2.1694724559783936,5610
1563,0.171875,11,2.1597800254821777,5620
1564,0.25,11,2.212087631225586,5630
1565,0.2109375,11,2.1607577800750732,5640
1566,0.1640625,11,2.180131673812866,5650
1567,0.1796875,11,2.1322855949401855,5660
1568,0.234375,11,2.076019048690796,5670
1569,0.1875,11,2.176825523376465,5680
1570,0.2265625,11,2.1467771530151367,5690
1571,0.25,11,2.10741925239563,5700
1572,0.2734375,11,1.9576263427734375,5710
1573,0.2734375,11,2.0515663623809814,5720
1574,0.2734375,11,2.0358145236968994,5730
1575,0.25,11,2.0643303394317627,5740
1576,0.2109375,11,2.1372509002685547,5750
1577,0.171875,11,2.2125048637390137,5760
1578,0.2265625,11,2.125241756439209,5770
1579,0.15625,11,2.200443744659424,5780
1580,0.203125,11,2.1342594623565674,5790
1581,0.1953125,11,2.1578612327575684,5800
1582,0.1640625,11,2.226409912109375,5810
1583,0.2265625,11,2.1199331283569336,5820
1584,0.171875,11,2.1548612117767334,5830
1585,0.2109375,11,2.1854188442230225,5840
1586,0.25,11,2.1007025241851807,5850
1587,0.2265625,11,2.123084783554077,5860
1588,0.21875,11,2.047989845275879,5870
1589,0.1640625,11,2.198657989501953,5880
1590,0.234375,11,2.1739840507507324,5890
1591,0.21875,11,2.201422929763794,5900
1592,0.1875,11,2.15506911277771,5910
1593,0.25,11,2.0836222171783447,5920
1594,0.203125,11,2.109567403793335,5930
1595,0.3125,11,1.9713613986968994,5940
1596,0.2265625,11,2.023764133453369,5950
1597,0.15625,11,2.183403491973877,5960
1598,0.15625,11,2.2484936714172363,5970
1599,0.1640625,11,2.1556735038757324,5980
1600,0.171875,11,2.143711805343628,5990
1601,0.1953125,11,2.1942451000213623,6000
1602,0.15625,11,2.2337327003479004,6010
1603,0.2734375,11,2.0674142837524414,6020
1604,0.171875,11,2.221798896789551,6030
1605,0.2734375,11,2.076833724975586,6040
1606,0.203125,11,2.146340847015381,6050
1607,0.1953125,11,2.1901068687438965,6060
1608,0.21875,11,2.1249895095825195,6070
1609,0.1796875,11,2.1155014038085938,6080
1610,0.2109375,11,2.20346736907959,6090
1611,0.21875,11,2.0066323280334473,6100
1612,0.21875,11,2.0996766090393066,6110
1613,0.1640625,11,2.115626573562622,6120
1614,0.1640625,11,2.114846706390381,6130
1615,0.125,11,2.182252883911133,6140
1616,0.2109375,11,2.10428786277771,6150
1617,0.2265625,11,2.096658229827881,6160
1618,0.203125,11,2.1784884929656982,6170
1619,0.2578125,11,1.997439980506897,6180
1620,0.2421875,11,2.060636043548584,6190
1621,0.2109375,11,2.156529188156128,6200
1622,0.1953125,11,2.0594544410705566,6210
1623,0.203125,11,2.1645853519439697,6220
1624,0.21875,11,2.088489294052124,6230
1625,0.234375,11,2.0978164672851562,6240
1626,0.171875,11,2.1939306259155273,6250
1627,0.1640625,11,2.131953239440918,6260
1628,0.171875,11,2.1664113998413086,6270
1629,0.25,11,2.0156376361846924,6280
1630,0.1640625,11,2.218716621398926,6290
1631,0.1875,11,2.1991829872131348,6300
1632,0.2421875,11,2.079009532928467,6310
1633,0.2109375,11,2.0236451625823975,6320
1634,0.203125,11,2.125361204147339,6330
1635,0.2265625,11,2.073249578475952,6340
1636,0.2890625,11,2.045619010925293,6350
1637,0.1875,11,2.0843417644500732,6360
1638,0.25,11,2.127345561981201,6370
1639,0.1640625,11,2.096654176712036,6380
1640,0.265625,11,2.1469318866729736,6390
1641,0.1796875,11,2.151336431503296,6400
1642,0.21875,11,2.1845898628234863,6410
1643,0.1796875,11,2.096430540084839,6420
1644,0.1796875,11,2.1312756538391113,6430
1645,0.203125,11,2.2054593563079834,6440
1646,0.140625,11,2.137187957763672,6450
1647,0.25,11,1.981264591217041,6460
1648,0.2265625,11,2.025625228881836,6470
1649,0.21875,11,2.0539333820343018,6480
1650,0.203125,11,2.179428815841675,6490
1651,0.1875,11,2.145632028579712,6500
1652,0.1640625,11,2.1354377269744873,6510
1653,0.234375,11,2.084653854370117,6520
1654,0.171875,11,2.085083246231079,6530
1655,0.1875,11,2.091937780380249,6540
1656,0.2265625,11,2.0651695728302,6550
1657,0.21875,11,2.1463770866394043,6560
1658,0.25,11,1.96846604347229,6570
1659,0.2578125,11,2.048436403274536,6580
1660,0.2890625,11,1.9143779277801514,6590
1661,0.203125,11,2.062718629837036,6600
1662,0.1796875,11,2.0773186683654785,6610
1663,0.1875,11,2.0792839527130127,6620
1664,0.2265625,11,2.0389750003814697,6630
1665,0.25,11,1.990869402885437,6640
1666,0.1953125,11,2.082456111907959,6650
1667,0.2109375,11,2.0319435596466064,6660
1668,0.1875,11,2.186113119125366,6670
1669,0.1953125,11,2.094149351119995,6680
1670,0.265625,11,1.920922875404358,6690
1671,0.28125,11,1.9674235582351685,6700
1672,0.2265625,11,2.0445921421051025,6710
1673,0.1796875,11,2.1194050312042236,6720
1674,0.2578125,11,2.0201566219329834,6730
1675,0.2578125,11,1.983469009399414,6740
1676,0.3046875,11,1.9926434755325317,6750
1677,0.171875,11,2.1132800579071045,6760
1678,0.234375,11,2.0378944873809814,6770
1679,0.28125,11,1.9397499561309814,6780
1680,0.2265625,11,2.065901279449463,6790
1681,0.3046875,11,2.021885871887207,6800
1682,0.21875,11,2.038316488265991,6810
1683,0.203125,11,2.0744235515594482,6820
1684,0.1875,11,2.0364267826080322,6830
1685,0.28125,11,1.9477823972702026,6840
1686,0.28125,11,1.9984031915664673,6850
1687,0.2265625,11,2.085463047027588,6860
1688,0.21875,11,2.0648233890533447,6870
1689,0.2109375,11,1.9773703813552856,6880
1690,0.203125,11,2.0278100967407227,6890
1691,0.25,11,2.04097580909729,6900
1692,0.2421875,11,2.0712807178497314,6910
1693,0.2734375,11,1.957030177116394,6920
1694,0.28125,11,1.993424415588379,6930
1695,0.2109375,11,2.0263521671295166,6940
1696,0.2421875,11,2.0147218704223633,6950
1697,0.2890625,11,1.9673658609390259,6960
1698,0.2734375,11,2.0041627883911133,6970
1699,0.3046875,11,1.9304417371749878,6980
1700,0.2265625,11,1.9352670907974243,6990
1701,0.25,11,2.025494337081909,7000
1702,0.2109375,11,2.099260091781616,7010
1703,0.3125,11,1.9262683391571045,7020
1704,0.328125,11,1.816497564315796,7030
1705,0.2265625,11,2.0722806453704834,7040
1706,0.25,11,1.9542299509048462,7050
1707,0.2578125,11,2.0307798385620117,7060
1708,0.28125,11,1.981553316116333,7070
1709,0.203125,11,2.052098274230957,7080
1710,0.2578125,11,1.9576600790023804,7090
1711,0.234375,11,2.0706567764282227,7100
1712,0.1953125,11,2.0411510467529297,7110
1713,0.171875,11,2.100027322769165,7120
1714,0.2421875,11,1.984361171722412,7130
1715,0.234375,11,2.0103862285614014,7140
1716,0.2421875,11,1.9960546493530273,7150
1717,0.3125,11,1.949737787246704,7160
1718,0.2890625,11,1.908381700515747,7170
1719,0.203125,11,2.1364400386810303,7180
1720,0.1953125,11,2.0591158866882324,7190
1721,0.1796875,11,2.215512990951538,7200
1722,0.2421875,11,2.0498690605163574,7210
1723,0.2890625,11,2.0555214881896973,7220
1724,0.2578125,11,1.9677155017852783,7230
1725,0.203125,11,2.1179068088531494,7240
1726,0.2734375,11,1.9608455896377563,7250
1727,0.2421875,11,2.0881989002227783,7260
1728,0.1953125,11,2.127161741256714,7270
1729,0.25,11,1.9612095355987549,7280
1730,0.1953125,11,2.0357391834259033,7290
1731,0.2421875,11,2.0542287826538086,7300
1732,0.3125,11,2.0025243759155273,7310
1733,0.2265625,11,2.069964647293091,7320
1734,0.234375,11,1.9905287027359009,7330
1735,0.234375,11,2.046874761581421,7340
1736,0.234375,11,2.0187017917633057,7350
1737,0.3125,11,1.977489948272705,7360
1738,0.1796875,11,2.0481553077697754,7370
1739,0.2734375,11,2.0191378593444824,7380
1740,0.234375,11,1.99617600440979,7390
1741,0.2734375,11,2.039062023162842,7400
1742,0.3046875,11,2.0050432682037354,7410
1743,0.1953125,11,2.123788833618164,7420
1744,0.2421875,11,2.0173768997192383,7430
1745,0.2734375,11,1.9750837087631226,7440
1746,0.2578125,11,2.0507569313049316,7450
1747,0.265625,11,2.0229830741882324,7460
1748,0.234375,11,1.9670687913894653,7470
1749,0.21875,11,2.1172451972961426,7480
1750,0.234375,11,2.0721752643585205,7490
1751,0.203125,11,2.1274092197418213,7500
1752,0.1953125,11,2.1591391563415527,7510
1753,0.234375,11,2.0725514888763428,7520
1754,0.2421875,11,2.0489163398742676,7530
1755,0.21875,11,2.038590908050537,7540
1756,0.2109375,11,1.9945389032363892,7550
1757,0.234375,11,2.1374237537384033,7560
1758,0.234375,11,1.989187240600586,7570
1759,0.1875,11,2.0865578651428223,7580
1760,0.203125,11,2.1020710468292236,7590
1761,0.2734375,11,2.0173258781433105,7600
1762,0.28125,11,2.012624502182007,7610
1763,0.1796875,11,2.205214023590088,7620
1764,0.1796875,11,2.043086051940918,7630
1765,0.15625,11,2.127531051635742,7640
1766,0.28125,11,1.9865460395812988,7650
1767,0.171875,11,2.0797770023345947,7660
1768,0.1796875,11,2.0482378005981445,7670
1769,0.2265625,11,2.050170660018921,7680
1770,0.1875,11,2.1100456714630127,7690
1771,0.1875,11,2.064201831817627,7700
1772,0.21875,11,1.990714192390442,7710
1773,0.2578125,11,2.0282580852508545,7720
1774,0.265625,11,2.1215007305145264,7730
1775,0.265625,11,1.9549248218536377,7740
1776,0.25,11,2.0473837852478027,7750
1777,0.2265625,11,1.9428964853286743,7760
1778,0.234375,11,1.973994493484497,7770
1779,0.2578125,11,2.0553901195526123,7780
1780,0.2578125,11,2.0198633670806885,7790
1781,0.25,11,2.1145224571228027,7800
1782,0.296875,11,1.95119309425354,7810
1783,0.1875,11,2.13889217376709,7820
1784,0.25,11,2.0547921657562256,7830
1785,0.28125,11,1.9561115503311157,7840
1786,0.203125,11,2.1146609783172607,7850
1787,0.21875,11,2.0019259452819824,7860
1788,0.2890625,11,2.002096176147461,7870
1789,0.171875,11,2.1719651222229004,7880
1790,0.2578125,11,2.0142290592193604,7890
1791,0.2265625,11,2.109616279602051,7900
1792,0.25,11,2.014948844909668,7910
1793,0.1875,11,2.0800161361694336,7920
1794,0.1953125,11,2.12373948097229,7930
1795,0.2421875,11,2.0715296268463135,7940
1796,0.3046875,11,1.9748672246932983,7950
1797,0.234375,11,2.1461000442504883,7960
1798,0.2421875,11,2.1526286602020264,7970
1799,0.1953125,11,2.1284589767456055,7980
1800,0.25,11,2.1208226680755615,7990
1801,0.1484375,11,2.245581865310669,8000
1802,0.1953125,11,2.157620429992676,8010
1803,0.203125,11,2.117811441421509,8020
1804,0.15625,11,2.195404052734375,8030
1805,0.171875,11,2.207280158996582,8040
1806,0.2734375,11,2.0242722034454346,8050
1807,0.2109375,11,2.187490463256836,8060
1808,0.21875,11,2.1139039993286133,8070
1809,0.234375,11,1.9955873489379883,8080
1810,0.21875,11,2.0266242027282715,8090
1811,0.203125,11,2.0375967025756836,8100
1812,0.1875,11,2.1081743240356445,8110
1813,0.21875,11,2.059077501296997,8120
1814,0.2265625,11,2.0097548961639404,8130
1815,0.265625,11,2.021845817565918,8140
1816,0.265625,11,2.0642178058624268,8150
1817,0.109375,11,2.225417137145996,8160
1818,0.25,11,2.026853561401367,8170
1819,0.234375,11,2.087209939956665,8180
1820,0.203125,11,2.146378517150879,8190
1821,0.2578125,11,1.9791675806045532,8200
1822,0.203125,11,2.080594539642334,8210
1823,0.25,11,2.0943214893341064,8220
1824,0.2421875,11,2.0795860290527344,8230
1825,0.203125,11,2.0572493076324463,8240
1826,0.109375,11,2.161393165588379,8250
1827,0.1796875,11,2.123567819595337,8260
1828,0.21875,11,2.08221435546875,8270
1829,0.2421875,11,2.1079204082489014,8280
1830,0.234375,11,2.059072732925415,8290
1831,0.25,11,2.0843663215637207,8300
1832,0.2421875,11,2.0417885780334473,8310
1833,0.171875,11,2.1157398223876953,8320
1834,0.25,11,2.007615804672241,8330
1835,0.1875,11,2.072539806365967,8340
1836,0.2109375,11,2.087352991104126,8350
1837,0.28125,11,2.0830466747283936,8360
1838,0.2421875,11,2.041006565093994,8370
1839,0.2265625,11,2.128509044647217,8380
1840,0.1875,11,2.121177911758423,8390
1841,0.234375,11,2.1212141513824463,8400
1842,0.171875,11,2.1133949756622314,8410
1843,0.1875,11,2.0709404945373535,8420
1844,0.1875,11,2.2250707149505615,8430
1845,0.21875,11,2.1114964485168457,8440
1846,0.203125,11,2.05631422996521,8450
1847,0.2109375,11,2.1762306690216064,8460
1848,0.21875,11,2.185188055038452,8470
1849,0.2421875,11,2.0358991622924805,8480
1850,0.203125,11,2.128875255584717,8490
1851,0.2421875,11,2.0723628997802734,8500
1852,0.234375,11,2.1746294498443604,8510
1853,0.203125,11,2.149043560028076,8520
1854,0.1875,11,2.067796230316162,8530
1855,0.21875,11,2.097426176071167,8540
1856,0.2265625,11,2.1779720783233643,8550
1857,0.28125,11,2.0785915851593018,8560
1858,0.1640625,11,2.1673920154571533,8570
1859,0.2734375,11,2.092827558517456,8580
1860,0.2734375,11,2.0747311115264893,8590
1861,0.1640625,11,2.1520042419433594,8600
1862,0.2109375,11,2.0740649700164795,8610
1863,0.21875,11,2.170003652572632,8620
1864,0.1796875,11,2.0488827228546143,8630
1865,0.234375,11,2.073880195617676,8640
1866,0.1796875,11,2.07405948638916,8650
1867,0.140625,11,2.1175763607025146,8660
1868,0.296875,11,1.9690215587615967,8670
1869,0.1640625,11,2.1514463424682617,8680
1870,0.2109375,11,2.0906920433044434,8690
1871,0.3046875,11,2.014096975326538,8700
1872,0.203125,11,2.0526840686798096,8710
1873,0.1875,11,2.088479995727539,8720
1874,0.21875,11,2.1928558349609375,8730
1875,0.1953125,11,2.0130550861358643,8740
1876,0.203125,11,2.025364875793457,8750
1877,0.2109375,11,2.0382542610168457,8760
1878,0.2578125,11,2.041206121444702,8770
1879,0.2265625,11,2.0259616374969482,8780
1880,0.2265625,11,2.1041269302368164,8790
1881,0.1875,11,2.132124423980713,8800
1882,0.1953125,11,2.1559741497039795,8810
1883,0.21875,11,1.9921188354492188,8820
1884,0.171875,11,2.1252939701080322,8830
1885,0.21875,11,2.084808826446533,8840
1886,0.234375,11,2.0477805137634277,8850
1887,0.1640625,11,2.1820430755615234,8860
1888,0.203125,11,2.0930511951446533,8870
1889,0.1484375,11,2.184576988220215,8880
1890,0.2109375,11,2.0928075313568115,8890
1891,0.21875,11,2.0528416633605957,8900
1892,0.2265625,11,2.0511839389801025,8910
1893,0.15625,11,2.097984552383423,8920
1894,0.2578125,11,1.9967963695526123,8930
1895,0.234375,11,2.0717170238494873,8940
1896,0.265625,11,2.0594897270202637,8950
1897,0.1875,11,2.12772798538208,8960
1898,0.1640625,11,2.139599323272705,8970
1899,0.21875,11,2.099247932434082,8980
1900,0.2265625,11,2.066098213195801,8990
1901,0.1796875,11,2.1837635040283203,9000
1902,0.2421875,11,2.0262134075164795,9010
1903,0.234375,11,2.108121395111084,9020
1904,0.203125,11,2.1504247188568115,9030
1905,0.2265625,11,2.056814670562744,9040
1906,0.1796875,11,2.1498732566833496,9050
1907,0.1640625,11,2.1380655765533447,9060
1908,0.171875,11,2.207594156265259,9070
1909,0.21875,11,2.042750835418701,9080
1910,0.3125,11,1.9476865530014038,9090
1911,0.2109375,11,2.1255197525024414,9100
1912,0.15625,11,2.0708842277526855,9110
1913,0.171875,11,2.14910888671875,9120
1914,0.2265625,11,2.064173698425293,9130
1915,0.203125,11,2.0912349224090576,9140
1916,0.203125,11,2.189159393310547,9150
1917,0.2421875,11,2.035752296447754,9160
1918,0.1640625,11,2.213442802429199,9170
1919,0.234375,11,2.0539395809173584,9180
1920,0.234375,11,2.0508065223693848,9190
1921,0.2734375,11,2.065253257751465,9200
1922,0.1875,11,2.1726574897766113,9210
1923,0.2265625,11,2.103353500366211,9220
1924,0.2265625,11,2.124614715576172,9230
1925,0.171875,11,2.273909330368042,9240
1926,0.203125,11,2.2210137844085693,9250
1927,0.234375,11,2.113118886947632,9260
1928,0.2265625,11,2.0277538299560547,9270
1929,0.1953125,11,2.09700345993042,9280
1930,0.1796875,11,2.1555111408233643,9290
1931,0.1875,11,2.1262779235839844,9300
1932,0.1953125,11,2.0922627449035645,9310
1933,0.203125,11,2.185713291168213,9320
1934,0.171875,11,2.206784248352051,9330
1935,0.203125,11,2.0858843326568604,9340
1936,0.1796875,11,2.1201674938201904,9350
1937,0.15625,11,2.207118272781372,9360
1938,0.2421875,11,2.0778424739837646,9370
1939,0.28125,11,2.0007057189941406,9380
1940,0.1796875,11,2.1158716678619385,9390
1941,0.234375,11,2.055398464202881,9400
1942,0.2109375,11,2.1124870777130127,9410
1943,0.203125,11,2.1630704402923584,9420
1944,0.1953125,11,2.0876264572143555,9430
1945,0.1484375,11,2.2916009426116943,9440
1946,0.1875,11,2.1767466068267822,9450
1947,0.1953125,11,2.0974221229553223,9460
1948,0.3046875,11,1.9708187580108643,9470
1949,0.1875,11,2.07354736328125,9480
1950,0.171875,11,2.1449265480041504,9490
1951,0.21875,11,2.0097334384918213,9500
1952,0.1875,11,2.092724084854126,9510
1953,0.203125,11,2.106412172317505,9520
1954,0.28125,11,2.024676561355591,9530
1955,0.2109375,11,2.139554977416992,9540
1956,0.2421875,11,2.0923640727996826,9550
1957,0.2421875,11,2.0959079265594482,9560
1958,0.1953125,11,2.07891845703125,9570
1959,0.21875,11,2.0267858505249023,9580
1960,0.203125,11,2.185635805130005,9590
1961,0.2265625,11,2.0600857734680176,9600
1962,0.2734375,11,2.0353260040283203,9610
1963,0.1875,11,2.113684892654419,9620
1964,0.2109375,11,2.1228597164154053,9630
1965,0.28125,11,1.9758923053741455,9640
