,accuracy,length,loss,step
9342,0.8088542222976685,60,0.6137114763259888,46615
9343,0.8111979365348816,60,0.6057092547416687,46620
9344,0.8078125715255737,60,0.6079975366592407,46625
9345,0.8096354603767395,60,0.6017968654632568,46630
9346,0.8156250715255737,60,0.6024430990219116,46635
9347,0.8005208969116211,60,0.6546204686164856,46640
9348,0.8143229484558105,60,0.6055341362953186,46645
9349,0.8148437738418579,60,0.5904801487922668,46650
9350,0.8145833611488342,60,0.6108081936836243,46655
9351,0.8111979365348816,60,0.6097437739372253,46660
9352,0.8049479722976685,60,0.6189884543418884,46665
9353,0.8096354603767395,60,0.5989604592323303,46670
9354,0.8156250715255737,60,0.6034217476844788,46675
9355,0.8109375238418579,60,0.6209697723388672,46680
9356,0.8062500357627869,60,0.6326210498809814,46685
9357,0.8065104484558105,60,0.6415150165557861,46690
9358,0.8169271349906921,60,0.5892589092254639,46695
9359,0.8145833611488342,60,0.5944173336029053,46700
9360,0.8148437738418579,60,0.601997435092926,46705
9361,0.8028646111488342,60,0.6342252492904663,46710
9362,0.8085938096046448,60,0.6180645227432251,46715
9363,0.8049479722976685,60,0.6267099976539612,46720
9364,0.8111979365348816,60,0.6039524674415588,46725
9365,0.7989583611488342,60,0.6344302892684937,46730
9366,0.8052083849906921,60,0.6231851577758789,46735
9367,0.7989583611488342,60,0.6332414746284485,46740
9368,0.8138021230697632,60,0.6274634003639221,46745
9369,0.8127604722976685,60,0.6050540208816528,46750
9370,0.8164063096046448,60,0.598197340965271,46755
9371,0.8192708492279053,60,0.6014722585678101,46760
9372,0.8213542103767395,60,0.6052777767181396,46765
9373,0.8197917342185974,60,0.5929862856864929,46770
9374,0.8179687857627869,60,0.5907195806503296,46775
9375,0.8096354603767395,60,0.621094822883606,46780
9376,0.8122396469116211,60,0.6266826391220093,46785
9377,0.8059896230697632,60,0.6237311959266663,46790
9378,0.8130208849906921,60,0.6170430779457092,46795
9379,0.8187500238418579,60,0.5991118550300598,46800
9380,0.8151041865348816,60,0.6150466203689575,46805
9381,0.8054687976837158,60,0.6270402073860168,46810
9382,0.8041667342185974,60,0.620985746383667,46815
9383,0.8080729842185974,60,0.6150707602500916,46820
9384,0.8007813096046448,60,0.6353049874305725,46825
9385,0.8192708492279053,60,0.5840926766395569,46830
9386,0.8135417103767395,60,0.5962932109832764,46835
9387,0.8192708492279053,60,0.5821738839149475,46840
9388,0.7986979484558105,60,0.6463048458099365,46845
9389,0.8239583969116211,60,0.5915981531143188,46850
9390,0.8166667222976685,60,0.5918368101119995,46855
9391,0.8210937976837158,60,0.5851460099220276,46860
9392,0.7992187738418579,60,0.6422775387763977,46865
9393,0.8111979365348816,60,0.6167133450508118,46870
9394,0.8065104484558105,60,0.610281229019165,46875
9395,0.8101562857627869,60,0.613247275352478,46880
9396,0.7986979484558105,60,0.64363032579422,46885
9397,0.8145833611488342,60,0.6039764285087585,46890
9398,0.8171875476837158,60,0.6010261178016663,46895
9399,0.8062500357627869,60,0.6126142144203186,46900
9400,0.8010417222976685,60,0.6348510980606079,46905
9401,0.7947916984558105,60,0.6338903307914734,46910
9402,0.8057292103767395,60,0.610794186592102,46915
9403,0.8096354603767395,60,0.6097577810287476,46920
9404,0.8145833611488342,60,0.5894328355789185,46925
9405,0.8033854365348816,60,0.6481037735939026,46930
9406,0.8075520992279053,60,0.6140210032463074,46935
9407,0.8104166984558105,60,0.6120353937149048,46940
9408,0.8085938096046448,60,0.614090621471405,46945
9409,0.8130208849906921,60,0.6018906235694885,46950
9410,0.8096354603767395,60,0.6204365491867065,46955
9411,0.8078125715255737,60,0.6037791967391968,46960
9412,0.8093750476837158,60,0.6022945642471313,46965
9413,0.8036458492279053,60,0.6236714124679565,46970
9414,0.8132812976837158,60,0.594651997089386,46975
9415,0.8026041984558105,60,0.6161953210830688,46980
9416,0.8096354603767395,60,0.610598623752594,46985
9417,0.7976562976837158,60,0.6456873416900635,46990
9418,0.8135417103767395,60,0.6208979487419128,46995
9419,0.8158854842185974,60,0.608873724937439,47000
9420,0.8114583492279053,60,0.6108489632606506,47005
9421,0.8101562857627869,60,0.6213160157203674,47010
9422,0.8046875596046448,60,0.6381784677505493,47015
9423,0.8114583492279053,60,0.6237067580223083,47020
9424,0.8083333969116211,60,0.6231431365013123,47025
9425,0.8062500357627869,60,0.6353784799575806,47030
9426,0.8138021230697632,60,0.6195283532142639,47035
9427,0.8093750476837158,60,0.6204173564910889,47040
9428,0.8250000476837158,60,0.5803272724151611,47045
9429,0.8049479722976685,60,0.6230036616325378,47050
9430,0.8273438215255737,60,0.5876818895339966,47055
9431,0.8046875596046448,60,0.625478982925415,47060
9432,0.8145833611488342,60,0.6155461668968201,47065
9433,0.8088542222976685,60,0.61455237865448,47070
9434,0.7976562976837158,60,0.6377540230751038,47075
9435,0.8140625357627869,60,0.5923521518707275,47080
9436,0.8135417103767395,60,0.609063446521759,47085
9437,0.8010417222976685,60,0.6293482184410095,47090
9438,0.8158854842185974,60,0.6107481718063354,47095
9439,0.8078125715255737,60,0.6205511689186096,47100
9440,0.8044271469116211,60,0.6300084590911865,47105
9441,0.8117188215255737,60,0.6012614369392395,47110
9442,0.8151041865348816,60,0.6061680912971497,47115
9443,0.8018229603767395,60,0.6358771920204163,47120
9444,0.8096354603767395,60,0.6114930510520935,47125
9445,0.7958333492279053,60,0.6436483263969421,47130
9446,0.8096354603767395,60,0.6118583679199219,47135
9447,0.8127604722976685,60,0.6056269407272339,47140
9448,0.8197917342185974,60,0.5872421860694885,47145
9449,0.8111979365348816,60,0.612684428691864,47150
9450,0.8192708492279053,60,0.6127379536628723,47155
9451,0.8085938096046448,60,0.6110921502113342,47160
9452,0.8049479722976685,60,0.6106657385826111,47165
9453,0.8117188215255737,60,0.5948179960250854,47170
9454,0.8098958730697632,60,0.6101908087730408,47175
9455,0.8109375238418579,60,0.61569744348526,47180
9456,0.8122396469116211,60,0.6100520491600037,47185
9457,0.8083333969116211,60,0.6304340362548828,47190
9458,0.8111979365348816,60,0.5991232991218567,47195
9459,0.8169271349906921,60,0.6101493239402771,47200
9460,0.796093761920929,60,0.6454892754554749,47205
9461,0.8020833730697632,60,0.6296923160552979,47210
9462,0.8138021230697632,60,0.6124440431594849,47215
9463,0.8057292103767395,60,0.6178553700447083,47220
9464,0.8091146349906921,60,0.6271566152572632,47225
9465,0.7994791865348816,60,0.6367087960243225,47230
9466,0.8059896230697632,60,0.622753918170929,47235
9467,0.8143229484558105,60,0.6218318343162537,47240
9468,0.8059896230697632,60,0.6259187459945679,47245
9469,0.8106771111488342,60,0.6143134236335754,47250
9470,0.8065104484558105,60,0.6089824438095093,47255
9471,0.8242188096046448,60,0.5806998610496521,47260
9472,0.8153645992279053,60,0.6087504029273987,47265
9473,0.8049479722976685,60,0.6265522837638855,47270
9474,0.8020833730697632,60,0.6452160477638245,47275
9475,0.8010417222976685,60,0.6358178853988647,47280
9476,0.8093750476837158,60,0.6140846610069275,47285
9477,0.8161458969116211,60,0.6122438907623291,47290
9478,0.8049479722976685,60,0.6175886392593384,47295
9479,0.8052083849906921,60,0.6203943490982056,47300
9480,0.8169271349906921,60,0.5979645848274231,47305
9481,0.8156250715255737,60,0.5946503281593323,47310
9482,0.8106771111488342,60,0.6209233403205872,47315
9483,0.8078125715255737,60,0.6086341142654419,47320
9484,0.8059896230697632,60,0.6267967224121094,47325
9485,0.8140625357627869,60,0.6095450520515442,47330
9486,0.8080729842185974,60,0.6100291609764099,47335
9487,0.8109375238418579,60,0.6036726832389832,47340
9488,0.8023437857627869,60,0.6268083453178406,47345
9489,0.7945312857627869,60,0.637939453125,47350
9490,0.8192708492279053,60,0.5987430214881897,47355
9491,0.8096354603767395,60,0.6142517924308777,47360
9492,0.8197917342185974,60,0.5993107557296753,47365
9493,0.8135417103767395,60,0.5964515805244446,47370
9494,0.7981771230697632,60,0.6298695802688599,47375
9495,0.8059896230697632,60,0.6132615208625793,47380
9496,0.8010417222976685,60,0.6464052796363831,47385
9497,0.8036458492279053,60,0.6287384629249573,47390
9498,0.8151041865348816,60,0.5926063656806946,47395
9499,0.8166667222976685,60,0.5919396877288818,47400
9500,0.8096354603767395,60,0.6147440671920776,47405
9501,0.8101562857627869,60,0.6022120118141174,47410
9502,0.8028646111488342,60,0.6164283156394958,47415
9503,0.8067708611488342,60,0.617763876914978,47420
9504,0.8132812976837158,60,0.6082553863525391,47425
9505,0.8078125715255737,60,0.6073959469795227,47430
9506,0.8106771111488342,60,0.6184272170066833,47435
9507,0.7979167103767395,60,0.638027548789978,47440
9508,0.8171875476837158,60,0.6129369139671326,47445
9509,0.8052083849906921,60,0.6145166158676147,47450
9510,0.8083333969116211,60,0.631163477897644,47455
9511,0.8080729842185974,60,0.6004375219345093,47460
9512,0.8044271469116211,60,0.6349203586578369,47465
9513,0.8080729842185974,60,0.6084697246551514,47470
9514,0.8184896111488342,60,0.6060612201690674,47475
9515,0.8104166984558105,60,0.602401077747345,47480
9516,0.7945312857627869,60,0.6370370388031006,47485
9517,0.7979167103767395,60,0.6251667737960815,47490
9518,0.7963542342185974,60,0.646960437297821,47495
9519,0.8028646111488342,60,0.6252824664115906,47500
9520,0.8119792342185974,60,0.6079109311103821,47505
9521,0.8106771111488342,60,0.60805743932724,47510
9522,0.8104166984558105,60,0.6274131536483765,47515
9523,0.7992187738418579,60,0.6316737532615662,47520
9524,0.8005208969116211,60,0.6364566683769226,47525
9525,0.8096354603767395,60,0.6015650033950806,47530
9526,0.8106771111488342,60,0.6203051805496216,47535
9527,0.8033854365348816,60,0.6106982827186584,47540
9528,0.8065104484558105,60,0.6404527425765991,47545
9529,0.8075520992279053,60,0.6216257214546204,47550
9530,0.7989583611488342,60,0.6422499418258667,47555
9531,0.8140625357627869,60,0.6210658550262451,47560
9532,0.8135417103767395,60,0.6117982268333435,47565
9533,0.8109375238418579,60,0.6095046997070312,47570
9534,0.8221354484558105,60,0.5907304286956787,47575
9535,0.8156250715255737,60,0.5951493978500366,47580
9536,0.8104166984558105,60,0.6154739260673523,47585
9537,0.8036458492279053,60,0.6220529675483704,47590
9538,0.8156250715255737,60,0.6029797792434692,47595
9539,0.8033854365348816,60,0.6349400281906128,47600
9540,0.8166667222976685,60,0.5991491675376892,47600
9541,0.8072916865348816,60,0.610203742980957,47605
9542,0.8065104484558105,60,0.6142318844795227,47610
9543,0.8026041984558105,60,0.6237297058105469,47615
9544,0.8132812976837158,60,0.6081235408782959,47620
9545,0.8013021349906921,60,0.624383807182312,47625
9546,0.8111979365348816,60,0.6003305912017822,47630
9547,0.8138021230697632,60,0.6280520558357239,47635
9548,0.8151041865348816,60,0.5934037566184998,47640
9549,0.8067708611488342,60,0.6147200465202332,47645
9550,0.8109375238418579,60,0.6121227145195007,47650
9551,0.8164063096046448,60,0.5993282198905945,47655
9552,0.8109375238418579,60,0.6152403950691223,47660
9553,0.8085938096046448,60,0.6107527017593384,47665
9554,0.8122396469116211,60,0.6094833612442017,47670
9555,0.8098958730697632,60,0.6070175766944885,47675
9556,0.8013021349906921,60,0.6263672709465027,47680
9557,0.8093750476837158,60,0.6263059377670288,47685
9558,0.8197917342185974,60,0.5969401597976685,47690
9559,0.796093761920929,60,0.6428531408309937,47695
9560,0.8062500357627869,60,0.6169201731681824,47700
9561,0.7989583611488342,60,0.6469915509223938,47705
9562,0.8096354603767395,60,0.6231427788734436,47710
9563,0.8177083730697632,60,0.6091741919517517,47715
9564,0.8062500357627869,60,0.6358315944671631,47720
9565,0.8070312738418579,60,0.6371191740036011,47725
9566,0.8010417222976685,60,0.6493672728538513,47730
9567,0.8192708492279053,60,0.6017592549324036,47735
9568,0.8179687857627869,60,0.5930992960929871,47740
9569,0.8104166984558105,60,0.6090762615203857,47745
9570,0.8210937976837158,60,0.5838877558708191,47750
9571,0.8080729842185974,60,0.6183306574821472,47755
9572,0.8028646111488342,60,0.6497939229011536,47760
9573,0.8197917342185974,60,0.5929425358772278,47765
9574,0.8151041865348816,60,0.5975759029388428,47770
9575,0.8104166984558105,60,0.6071653962135315,47775
9576,0.8075520992279053,60,0.6098438501358032,47780
9577,0.8070312738418579,60,0.6277326345443726,47785
9578,0.8028646111488342,60,0.6334936022758484,47790
9579,0.8171875476837158,60,0.5910409688949585,47795
9580,0.8109375238418579,60,0.610052227973938,47800
9581,0.8138021230697632,60,0.615044891834259,47805
9582,0.8028646111488342,60,0.6406819224357605,47810
9583,0.8070312738418579,60,0.6194527745246887,47815
9584,0.8062500357627869,60,0.6210171580314636,47820
9585,0.8140625357627869,60,0.5945580005645752,47825
9586,0.8078125715255737,60,0.5976740717887878,47830
9587,0.8088542222976685,60,0.6371248364448547,47835
9588,0.8083333969116211,60,0.6288977265357971,47840
9589,0.7979167103767395,60,0.636652946472168,47845
9590,0.8049479722976685,60,0.6272206902503967,47850
9591,0.8044271469116211,60,0.6269123554229736,47855
9592,0.8083333969116211,60,0.6218644380569458,47860
9593,0.8153645992279053,60,0.5930901765823364,47865
9594,0.8072916865348816,60,0.6338151693344116,47870
9595,0.8182291984558105,60,0.5880226492881775,47875
9596,0.8177083730697632,60,0.5988000631332397,47880
9597,0.8083333969116211,60,0.6180691123008728,47885
9598,0.8041667342185974,60,0.6171013712882996,47890
9599,0.8033854365348816,60,0.6413556933403015,47895
9600,0.8151041865348816,60,0.6100243926048279,47900
9601,0.8013021349906921,60,0.6265493631362915,47905
9602,0.7986979484558105,60,0.6517598032951355,47910
9603,0.8023437857627869,60,0.6353728771209717,47915
9604,0.8091146349906921,60,0.6183904409408569,47920
9605,0.8125000596046448,60,0.6149424910545349,47925
9606,0.8091146349906921,60,0.6267631649971008,47930
9607,0.8166667222976685,60,0.594627320766449,47935
9608,0.8057292103767395,60,0.6139020919799805,47940
9609,0.8132812976837158,60,0.6109220385551453,47945
9610,0.8098958730697632,60,0.6389375925064087,47950
9611,0.8018229603767395,60,0.627589762210846,47955
9612,0.8156250715255737,60,0.6064942479133606,47960
9613,0.8052083849906921,60,0.6268964409828186,47965
9614,0.8184896111488342,60,0.5827623605728149,47970
9615,0.8054687976837158,60,0.6270517706871033,47975
9616,0.8018229603767395,60,0.6408933401107788,47980
9617,0.8098958730697632,60,0.6101381182670593,47985
9618,0.8057292103767395,60,0.6272798776626587,47990
9619,0.8044271469116211,60,0.6151720285415649,47995
9620,0.8098958730697632,60,0.6045065522193909,48000
9621,0.8203125596046448,60,0.5927627682685852,48005
9622,0.8067708611488342,60,0.624332845211029,48010
9623,0.8044271469116211,60,0.6234416365623474,48015
9624,0.8033854365348816,60,0.6257098913192749,48020
9625,0.7963542342185974,60,0.6332953572273254,48025
9626,0.8067708611488342,60,0.6227042078971863,48030
9627,0.8122396469116211,60,0.6134428381919861,48035
9628,0.8205729722976685,60,0.6028308272361755,48040
9629,0.8127604722976685,60,0.6128814220428467,48045
9630,0.8002604842185974,60,0.6412513256072998,48050
9631,0.8088542222976685,60,0.6067624688148499,48055
9632,0.8153645992279053,60,0.602568507194519,48060
9633,0.8057292103767395,60,0.624754011631012,48065
9634,0.8096354603767395,60,0.60902339220047,48070
9635,0.8072916865348816,60,0.6213690042495728,48075
9636,0.8072916865348816,60,0.6099454164505005,48080
9637,0.8109375238418579,60,0.6342790126800537,48085
9638,0.8127604722976685,60,0.6222931146621704,48090
9639,0.8111979365348816,60,0.6128140687942505,48095
9640,0.8080729842185974,60,0.6125004887580872,48100
9641,0.7864583730697632,60,0.6728718876838684,48105
9642,0.8109375238418579,60,0.6227849721908569,48110
9643,0.8072916865348816,60,0.6056355834007263,48115
9644,0.8156250715255737,60,0.6073987483978271,48120
9645,0.8091146349906921,60,0.6208840608596802,48125
9646,0.8070312738418579,60,0.6153913140296936,48130
9647,0.8080729842185974,60,0.6133541464805603,48135
9648,0.8101562857627869,60,0.6034144759178162,48140
9649,0.8002604842185974,60,0.6371078491210938,48145
9650,0.8145833611488342,60,0.6110509037971497,48150
9651,0.8145833611488342,60,0.6110085844993591,48155
9652,0.8106771111488342,60,0.6047207117080688,48160
9653,0.8192708492279053,60,0.594617486000061,48165
9654,0.8057292103767395,60,0.6229099035263062,48170
9655,0.8145833611488342,60,0.6140938401222229,48175
9656,0.8080729842185974,60,0.6109863519668579,48180
9657,0.8151041865348816,60,0.6167554259300232,48185
9658,0.8065104484558105,60,0.6298778057098389,48190
9659,0.8158854842185974,60,0.6193888783454895,48195
9660,0.8083333969116211,60,0.6203480958938599,48200
9661,0.8007813096046448,60,0.6262663006782532,48205
9662,0.8005208969116211,60,0.6280674338340759,48210
9663,0.8033854365348816,60,0.6427783966064453,48215
9664,0.8179687857627869,60,0.590688169002533,48220
9665,0.8125000596046448,60,0.6308735609054565,48225
9666,0.8208333849906921,60,0.5764893293380737,48230
9667,0.8247396349906921,60,0.6035363674163818,48235
9668,0.8007813096046448,60,0.6397485136985779,48240
9669,0.7971354722976685,60,0.6501991152763367,48245
9670,0.7973958849906921,60,0.6427621841430664,48250
9671,0.8161458969116211,60,0.5895776152610779,48255
9672,0.8255208730697632,60,0.5930068492889404,48260
9673,0.8096354603767395,60,0.6176993250846863,48265
9674,0.8033854365348816,60,0.63593989610672,48270
9675,0.7940104603767395,60,0.644044816493988,48275
9676,0.8057292103767395,60,0.6371656060218811,48280
9677,0.8078125715255737,60,0.6146236062049866,48285
9678,0.8072916865348816,60,0.6237552165985107,48290
9679,0.8109375238418579,60,0.6136507391929626,48295
9680,0.8080729842185974,60,0.6281840801239014,48300
9681,0.8187500238418579,60,0.6149538159370422,48305
9682,0.8101562857627869,60,0.6059528589248657,48310
9683,0.8010417222976685,60,0.6104283928871155,48315
9684,0.8184896111488342,60,0.6039942502975464,48320
9685,0.8091146349906921,60,0.6210401058197021,48325
9686,0.8117188215255737,60,0.6143199801445007,48330
9687,0.8067708611488342,60,0.6181501746177673,48335
9688,0.8226562738418579,60,0.5936189889907837,48340
9689,0.8088542222976685,60,0.6096921563148499,48345
9690,0.8041667342185974,60,0.6369398832321167,48350
9691,0.8057292103767395,60,0.626738965511322,48355
9692,0.7968750596046448,60,0.6182219386100769,48360
9693,0.8104166984558105,60,0.621768593788147,48365
9694,0.8200521469116211,60,0.5799854397773743,48370
9695,0.8072916865348816,60,0.6364270448684692,48375
9696,0.8093750476837158,60,0.5988836884498596,48380
9697,0.8130208849906921,60,0.5891523361206055,48385
9698,0.8085938096046448,60,0.6158291697502136,48390
9699,0.8104166984558105,60,0.6113480925559998,48395
9700,0.8059896230697632,60,0.6201445460319519,48400
9701,0.8187500238418579,60,0.5925022959709167,48405
9702,0.8080729842185974,60,0.6332327723503113,48410
9703,0.8101562857627869,60,0.6074930429458618,48415
9704,0.8171875476837158,60,0.6094409823417664,48420
9705,0.8059896230697632,60,0.6269027590751648,48425
9706,0.8158854842185974,60,0.5972121953964233,48430
9707,0.8203125596046448,60,0.5956956148147583,48435
9708,0.8132812976837158,60,0.6173068284988403,48440
9709,0.8117188215255737,60,0.6109591126441956,48445
9710,0.8130208849906921,60,0.6132139563560486,48450
9711,0.8164063096046448,60,0.6007714867591858,48455
9712,0.8234375715255737,60,0.5920839905738831,48460
9713,0.8013021349906921,60,0.6476719379425049,48465
9714,0.7945312857627869,60,0.6537637710571289,48470
9715,0.8135417103767395,60,0.5958259701728821,48475
9716,0.8104166984558105,60,0.6112747192382812,48480
9717,0.8013021349906921,60,0.6334940791130066,48485
9718,0.8088542222976685,60,0.6095110774040222,48490
9719,0.8143229484558105,60,0.6136520504951477,48495
9720,0.8109375238418579,60,0.6215224862098694,48500
9721,0.8135417103767395,60,0.6182698011398315,48505
9722,0.8046875596046448,60,0.6139337420463562,48510
9723,0.8161458969116211,60,0.5969092845916748,48515
9724,0.8122396469116211,60,0.6221476197242737,48520
9725,0.8010417222976685,60,0.6282464861869812,48525
9726,0.8057292103767395,60,0.6391215920448303,48530
9727,0.8143229484558105,60,0.6122116446495056,48535
9728,0.8007813096046448,60,0.6297627091407776,48540
9729,0.8104166984558105,60,0.6048616766929626,48545
9730,0.8052083849906921,60,0.6532396078109741,48550
9731,0.7986979484558105,60,0.6275812387466431,48555
9732,0.8093750476837158,60,0.6188716888427734,48560
9733,0.8166667222976685,60,0.609637439250946,48565
9734,0.8078125715255737,60,0.6286613941192627,48570
9735,0.8072916865348816,60,0.6211473941802979,48575
9736,0.8083333969116211,60,0.6168596148490906,48580
9737,0.8184896111488342,60,0.5973764061927795,48585
9738,0.8161458969116211,60,0.6013916730880737,48590
9739,0.8135417103767395,60,0.6006085872650146,48595
9740,0.8138021230697632,60,0.6125873923301697,48600
9741,0.8125000596046448,60,0.6154528856277466,48605
9742,0.8109375238418579,60,0.6162919998168945,48610
9743,0.8148437738418579,60,0.6104356050491333,48615
9744,0.8054687976837158,60,0.6326961517333984,48620
9745,0.8059896230697632,60,0.6208497285842896,48625
9746,0.8065104484558105,60,0.6217743158340454,48630
9747,0.8101562857627869,60,0.6387941241264343,48635
9748,0.8111979365348816,60,0.6121948957443237,48640
9749,0.8125000596046448,60,0.6190683841705322,48645
9750,0.7994791865348816,60,0.6319385170936584,48650
9751,0.8117188215255737,60,0.6069625616073608,48655
9752,0.8177083730697632,60,0.6118943691253662,48660
9753,0.8091146349906921,60,0.6164260506629944,48665
9754,0.8049479722976685,60,0.6267359256744385,48670
9755,0.8052083849906921,60,0.6258875727653503,48675
9756,0.8007813096046448,60,0.6415125727653503,48680
9757,0.8158854842185974,60,0.592944860458374,48685
9758,0.8028646111488342,60,0.6529279351234436,48690
9759,0.8169271349906921,60,0.6138206124305725,48695
9760,0.8088542222976685,60,0.615376889705658,48700
9761,0.8015625476837158,60,0.618313193321228,48705
9762,0.7968750596046448,60,0.6435896158218384,48710
9763,0.8091146349906921,60,0.6150320768356323,48715
9764,0.8169271349906921,60,0.6093319058418274,48720
9765,0.8083333969116211,60,0.624695897102356,48725
9766,0.8158854842185974,60,0.5889805555343628,48730
9767,0.8119792342185974,60,0.6155955791473389,48735
9768,0.8153645992279053,60,0.6105612516403198,48740
9769,0.8101562857627869,60,0.608147919178009,48745
9770,0.8221354484558105,60,0.6108248829841614,48750
9771,0.8002604842185974,60,0.6229499578475952,48755
9772,0.8145833611488342,60,0.5984712839126587,48760
9773,0.8169271349906921,60,0.6102736592292786,48765
9774,0.8164063096046448,60,0.5961551666259766,48770
9775,0.8161458969116211,60,0.6060407161712646,48775
9776,0.8166667222976685,60,0.6067476272583008,48780
9777,0.8117188215255737,60,0.6118947267532349,48785
9778,0.8281250596046448,60,0.5727834105491638,48790
9779,0.8229166865348816,60,0.582940399646759,48795
9780,0.8046875596046448,60,0.6257414221763611,48800
9781,0.8216146230697632,60,0.6061421036720276,48805
9782,0.8080729842185974,60,0.6156167387962341,48810
9783,0.8070312738418579,60,0.6183854937553406,48815
9784,0.8072916865348816,60,0.6276203393936157,48820
9785,0.8226562738418579,60,0.5908974409103394,48825
9786,0.8192708492279053,60,0.5956718325614929,48830
9787,0.7989583611488342,60,0.6306683421134949,48835
9788,0.8114583492279053,60,0.620092511177063,48840
9789,0.7934896349906921,60,0.632611095905304,48845
9790,0.8190104365348816,60,0.6083369851112366,48850
9791,0.7953125238418579,60,0.6348742842674255,48855
9792,0.8033854365348816,60,0.6181002855300903,48860
9793,0.8039063215255737,60,0.611686646938324,48865
9794,0.8078125715255737,60,0.6168012022972107,48870
9795,0.8111979365348816,60,0.5914548635482788,48875
9796,0.8023437857627869,60,0.6095468401908875,48880
9797,0.8242188096046448,60,0.6035389304161072,48885
9798,0.8161458969116211,60,0.6042400002479553,48890
9799,0.8057292103767395,60,0.616563618183136,48895
9800,0.8132812976837158,60,0.6327803730964661,48900
9801,0.8109375238418579,60,0.6189442873001099,48905
9802,0.8098958730697632,60,0.6200703978538513,48910
9803,0.8078125715255737,60,0.6268841028213501,48915
9804,0.8106771111488342,60,0.6188995242118835,48920
9805,0.8101562857627869,60,0.6158847212791443,48925
9806,0.8218750357627869,60,0.5837884545326233,48930
9807,0.8130208849906921,60,0.614332914352417,48935
9808,0.7992187738418579,60,0.6342151761054993,48940
9809,0.8033854365348816,60,0.6211773157119751,48945
9810,0.8122396469116211,60,0.6174874901771545,48950
9811,0.8072916865348816,60,0.6205236315727234,48955
9812,0.8104166984558105,60,0.6178121566772461,48960
9813,0.8083333969116211,60,0.6236802935600281,48965
9814,0.8190104365348816,60,0.5928713083267212,48970
9815,0.8080729842185974,60,0.6114790439605713,48975
9816,0.8182291984558105,60,0.6057818531990051,48980
9817,0.8083333969116211,60,0.6293920874595642,48985
9818,0.8119792342185974,60,0.6060489416122437,48990
9819,0.8151041865348816,60,0.6309969425201416,48995
9820,0.8091146349906921,60,0.6323413848876953,49000
9821,0.8184896111488342,60,0.5938009023666382,49005
9822,0.7908854484558105,60,0.6493476033210754,49010
9823,0.8091146349906921,60,0.6348840594291687,49015
9824,0.8065104484558105,60,0.6305823922157288,49020
9825,0.8106771111488342,60,0.619898796081543,49025
9826,0.8117188215255737,60,0.612261950969696,49030
9827,0.7992187738418579,60,0.6327394247055054,49035
9828,0.8046875596046448,60,0.6208180785179138,49040
9829,0.8039063215255737,60,0.615693986415863,49045
9830,0.8091146349906921,60,0.6239474415779114,49050
9831,0.8130208849906921,60,0.6163694858551025,49055
9832,0.8101562857627869,60,0.631697416305542,49060
9833,0.8187500238418579,60,0.5909584760665894,49065
9834,0.8044271469116211,60,0.6285524964332581,49070
9835,0.8213542103767395,60,0.586509644985199,49075
9836,0.7968750596046448,60,0.651868999004364,49080
9837,0.8091146349906921,60,0.6071155071258545,49085
9838,0.8098958730697632,60,0.6217688322067261,49090
9839,0.8119792342185974,60,0.6257017254829407,49095
9840,0.8117188215255737,60,0.6207343935966492,49100
9841,0.8088542222976685,60,0.6062471866607666,49105
9842,0.8088542222976685,60,0.6333790421485901,49110
9843,0.8059896230697632,60,0.6243752241134644,49115
9844,0.8098958730697632,60,0.6251918077468872,49120
9845,0.7976562976837158,60,0.6301009654998779,49125
9846,0.8028646111488342,60,0.6339752674102783,49130
9847,0.8057292103767395,60,0.6029488444328308,49135
9848,0.8088542222976685,60,0.6187294125556946,49140
9849,0.8138021230697632,60,0.6138257384300232,49145
9850,0.8072916865348816,60,0.6212076544761658,49150
9851,0.8143229484558105,60,0.6108722686767578,49155
9852,0.8033854365348816,60,0.6283888220787048,49160
9853,0.7968750596046448,60,0.6506332755088806,49165
9854,0.8091146349906921,60,0.6189929246902466,49170
9855,0.8033854365348816,60,0.6364389657974243,49175
9856,0.8075520992279053,60,0.6233301758766174,49180
9857,0.8026041984558105,60,0.6247228980064392,49185
9858,0.8158854842185974,60,0.6069952845573425,49190
9859,0.8067708611488342,60,0.6206575632095337,49195
9860,0.8119792342185974,60,0.6163327097892761,49200
9861,0.8075520992279053,60,0.6039403676986694,49205
9862,0.8075520992279053,60,0.6260609030723572,49210
9863,0.8125000596046448,60,0.5955468416213989,49215
9864,0.8078125715255737,60,0.6197831630706787,49220
9865,0.8065104484558105,60,0.6123403906822205,49225
9866,0.8044271469116211,60,0.6227728128433228,49230
9867,0.8156250715255737,60,0.5934526324272156,49235
9868,0.8239583969116211,60,0.5989147424697876,49240
9869,0.8075520992279053,60,0.6231206655502319,49245
9870,0.8013021349906921,60,0.6272466778755188,49250
9871,0.8151041865348816,60,0.5991564393043518,49255
9872,0.8109375238418579,60,0.6026642918586731,49260
9873,0.8156250715255737,60,0.5969851613044739,49265
9874,0.8052083849906921,60,0.6203266978263855,49270
9875,0.8130208849906921,60,0.6032691597938538,49275
9876,0.8106771111488342,60,0.6171208620071411,49280
9877,0.8065104484558105,60,0.6222121715545654,49285
9878,0.8052083849906921,60,0.6420887112617493,49290
9879,0.8062500357627869,60,0.6184526085853577,49295
9880,0.8166667222976685,60,0.5999187231063843,49300
9881,0.8127604722976685,60,0.618806779384613,49305
